0,1,2,3,4,5,6
08.08.19 14:34:59,799.45,799.45,799.45,799.45,0,0
08.08.19 14:35:59,799.45,799.45,799.45,799.45,0,0
08.08.19 14:36:59,799.45,799.45,799.45,799.45,0,0
08.08.19 14:37:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:38:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:39:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:40:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:41:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:42:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:43:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:44:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:45:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:46:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:47:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:48:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:49:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:50:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:51:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:52:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:53:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:54:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:55:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:56:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:57:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:58:59,799.45,799.45,799.45,799.45,0,75
08.08.19 14:59:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:00:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:01:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:02:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:03:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:04:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:05:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:06:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:07:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:08:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:09:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:10:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:11:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:12:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:13:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:14:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:15:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:16:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:17:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:18:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:19:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:20:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:21:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:22:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:23:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:24:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:25:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:26:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:27:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:28:59,799.45,799.45,799.45,799.45,0,75
08.08.19 15:30:00,799.45,799.45,799.45,799.45,0,75
09.08.19 09:39:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 09:54:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 09:55:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 09:56:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 09:57:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 09:58:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 09:59:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:00:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:01:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:02:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:03:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:04:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:05:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:06:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:07:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:08:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:09:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:10:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:11:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:12:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:13:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:14:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:15:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:16:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:17:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:18:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:19:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:20:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:21:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:22:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:23:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:24:59,1001.60,1001.60,1001.60,1001.60,0,75
09.08.19 10:25:59,1001.60,1001.60,918.80,918.80,75,75
09.08.19 10:26:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:27:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:28:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:29:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:30:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:31:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:32:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:33:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:34:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:35:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:36:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:37:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:38:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:39:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:40:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:41:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:42:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:43:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:44:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:45:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:46:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:47:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:48:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:52:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:53:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:54:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:55:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:56:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:57:59,918.80,918.80,918.80,918.80,0,75
09.08.19 10:58:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:00:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:01:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:03:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:04:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:06:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:07:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:09:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:10:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:11:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:12:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:13:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:14:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:15:59,918.80,918.80,918.80,918.80,0,75
09.08.19 11:16:59,918.80,918.80,918.80,918.80,0,75
