0,1,2,3,4,5,6,7
24.07.20 15:05:59,1648.55,1648.55,1178.25,1178.25,50,0,1413.40
27.07.20 10:05:59,1067.55,1067.55,1067.55,1067.55,25,0,1067.55
27.07.20 13:22:59,1030.10,1030.10,1030.10,1030.10,25,25,1048.82
27.07.20 13:25:59,1019.70,1019.70,1019.70,1019.70,25,25,1039.11
27.07.20 13:37:59,1030.60,1030.60,1030.60,1030.60,25,25,1036.98
27.07.20 13:59:59,1000.05,1000.05,1000.05,1000.05,25,50,1029.60
27.07.20 14:03:59,1012.00,1012.00,1012.00,1012.00,25,75,1026.66
27.07.20 14:09:59,1033.70,1033.70,1033.70,1033.70,25,100,1027.67
27.07.20 14:26:59,961.10,961.10,961.10,961.10,25,100,1019.35
27.07.20 14:29:59,963.70,963.70,950.00,950.00,100,100,999.21
27.07.20 14:36:59,1126.90,1126.90,1126.90,1126.90,25,150,1009.03
27.07.20 14:38:59,1058.30,1058.30,1058.30,1058.30,25,150,1012.55
27.07.20 14:41:59,1125.85,1125.85,753.55,753.55,75,100,1006.67
27.07.20 14:43:59,799.45,799.45,799.45,799.45,25,150,995.16
27.07.20 14:45:59,1042.50,1042.50,1042.50,1042.50,25,150,997.65
27.07.20 14:54:59,1190.90,1190.90,1190.90,1190.90,25,175,1007.31
27.07.20 15:01:59,885.50,885.50,885.50,885.50,25,200,1001.51
27.07.20 15:05:59,1117.90,1117.90,1117.90,1117.90,25,225,1006.80
27.07.20 15:08:59,952.80,952.80,952.80,952.80,50,225,1002.30
27.07.20 15:21:59,962.70,962.70,962.70,962.70,50,225,999.25
27.07.20 15:30:00,1196.35,1196.35,1196.35,1196.35,25,225,1006.55
28.07.20 09:17:59,1034.45,1035.25,1031.65,1031.65,175,250,1033.79
28.07.20 09:20:59,1031.65,1031.65,1031.65,1031.65,25,400,1033.52
28.07.20 09:22:59,1060.00,1060.00,1060.00,1060.00,25,400,1036.46
28.07.20 09:29:59,1030.10,1030.10,1030.10,1030.10,25,400,1035.83
28.07.20 09:41:59,1028.00,1028.00,1017.45,1017.45,75,425,1033.21
28.07.20 09:46:59,989.15,989.15,962.80,971.45,125,400,1015.78
28.07.20 09:47:59,976.65,976.65,976.65,976.65,25,400,1013.72
28.07.20 09:48:59,966.00,966.00,966.00,966.00,25,350,1011.34
28.07.20 09:49:59,944.05,944.05,944.05,944.05,25,350,1008.13
28.07.20 09:56:59,944.05,944.05,944.05,944.05,25,400,1005.22
28.07.20 10:00:59,911.30,911.30,909.75,911.30,50,425,997.33
28.07.20 10:05:59,910.00,910.00,910.00,910.00,25,475,993.83
28.07.20 10:06:59,912.70,912.70,912.70,912.70,25,475,990.71
28.07.20 10:12:59,887.65,887.65,887.65,887.65,25,500,986.90
28.07.20 10:14:59,849.10,849.10,849.10,849.10,50,500,977.39
28.07.20 10:16:59,835.75,835.75,835.75,835.75,25,500,972.67
28.07.20 10:18:59,830.05,830.05,830.05,830.05,25,475,968.07
28.07.20 10:19:59,857.20,857.20,857.20,857.20,50,475,961.35
28.07.20 10:24:59,880.00,880.00,880.00,880.00,25,525,958.96
28.07.20 10:27:59,867.60,867.60,867.60,867.60,25,525,956.35
28.07.20 10:44:59,878.20,878.20,878.20,878.20,25,525,954.18
28.07.20 10:47:59,888.60,888.60,888.60,888.60,25,525,952.40
28.07.20 10:48:59,872.70,872.70,872.70,872.70,25,525,950.31
28.07.20 11:06:59,913.60,913.60,913.60,913.60,25,525,949.36
28.07.20 11:19:59,918.65,918.65,918.65,918.65,50,525,947.90
28.07.20 11:23:59,925.20,925.20,925.20,925.20,200,525,944.19
28.07.20 11:27:59,925.20,925.20,925.20,925.20,50,725,943.45
28.07.20 11:32:59,919.50,919.50,919.50,919.50,25,700,942.98
28.07.20 11:33:59,917.85,917.85,917.85,917.85,25,700,942.51
28.07.20 11:34:59,918.40,918.40,918.40,918.40,25,700,942.06
28.07.20 11:47:59,935.00,935.00,935.00,935.00,50,725,941.81
28.07.20 11:50:59,951.90,951.90,951.90,951.90,75,675,942.32
28.07.20 11:54:59,956.30,956.30,956.30,956.30,25,700,942.56
28.07.20 11:56:59,956.30,956.30,956.30,956.30,75,700,943.21
28.07.20 11:59:59,963.85,963.85,963.85,963.85,25,775,943.53
28.07.20 12:05:59,945.00,945.00,933.95,933.95,75,775,943.44
28.07.20 12:07:59,929.30,929.30,929.30,929.30,25,775,943.23
28.07.20 12:11:59,963.85,963.85,954.20,954.20,50,750,943.68
28.07.20 12:19:59,970.00,970.00,970.00,970.00,25,700,944.05
28.07.20 12:25:59,970.00,970.00,970.00,970.00,25,700,944.41
28.07.20 12:28:59,961.05,961.05,961.05,961.05,25,725,944.64
28.07.20 12:32:59,978.35,978.35,978.35,978.35,25,725,945.09
28.07.20 12:34:59,980.00,980.00,980.00,980.00,25,725,945.56
28.07.20 12:35:59,993.00,993.00,993.00,993.00,25,725,946.18
28.07.20 12:36:59,993.00,993.00,993.00,993.00,25,750,946.79
28.07.20 12:37:59,993.00,993.00,993.00,993.00,50,750,947.96
28.07.20 12:45:59,993.00,993.00,993.00,993.00,25,800,948.52
28.07.20 12:47:59,1014.75,1014.75,1014.75,1014.75,25,800,949.34
28.07.20 12:54:59,1001.05,1001.05,1001.00,1001.00,50,800,950.59
28.07.20 13:02:59,983.80,983.80,983.80,983.80,25,850,950.98
28.07.20 13:20:59,997.00,997.00,997.00,997.00,25,850,951.52
28.07.20 13:26:59,966.80,966.80,966.80,966.80,25,825,951.70
28.07.20 13:33:59,1000.00,1000.00,1000.00,1000.00,25,850,952.26
28.07.20 13:36:59,995.00,995.00,995.00,995.00,25,875,952.74
28.07.20 13:49:59,995.75,995.75,995.75,995.75,25,875,953.23
28.07.20 13:58:59,979.70,979.70,979.70,979.70,50,875,953.81
28.07.20 14:05:59,1040.00,1040.00,1040.00,1040.00,25,925,954.74
28.07.20 14:06:59,1034.75,1034.75,1034.75,1034.75,25,925,955.60
28.07.20 14:15:59,1034.15,1034.15,1034.15,1034.15,25,900,956.44
28.07.20 14:20:59,1046.30,1046.30,1046.30,1046.30,25,925,957.39
28.07.20 14:24:59,1041.65,1043.95,1041.65,1043.95,50,900,959.15
28.07.20 14:32:59,1098.95,1099.00,1098.95,1099.00,50,900,961.97
28.07.20 14:43:59,1144.95,1145.00,1144.95,1144.95,75,900,967.35
28.07.20 14:48:59,1119.75,1119.75,1119.75,1119.75,25,925,968.83
28.07.20 14:49:59,1110.70,1110.70,1110.70,1110.70,25,925,970.20
28.07.20 14:51:59,1090.00,1090.00,1090.00,1090.00,25,925,971.34
28.07.20 15:23:59,1044.00,1044.00,1044.00,1044.00,25,975,972.02
28.07.20 15:30:00,1044.00,1044.00,1039.95,1039.95,50,950,973.32
29.07.20 09:15:59,755.60,1010.00,755.60,1010.00,75,925,840.40
29.07.20 09:16:59,1111.30,1111.30,1111.30,1111.30,50,925,948.76
29.07.20 09:17:59,1129.30,1129.30,1129.30,1129.30,75,925,1015.52
29.07.20 09:21:59,1131.00,1131.00,1131.00,1131.00,25,825,1028.35
29.07.20 09:22:59,1117.50,1117.50,1117.50,1117.50,25,825,1037.27
29.07.20 09:29:59,1138.00,1138.00,1138.00,1138.00,25,825,1046.42
29.07.20 09:33:59,1171.20,1171.20,1171.20,1171.20,25,850,1056.82
29.07.20 09:40:59,1039.15,1039.15,1039.15,1039.15,25,850,1055.46
29.07.20 09:43:59,1050.30,1086.25,1050.30,1086.25,50,875,1057.17
29.07.20 09:46:59,1086.25,1086.25,1086.25,1086.25,25,875,1058.99
29.07.20 10:01:59,1098.95,1098.95,1098.95,1098.95,25,875,1061.34
29.07.20 11:02:59,1130.80,1130.80,1130.80,1130.80,25,875,1065.20
29.07.20 11:21:59,1140.90,1141.00,1140.90,1141.00,75,875,1075.94
29.07.20 11:35:59,1180.00,1180.00,1180.00,1180.00,25,875,1080.67
29.07.20 12:16:59,1180.00,1180.00,1180.00,1180.00,25,875,1084.99
29.07.20 12:48:59,1175.00,1175.00,1175.00,1175.00,200,875,1108.21
29.07.20 13:24:59,1124.55,1124.55,1123.95,1123.95,50,675,1109.19
29.07.20 13:39:59,1123.95,1123.95,1123.95,1123.95,25,650,1109.62
29.07.20 14:13:59,1037.55,1037.55,1037.55,1037.55,50,650,1105.62
29.07.20 14:14:59,1037.55,1037.55,1037.55,1037.55,25,650,1103.78
29.07.20 14:15:59,1030.00,1030.00,1030.00,1030.00,25,650,1101.84
29.07.20 14:18:59,1030.00,1030.00,1030.00,1030.00,500,600,1077.06
29.07.20 14:23:59,1055.00,1055.00,1055.00,1055.00,500,600,1071.40
29.07.20 14:43:59,1020.00,1020.00,1020.00,1020.00,25,625,1070.75
29.07.20 14:47:59,970.00,970.00,952.45,952.45,125,625,1064.00
29.07.20 14:51:59,972.45,972.45,972.45,972.45,25,650,1062.92
29.07.20 14:54:59,1005.70,1005.70,1005.70,1005.70,50,650,1061.61
29.07.20 14:59:59,1010.00,1010.00,1010.00,1010.00,50,775,1060.45
29.07.20 15:05:59,1038.60,1038.60,1038.60,1038.60,50,800,1059.97
29.07.20 15:27:59,1032.15,1032.15,1032.15,1032.15,25,725,1059.66
30.07.20 09:15:59,1106.75,1296.65,1106.75,1286.40,125,700,1180.68
30.07.20 09:17:59,1066.95,1073.10,1057.45,1057.45,150,775,1119.83
30.07.20 09:18:59,1061.15,1068.15,1061.15,1068.15,125,775,1102.48
30.07.20 09:19:59,1069.45,1069.45,1069.45,1069.45,25,775,1100.53
30.07.20 09:21:59,1090.35,1090.35,1090.35,1090.35,25,700,1099.97
30.07.20 09:24:59,1070.00,1070.00,1070.00,1070.00,25,700,1098.39
30.07.20 10:03:59,1047.00,1047.00,1047.00,1047.00,25,700,1095.82
30.07.20 10:15:59,1074.15,1086.95,1074.15,1083.30,350,675,1090.35
30.07.20 10:16:59,1057.10,1057.25,1057.10,1057.25,75,675,1087.66
30.07.20 10:17:59,1058.20,1058.20,1058.20,1058.20,25,925,1086.88
30.07.20 10:18:59,1061.95,1061.95,1061.95,1061.95,25,0,1086.24
30.07.20 10:20:59,1050.65,1050.65,1050.65,1050.65,50,925,1084.50
30.07.20 10:24:59,1045.05,1045.05,1045.05,1045.05,25,975,1083.56
30.07.20 10:40:59,1045.05,1045.05,1045.05,1045.05,25,950,1082.67
30.07.20 10:49:59,1031.95,1032.00,1031.95,1032.00,300,975,1071.62
30.07.20 12:26:59,1025.95,1025.95,1025.95,1025.95,25,1025,1070.81
30.07.20 12:48:59,951.60,951.60,951.60,951.60,25,1000,1068.72
30.07.20 12:49:59,934.95,934.95,934.95,934.95,25,1000,1066.41
30.07.20 12:51:59,969.25,969.25,969.25,969.25,50,1025,1063.17
30.07.20 12:59:59,940.00,940.00,940.00,940.00,25,975,1061.15
30.07.20 13:00:59,939.55,939.55,939.55,939.55,25,975,1059.19
30.07.20 13:02:59,939.55,939.55,939.55,939.55,25,975,1057.29
