0,1,2,3,4,5,6,7
16.06.20 11:15:59,433.00,433.00,433.00,433.00,25,0,433.00
16.06.20 13:39:59,504.90,504.90,504.90,504.90,25,25,468.95
16.06.20 14:09:59,504.00,504.00,504.00,504.00,25,50,480.63
16.06.20 14:56:59,588.00,588.00,588.00,588.00,25,50,507.47
16.06.20 15:04:59,600.00,600.00,600.00,600.00,25,50,525.98
17.06.20 13:55:59,800.00,800.00,800.00,800.00,50,50,800.00
17.06.20 15:16:59,620.00,620.00,620.00,620.00,25,100,740.00
17.06.20 15:23:59,620.00,620.00,620.00,620.00,25,125,710.00
17.06.20 15:27:59,600.00,600.00,600.00,600.00,25,150,688.00
18.06.20 11:49:59,601.00,601.00,601.00,601.00,25,175,601.00
18.06.20 11:53:59,601.00,601.00,601.00,601.00,25,200,601.00
18.06.20 15:24:59,714.00,714.00,714.00,714.00,25,225,638.66
18.06.20 15:27:59,731.00,731.00,731.00,731.00,25,225,661.75
19.06.20 09:30:59,799.00,799.00,799.00,799.00,25,275,799.00
19.06.20 10:49:59,800.00,800.00,800.00,800.00,25,250,799.50
19.06.20 10:58:59,838.75,838.75,838.75,838.75,25,275,812.58
19.06.20 11:12:59,840.00,844.70,840.00,844.70,50,300,824.49
19.06.20 11:19:59,860.00,860.00,860.00,860.00,25,350,830.40
19.06.20 11:41:59,900.00,900.00,900.00,900.00,50,375,847.68
19.06.20 11:53:59,929.10,929.10,929.10,929.10,75,400,869.88
19.06.20 13:06:59,850.00,850.00,850.00,850.00,25,475,868.22
19.06.20 15:17:59,850.00,850.00,850.00,850.00,50,475,865.62
22.06.20 09:17:59,1077.20,1077.20,1077.20,1077.20,50,525,1077.20
22.06.20 09:46:59,1050.00,1050.00,1050.00,1050.00,25,525,1068.13
22.06.20 09:48:59,1050.00,1050.00,1050.00,1050.00,25,525,1063.60
22.06.20 12:19:59,1050.00,1050.00,1050.00,1050.00,25,525,1060.88
22.06.20 12:20:59,1050.00,1050.00,1050.00,1050.00,50,525,1057.77
22.06.20 12:21:59,1050.00,1050.00,1050.00,1050.00,25,525,1056.80
22.06.20 12:46:59,1111.00,1111.00,1111.00,1111.00,75,550,1071.58
22.06.20 13:50:59,1099.65,1099.65,1099.65,1099.65,25,550,1073.92
22.06.20 14:00:59,1133.00,1141.65,1133.00,1141.65,100,575,1089.23
22.06.20 14:49:59,1140.00,1140.00,1140.00,1140.00,25,575,1092.21
22.06.20 15:04:59,1050.00,1050.00,1050.00,1050.00,25,550,1089.87
23.06.20 11:55:59,1175.00,1175.00,1175.00,1175.00,25,550,1175.00
23.06.20 12:27:59,1167.20,1167.20,1167.20,1167.20,25,550,1171.10
23.06.20 12:50:59,1150.00,1150.00,1150.00,1150.00,25,550,1164.06
23.06.20 12:51:59,1167.10,1167.10,1167.10,1167.10,25,575,1164.82
23.06.20 13:18:59,1083.05,1083.05,1083.05,1083.05,25,575,1148.47
23.06.20 14:36:59,1170.00,1170.00,1170.00,1170.00,25,575,1152.05
23.06.20 14:39:59,1250.00,1250.00,1250.00,1250.00,25,600,1166.05
23.06.20 14:40:59,1286.35,1286.35,1286.35,1286.35,50,600,1192.78
23.06.20 14:42:59,1286.40,1286.40,1286.40,1286.40,25,600,1202.14
23.06.20 15:06:59,1300.00,1300.00,1300.00,1300.00,50,575,1218.45
23.06.20 15:15:59,1300.00,1300.00,1300.00,1300.00,100,600,1238.84
23.06.20 15:19:59,1305.65,1305.65,1305.65,1305.65,25,700,1242.77
23.06.20 15:20:59,1280.30,1280.30,1280.30,1280.30,25,700,1244.85
23.06.20 15:23:59,1270.00,1270.00,1270.00,1270.00,25,725,1246.17
23.06.20 15:30:00,1300.45,1300.45,1300.45,1300.45,25,750,1248.89
24.06.20 09:32:59,1295.65,1295.65,1295.65,1295.65,25,750,1295.65
24.06.20 10:27:59,1295.65,1295.65,1295.65,1295.65,25,725,1295.65
24.06.20 11:40:59,1150.00,1150.00,1150.00,1150.00,25,750,1247.10
24.06.20 12:12:59,1230.00,1230.00,1230.00,1230.00,25,725,1242.82
24.06.20 13:11:59,1150.00,1150.00,1150.00,1150.00,25,725,1224.26
24.06.20 13:35:59,1100.00,1100.00,1100.00,1100.00,25,725,1203.55
24.06.20 13:56:59,1100.00,1100.00,1100.00,1100.00,50,725,1177.66
24.06.20 13:59:59,1100.00,1100.00,1100.00,1100.00,50,725,1162.13
24.06.20 14:02:59,1100.00,1100.00,1100.00,1100.00,50,725,1151.77
24.06.20 14:11:59,1160.00,1160.00,1160.00,1160.00,25,725,1152.40
24.06.20 14:13:59,1100.00,1100.00,1100.00,1100.00,50,725,1145.42
24.06.20 14:21:59,1140.00,1140.00,1140.00,1140.00,25,750,1145.08
24.06.20 14:22:59,1140.00,1140.00,1140.00,1140.00,75,750,1144.27
24.06.20 14:35:59,1100.00,1100.00,1100.00,1100.00,100,750,1136.57
24.06.20 14:41:59,1050.00,1050.00,1050.00,1050.00,75,775,1126.59
24.06.20 14:47:59,1033.75,1033.75,1033.75,1033.75,100,775,1114.21
24.06.20 14:50:59,1000.80,1000.80,1000.80,1000.80,25,850,1110.55
24.06.20 14:52:59,976.70,976.70,976.70,976.70,50,850,1102.44
24.06.20 14:53:59,978.70,978.70,978.70,978.70,25,850,1098.80
24.06.20 15:05:59,950.00,950.00,950.00,950.00,50,950,1090.53
24.06.20 15:09:59,943.30,943.30,943.30,943.30,25,975,1086.55
24.06.20 15:21:59,920.70,920.70,920.70,920.70,25,1100,1082.19
25.06.20 09:20:59,780.00,780.00,780.00,780.00,50,1225,780.00
25.06.20 10:05:59,840.00,840.00,840.00,840.00,75,1225,816.00
25.06.20 10:06:59,840.00,840.00,840.00,840.00,50,1225,822.85
25.06.20 10:14:59,850.00,850.00,850.00,850.00,100,1350,832.08
25.06.20 10:16:59,850.00,850.00,850.00,850.00,100,1350,836.86
25.06.20 10:20:59,840.00,840.00,840.00,840.00,25,1550,837.05
25.06.20 10:27:59,880.00,880.00,880.00,880.00,50,1575,841.82
25.06.20 10:43:59,900.00,900.00,900.00,900.00,100,1525,852.40
25.06.20 10:56:59,925.00,925.00,925.00,925.00,100,1425,863.57
25.06.20 11:01:59,950.00,950.80,950.00,950.80,125,1425,877.53
25.06.20 11:06:59,977.00,977.00,977.00,977.00,25,1525,880.64
25.06.20 12:03:59,860.00,860.00,860.00,860.00,50,1650,879.43
25.06.20 12:14:59,860.00,860.00,860.00,860.00,25,1700,878.87
25.06.20 12:43:59,795.00,795.00,795.00,795.00,25,1725,876.54
25.06.20 12:52:59,800.00,802.00,800.00,802.00,150,1725,865.80
25.06.20 13:00:59,810.00,810.00,810.00,810.00,50,1725,863.26
25.06.20 13:05:59,820.00,820.00,820.00,820.00,50,1725,861.38
25.06.20 13:10:59,826.10,826.10,826.10,826.10,50,1825,859.91
25.06.20 13:18:59,829.60,829.60,829.60,829.60,25,1825,859.29
25.06.20 13:26:59,810.00,810.00,810.00,810.00,25,1875,858.31
25.06.20 13:32:59,815.95,815.95,815.95,815.95,50,1925,856.68
25.06.20 13:48:59,910.00,910.00,910.00,910.00,50,1950,858.65
25.06.20 13:51:59,950.00,950.00,950.00,950.00,25,1950,860.31
25.06.20 14:13:59,940.00,940.00,940.00,940.00,25,1975,861.73
25.06.20 14:14:59,957.05,957.05,957.05,957.05,25,1975,863.41
25.06.20 14:16:59,935.85,935.85,932.00,932.00,125,1975,869.06
25.06.20 14:27:59,950.00,950.00,950.00,950.00,25,1975,870.35
25.06.20 15:22:59,914.00,914.00,914.00,914.00,25,2025,871.03
26.06.20 09:23:59,964.65,964.65,964.65,964.65,25,2025,964.65
26.06.20 09:27:59,964.60,964.60,964.60,964.60,25,2025,964.62
26.06.20 09:29:59,971.50,971.50,971.50,971.50,50,2000,968.06
26.06.20 09:30:59,1001.80,1001.80,1001.80,1001.80,25,2000,974.81
26.06.20 09:34:59,1009.25,1009.25,1009.25,1009.25,25,2050,980.55
26.06.20 10:31:59,963.75,963.75,963.75,963.75,25,2075,978.15
26.06.20 10:40:59,930.00,930.00,930.00,930.00,25,2100,972.13
26.06.20 10:50:59,900.00,900.00,900.00,900.00,25,2100,964.11
26.06.20 11:00:59,906.15,906.15,906.15,906.15,25,2100,958.32
26.06.20 11:03:59,1000.00,1000.00,1000.00,1000.00,25,2125,962.10
26.06.20 13:03:59,890.00,890.00,890.00,890.00,75,2150,946.65
26.06.20 13:10:59,870.00,870.00,870.00,870.00,25,2200,941.54
26.06.20 13:12:59,875.50,875.50,875.50,875.50,50,2200,933.77
26.06.20 13:42:59,875.00,875.00,875.00,875.00,25,2250,930.51
26.06.20 13:47:59,880.40,880.40,880.40,880.40,25,2275,927.87
26.06.20 14:00:59,880.00,880.00,880.00,880.00,25,2300,925.48
26.06.20 14:06:59,885.65,885.65,885.65,885.65,25,2300,923.58
26.06.20 14:16:59,892.15,892.15,892.15,892.15,25,2325,922.15
26.06.20 14:21:59,896.80,896.80,896.80,896.80,50,2350,920.04
26.06.20 14:50:59,885.00,885.00,885.00,885.00,25,2400,918.64
26.06.20 15:14:59,875.00,875.00,875.00,875.00,25,2400,916.96
26.06.20 15:18:59,891.60,891.60,891.60,891.60,25,2400,916.02
26.06.20 15:23:59,902.35,902.35,902.35,902.35,25,2425,915.53
26.06.20 15:25:59,920.00,920.00,920.00,920.00,25,2450,915.68
29.06.20 09:20:59,780.00,780.00,780.00,780.00,25,2450,780.00
29.06.20 09:23:59,780.00,783.00,780.00,783.00,175,2450,781.00
29.06.20 09:24:59,785.00,785.00,785.00,785.00,25,2450,781.44
