0,1,2,3,4,5,6,7
26.06.20 10:56:59,400.00,650.00,400.00,650.00,200,0,525.00
26.06.20 11:03:59,440.00,440.00,440.00,440.00,100,0,496.66
26.06.20 11:05:59,610.00,610.00,610.00,610.00,100,0,525.00
29.06.20 10:47:59,590.00,590.00,590.00,590.00,25,100,590.00
29.06.20 11:43:59,570.00,570.00,570.00,570.00,25,100,580.00
01.07.20 10:10:59,586.80,586.80,586.80,586.80,25,100,586.80
03.07.20 13:41:59,570.00,570.00,570.00,570.00,25,100,570.00
14.07.20 11:08:59,440.00,440.00,440.00,440.00,50,100,440.00
20.07.20 13:28:59,542.75,542.75,542.75,542.75,25,100,542.75
20.07.20 14:16:59,521.85,521.85,521.80,521.85,125,125,525.31
21.07.20 09:40:59,536.20,536.20,536.20,536.20,25,250,536.20
21.07.20 10:33:59,533.25,533.60,533.25,533.60,50,250,534.35
21.07.20 10:42:59,540.00,540.00,540.00,540.00,125,250,537.88
21.07.20 11:42:59,550.00,550.00,550.00,550.00,50,125,540.30
21.07.20 11:54:59,555.75,555.75,555.75,555.75,25,175,541.70
21.07.20 12:24:59,553.85,553.85,553.85,553.85,25,175,542.72
21.07.20 12:27:59,554.55,554.55,554.55,554.55,25,175,543.63
21.07.20 12:29:59,555.30,555.30,555.30,555.30,25,175,544.46
21.07.20 14:17:59,575.00,575.00,575.00,575.00,75,225,549.47
21.07.20 14:19:59,573.40,584.10,573.40,584.10,50,300,552.56
21.07.20 14:31:59,595.00,595.00,595.00,595.00,25,350,554.68
21.07.20 14:32:59,595.05,595.05,595.00,595.00,75,350,559.94
21.07.20 14:46:59,615.25,615.25,615.25,615.25,25,425,562.24
21.07.20 14:49:59,622.30,622.30,622.30,622.30,25,450,564.65
21.07.20 15:16:59,601.80,601.80,601.80,601.80,25,475,566.07
21.07.20 15:22:59,605.00,605.00,605.00,605.00,25,450,567.52
22.07.20 09:38:59,516.00,516.00,516.00,516.00,25,475,516.00
22.07.20 09:44:59,578.80,578.80,578.80,578.80,25,475,547.40
22.07.20 09:45:59,553.55,553.55,553.55,553.55,50,475,550.47
22.07.20 11:22:59,638.90,638.90,612.25,612.25,50,500,575.50
22.07.20 11:41:59,615.00,615.00,615.00,615.00,25,475,581.15
22.07.20 12:16:59,611.25,611.25,611.25,611.25,25,475,584.91
22.07.20 13:03:59,611.25,611.25,611.25,611.25,100,450,595.09
22.07.20 13:26:59,547.90,547.90,547.90,547.90,25,525,591.46
22.07.20 14:18:59,666.65,666.65,666.65,666.65,25,525,596.83
22.07.20 14:41:59,519.60,519.60,519.60,519.60,25,550,591.68
22.07.20 15:15:59,501.00,501.00,501.00,501.00,50,525,586.40
22.07.20 15:21:59,604.90,604.90,604.90,604.90,25,550,587.42
22.07.20 15:24:59,603.90,603.90,603.90,603.90,25,550,588.29
22.07.20 15:25:59,599.00,599.00,599.00,599.00,25,550,588.83
23.07.20 09:20:59,578.50,578.50,578.50,578.50,25,550,578.50
23.07.20 09:23:59,573.75,578.20,573.75,578.20,50,600,576.81
23.07.20 09:40:59,598.25,598.25,598.25,598.25,25,600,582.17
23.07.20 09:45:59,593.95,593.95,593.95,593.95,25,600,584.53
23.07.20 09:46:59,591.85,591.85,591.85,591.85,25,600,585.75
23.07.20 09:47:59,589.05,589.05,589.05,589.05,25,650,586.22
23.07.20 09:48:59,593.15,593.15,593.15,593.15,25,650,587.08
23.07.20 09:52:59,581.05,581.05,581.05,581.05,25,675,586.41
23.07.20 10:40:59,588.65,588.65,588.65,588.65,25,700,586.64
23.07.20 10:52:59,580.00,580.00,580.00,580.00,25,675,586.03
23.07.20 11:01:59,608.05,608.05,608.05,608.05,25,675,587.87
23.07.20 11:04:59,599.85,599.85,599.85,599.85,25,650,588.79
23.07.20 11:31:59,616.50,616.50,616.50,616.50,25,675,590.77
23.07.20 11:32:59,605.30,605.30,605.30,605.30,25,675,591.74
23.07.20 12:15:59,641.70,641.70,641.70,641.70,50,675,597.61
23.07.20 12:47:59,616.35,616.35,616.35,616.35,25,675,598.65
23.07.20 13:03:59,617.25,617.25,617.25,617.25,25,675,599.63
23.07.20 13:12:59,620.75,620.75,620.75,620.75,25,675,600.69
23.07.20 13:20:59,650.00,650.00,650.00,650.00,25,675,603.04
23.07.20 13:32:59,650.00,650.00,650.00,650.00,25,650,605.17
23.07.20 13:52:59,644.80,644.80,644.80,644.80,50,650,608.47
23.07.20 15:16:59,614.15,614.15,614.15,614.15,25,650,608.70
24.07.20 09:22:59,541.60,541.60,541.60,541.60,25,650,541.60
24.07.20 09:45:59,525.30,525.30,525.30,525.30,25,675,533.45
24.07.20 09:47:59,525.30,525.30,525.30,525.30,50,650,529.37
24.07.20 10:10:59,500.95,500.95,500.95,500.95,25,600,523.69
24.07.20 10:25:59,500.95,500.95,500.95,500.95,25,600,519.90
24.07.20 10:37:59,490.85,490.85,490.85,490.85,25,625,515.75
24.07.20 10:46:59,480.00,480.00,480.00,480.00,25,625,511.28
24.07.20 10:59:59,466.50,466.50,466.50,466.50,25,625,506.30
24.07.20 11:01:59,450.00,450.00,450.00,450.00,25,625,500.67
24.07.20 11:04:59,440.00,440.00,440.00,440.00,125,625,480.45
24.07.20 11:07:59,450.00,450.00,450.00,450.00,100,750,474.03
24.07.20 11:09:59,458.35,458.35,458.35,458.35,25,750,473.25
24.07.20 11:15:59,456.50,456.50,455.00,455.00,50,775,471.66
24.07.20 11:16:59,456.00,456.00,453.15,453.15,100,775,468.92
24.07.20 11:20:59,453.15,453.15,453.15,453.15,50,925,467.79
24.07.20 11:22:59,472.30,472.30,472.30,472.30,50,975,467.89
24.07.20 11:24:59,461.50,461.50,461.50,461.50,25,1000,467.68
24.07.20 11:26:59,465.00,465.00,465.00,465.00,75,1000,467.45
24.07.20 11:31:59,465.00,465.00,465.00,465.00,25,1050,467.38
24.07.20 11:32:59,465.05,465.05,465.00,465.00,50,1050,467.25
24.07.20 11:35:59,462.00,462.00,462.00,462.00,50,1100,466.98
24.07.20 11:45:59,450.00,450.00,450.00,450.00,125,1150,465.05
24.07.20 11:47:59,459.05,459.05,459.05,459.05,25,1275,464.92
24.07.20 12:40:59,459.05,459.05,448.50,448.50,50,1275,464.44
24.07.20 12:54:59,453.75,453.75,453.75,453.75,25,1275,464.22
24.07.20 12:56:59,450.00,450.00,450.00,450.00,25,1275,463.93
24.07.20 13:00:59,460.90,460.90,460.90,460.90,25,1325,463.87
24.07.20 13:02:59,450.00,450.00,450.00,450.00,25,1325,463.60
24.07.20 13:05:59,440.00,440.00,440.00,440.00,25,1350,463.14
24.07.20 13:13:59,448.70,448.70,448.70,448.70,25,1375,462.87
