0,1,2,3,4,5,6,7
06.07.20 15:11:59,700.00,700.00,700.00,700.00,25,0,700.00
06.07.20 15:18:59,700.00,700.00,700.00,700.00,50,25,700.00
07.07.20 10:37:59,675.00,675.00,675.00,675.00,25,75,675.00
07.07.20 12:30:59,680.00,710.00,680.00,710.00,75,100,693.75
07.07.20 12:44:59,709.95,709.95,709.95,709.95,25,50,696.99
07.07.20 13:15:59,740.00,740.00,740.00,740.00,25,75,704.15
07.07.20 13:29:59,785.50,785.50,785.50,785.50,25,50,715.77
07.07.20 14:00:59,720.05,720.05,720.05,720.05,25,50,716.31
07.07.20 14:13:59,813.55,813.55,813.55,813.55,25,50,727.11
07.07.20 15:25:59,804.95,804.95,804.95,804.95,25,50,734.90
08.07.20 10:09:59,959.50,959.50,959.50,959.50,25,25,959.50
08.07.20 10:11:59,875.00,875.00,875.00,875.00,25,25,917.25
08.07.20 11:19:59,961.75,961.75,961.75,961.75,25,0,932.08
08.07.20 11:55:59,904.90,904.90,904.90,904.90,25,25,925.28
08.07.20 12:07:59,928.00,928.00,928.00,928.00,25,50,925.83
08.07.20 12:12:59,986.80,986.80,986.80,986.80,25,50,935.99
08.07.20 12:56:59,1000.00,1000.00,1000.00,1000.00,25,50,945.13
08.07.20 13:12:59,1000.00,1000.00,1000.00,1000.00,50,75,957.32
08.07.20 13:17:59,980.00,980.00,980.00,980.00,25,125,959.59
08.07.20 13:43:59,1010.00,1010.00,1010.00,1010.00,25,100,964.17
08.07.20 13:44:59,1055.00,1055.00,1055.00,1055.00,150,100,996.23
08.07.20 13:46:59,1018.55,1018.55,1018.55,1018.55,50,125,998.58
08.07.20 14:13:59,1061.90,1061.90,1061.90,1061.90,25,275,1001.75
08.07.20 14:28:59,1010.00,1010.00,1010.00,1010.00,25,275,1002.14
08.07.20 14:31:59,1040.00,1040.00,1040.00,1040.00,325,300,1016.62
08.07.20 14:33:59,1003.05,1003.05,1003.05,1003.05,25,600,1016.23
08.07.20 14:35:59,935.25,935.25,935.25,935.25,25,600,1013.98
08.07.20 14:44:59,907.10,907.10,907.10,907.10,25,625,1011.09
08.07.20 15:11:59,850.00,850.00,850.00,850.00,25,625,1006.85
