0,1,2,3,4,5,6,7
21.07.20 12:44:59,722.60,722.60,722.60,722.60,25,0,722.60
21.07.20 13:38:59,687.75,687.75,687.75,687.75,25,25,705.17
21.07.20 14:31:59,750.50,750.50,750.50,750.50,25,25,720.28
23.07.20 12:14:59,871.00,871.00,871.00,871.00,25,25,871.00
23.07.20 12:16:59,815.65,815.65,815.65,815.65,25,50,843.32
23.07.20 12:29:59,823.35,823.35,823.35,823.35,25,75,836.66
23.07.20 13:39:59,832.95,832.95,832.95,832.95,25,100,835.73
23.07.20 13:40:59,830.90,830.90,830.90,830.90,25,100,834.77
23.07.20 13:46:59,836.45,836.45,836.45,836.45,25,125,835.05
23.07.20 14:05:59,822.10,822.10,822.10,822.10,25,100,833.20
23.07.20 14:19:59,830.95,830.95,830.95,830.95,25,100,832.91
23.07.20 14:34:59,800.00,800.00,800.00,800.00,25,125,829.26
23.07.20 14:40:59,810.55,810.55,810.55,810.55,25,150,827.39
23.07.20 14:49:59,803.00,803.00,803.00,803.00,25,150,825.17
23.07.20 15:15:59,824.25,824.25,824.25,824.25,25,125,825.09
24.07.20 09:22:59,703.10,703.10,697.00,697.00,100,125,700.05
24.07.20 09:30:59,679.05,679.05,679.05,679.05,25,225,695.85
24.07.20 09:32:59,574.70,574.70,574.70,574.70,200,200,643.61
24.07.20 09:33:59,683.25,683.25,683.25,683.25,25,200,646.44
24.07.20 09:40:59,671.25,671.25,671.25,671.25,50,350,649.54
24.07.20 09:41:59,722.35,722.35,722.35,722.35,200,375,669.51
24.07.20 10:06:59,644.35,644.35,644.35,644.35,25,350,668.51
24.07.20 10:10:59,640.45,640.45,640.45,640.45,25,350,667.43
24.07.20 10:20:59,640.10,640.10,640.10,640.10,25,350,666.42
24.07.20 10:27:59,646.50,646.55,646.50,646.55,100,350,663.85
24.07.20 10:33:59,654.05,654.05,654.05,654.05,25,375,663.54
24.07.20 10:34:59,640.80,640.80,640.80,640.80,25,375,662.85
24.07.20 10:37:59,632.30,632.30,610.95,610.95,50,400,660.50
24.07.20 10:40:59,617.05,617.05,617.05,617.05,25,375,659.29
24.07.20 10:41:59,596.10,596.10,596.10,596.10,25,375,657.58
24.07.20 11:43:59,594.95,594.95,594.95,594.95,50,425,654.37
24.07.20 11:56:59,591.95,591.95,591.95,591.95,50,475,651.32
24.07.20 11:57:59,597.80,597.80,597.80,597.80,25,475,650.05
24.07.20 12:04:59,607.40,607.40,606.90,606.90,50,475,648.10
24.07.20 12:12:59,594.20,594.20,594.20,594.20,25,475,646.90
24.07.20 12:14:59,589.70,589.70,589.70,589.70,25,475,645.66
24.07.20 12:16:59,592.15,592.15,592.15,592.15,25,500,644.52
24.07.20 12:19:59,584.05,584.05,584.05,584.05,25,525,643.26
24.07.20 12:30:59,592.50,596.05,592.50,596.05,50,550,641.30
24.07.20 12:36:59,590.70,590.70,590.70,590.70,75,550,638.42
24.07.20 12:37:59,588.75,588.75,588.75,588.75,50,550,636.62
24.07.20 12:38:59,588.05,588.05,588.05,588.05,25,550,635.75
24.07.20 12:40:59,573.55,573.55,573.55,573.55,75,600,632.59
24.07.20 12:53:59,583.15,583.15,583.15,583.15,25,625,631.76
24.07.20 14:07:59,612.50,612.50,612.50,612.50,25,625,631.45
27.07.20 09:25:59,534.65,534.65,534.65,534.65,25,650,534.65
27.07.20 09:30:59,481.45,481.45,481.45,481.45,25,675,508.05
27.07.20 09:40:59,475.10,475.10,475.10,475.10,25,0,497.06
27.07.20 10:00:59,450.35,450.35,450.30,450.35,50,700,478.37
27.07.20 10:08:59,434.20,451.10,434.20,451.10,50,650,468.16
27.07.20 10:09:59,446.95,446.95,446.95,446.95,25,650,465.51
27.07.20 10:10:59,441.10,441.10,441.10,441.10,25,650,462.80
27.07.20 10:15:59,443.05,443.05,443.05,443.05,25,700,460.82
27.07.20 10:22:59,470.40,470.40,470.40,470.40,50,675,461.21
27.07.20 10:23:59,455.80,455.80,455.80,455.80,25,700,460.80
27.07.20 10:29:59,458.10,458.10,458.10,458.10,25,700,460.60
27.07.20 10:35:59,451.65,456.05,449.60,449.60,75,675,459.16
27.07.20 10:36:59,447.35,447.35,447.35,447.35,25,675,458.50
27.07.20 10:43:59,453.70,453.70,453.70,453.70,25,675,458.25
27.07.20 10:44:59,447.45,447.45,447.45,447.45,25,675,457.71
27.07.20 10:52:59,484.75,484.75,484.75,484.75,125,675,462.26
27.07.20 10:53:59,470.10,470.10,465.60,465.60,125,675,463.38
27.07.20 10:54:59,461.25,461.25,461.25,461.25,25,725,463.31
27.07.20 10:56:59,457.50,457.50,457.50,457.50,25,725,463.13
27.07.20 11:04:59,458.20,458.20,458.20,458.20,25,675,462.98
27.07.20 11:06:59,461.15,461.15,461.15,461.15,25,675,462.93
27.07.20 11:07:59,455.05,455.05,455.05,455.05,25,675,462.70
27.07.20 11:09:59,445.05,445.05,445.05,445.05,50,675,461.75
27.07.20 11:10:59,446.05,446.05,446.05,446.05,25,675,461.33
27.07.20 11:13:59,447.00,447.00,447.00,447.00,25,675,460.97
27.07.20 11:14:59,446.50,446.50,445.05,445.05,100,675,459.58
27.07.20 11:16:59,445.00,445.00,445.00,445.00,125,800,458.06
27.07.20 11:22:59,443.65,443.65,443.65,443.65,25,725,457.76
27.07.20 11:27:59,445.00,445.00,445.00,445.00,50,750,457.26
27.07.20 11:28:59,436.75,436.75,422.75,422.75,100,750,455.45
27.07.20 11:31:59,439.30,439.30,439.30,439.30,25,825,455.16
27.07.20 11:34:59,438.45,438.45,438.45,438.45,25,825,454.87
27.07.20 11:35:59,431.00,431.00,431.00,431.00,25,825,454.46
27.07.20 11:38:59,431.00,431.00,431.00,431.00,25,875,454.06
27.07.20 11:39:59,440.50,440.50,440.50,440.50,50,875,453.61
27.07.20 11:42:59,437.55,437.55,437.55,437.55,25,875,453.36
27.07.20 11:47:59,448.10,448.10,448.10,448.10,25,900,453.27
27.07.20 12:00:59,452.50,452.50,448.10,448.10,50,925,453.18
27.07.20 12:10:59,465.55,465.55,465.55,465.55,25,900,453.37
27.07.20 12:13:59,458.50,458.50,458.50,458.50,25,900,453.44
27.07.20 12:15:59,450.00,450.00,450.00,450.00,150,925,453.17
27.07.20 12:18:59,451.00,451.00,451.00,451.00,75,1050,453.10
27.07.20 12:22:59,450.70,450.70,450.70,450.70,25,975,453.07
27.07.20 12:29:59,454.60,454.60,454.60,454.60,25,975,453.09
27.07.20 12:30:59,461.60,461.60,461.60,461.60,25,975,453.19
27.07.20 12:38:59,448.00,448.00,448.00,448.00,50,975,453.07
27.07.20 12:59:59,460.55,460.55,460.55,460.55,25,1025,453.16
27.07.20 13:00:59,459.30,459.30,459.30,459.30,25,1025,453.23
27.07.20 13:09:59,450.00,450.00,447.45,447.45,75,1025,453.09
27.07.20 13:11:59,447.50,447.50,447.50,447.50,75,1025,452.90
27.07.20 13:15:59,448.40,448.40,448.40,448.40,25,1050,452.85
27.07.20 13:22:59,430.00,430.00,430.00,430.00,25,1075,452.60
27.07.20 13:23:59,440.90,440.90,440.90,440.90,25,1075,452.47
