0,1,2,3,4,5,6,7,8,9
15.02.21 11:04:59,981.40,981.40,981.40,981.40,25,0,981.40,989.55,1058.15
15.02.21 11:06:59,1068.80,1068.80,1068.80,1068.80,25,25,1025.10,50.90,1067.25
17.02.21 14:13:59,1206.20,1206.20,1206.20,1206.20,25,25,1206.20,686.30,1385.05
17.02.21 14:25:59,1187.20,1187.20,1187.20,1187.20,25,50,1196.70,936.90,1374.95
17.02.21 14:48:59,1189.75,1189.75,1189.75,1189.75,25,75,1194.38,881.35,1369.85
17.02.21 15:00:59,1198.10,1198.10,1198.10,1198.10,25,100,1195.31,739.20,1362.95
18.02.21 11:03:59,1077.70,1077.70,1077.70,1077.70,25,125,1077.70,576.95,1258.65
18.02.21 11:48:59,945.80,945.80,945.80,945.80,25,150,1011.75,107.90,1366.65
18.02.21 11:54:59,955.70,955.70,955.70,955.70,25,175,993.06,298.25,1188.30
18.02.21 11:56:59,957.25,957.25,957.25,957.25,25,175,984.11,396.50,1219.50
18.02.21 12:22:59,970.85,970.85,970.85,970.85,125,225,976.72,872.70,905.30
18.02.21 12:34:59,854.25,854.25,854.25,854.25,25,350,964.47,808.85,939.05
18.02.21 12:35:59,847.90,847.90,847.90,847.90,25,350,953.87,729.80,866.55
18.02.21 12:43:59,847.90,847.90,847.90,847.90,25,350,945.04,814.45,839.10
18.02.21 12:45:59,797.40,797.40,797.40,797.40,25,375,933.68,791.85,818.60
18.02.21 12:46:59,835.85,835.85,835.85,835.85,25,375,926.70,792.75,825.40
18.02.21 12:52:59,855.00,855.00,855.00,855.00,25,400,921.92,802.15,964.15
18.02.21 13:07:59,850.05,850.05,850.05,850.05,50,375,911.44,813.70,842.10
18.02.21 13:11:59,848.20,848.20,807.60,807.60,50,375,902.64,810.25,857.45
18.02.21 13:16:59,839.00,839.00,839.00,839.00,25,350,899.46,829.70,852.05
18.02.21 13:19:59,785.00,785.00,785.00,785.00,25,325,894.01,777.55,799.35
18.02.21 13:30:59,768.85,768.85,768.85,768.85,25,325,888.32,750.10,769.75
18.02.21 13:38:59,799.00,799.00,799.00,799.00,50,350,880.88,776.55,804.05
18.02.21 13:40:59,798.60,798.60,798.60,798.60,25,350,877.59,748.25,783.85
18.02.21 13:45:59,798.65,798.65,798.65,798.65,25,375,874.55,782.25,799.30
18.02.21 13:48:59,793.85,793.85,793.85,793.85,25,400,871.56,778.85,785.45
18.02.21 13:49:59,778.85,778.85,761.85,761.85,50,400,864.58,765.75,784.55
18.02.21 13:54:59,810.65,810.65,810.65,810.65,25,375,862.78,781.10,805.55
18.02.21 13:56:59,820.70,820.70,806.00,806.00,50,375,859.69,800.00,816.80
18.02.21 14:02:59,819.90,819.90,804.90,804.90,75,400,855.85,789.80,810.30
18.02.21 14:07:59,839.05,839.05,839.05,839.05,25,425,855.38,796.80,828.40
18.02.21 14:09:59,839.05,839.05,839.05,839.05,25,425,854.94,819.00,838.95
18.02.21 14:13:59,843.40,843.40,843.40,843.40,50,475,854.35,844.45,865.40
18.02.21 14:15:59,900.00,900.00,900.00,900.00,50,400,856.58,824.60,903.90
18.02.21 14:18:59,864.20,864.20,864.20,864.20,25,425,856.76,859.35,880.80
18.02.21 14:24:59,900.00,900.00,900.00,900.00,25,400,857.77,851.45,895.25
18.02.21 14:45:59,900.00,900.00,900.00,900.00,50,400,859.64,886.35,905.55
18.02.21 14:53:59,856.60,856.60,856.60,856.60,50,450,859.04,834.25,864.85
18.02.21 15:04:59,841.10,841.10,841.10,841.10,25,475,858.67,836.25,869.10
18.02.21 15:05:59,873.30,873.30,873.30,873.30,25,475,858.96,849.05,869.30
18.02.21 15:13:59,870.20,870.20,870.20,870.20,25,475,859.19,847.25,867.35
18.02.21 15:27:59,871.10,871.10,871.10,871.10,50,500,859.65,857.20,873.30
18.02.21 15:30:00,857.90,857.90,857.90,857.90,25,550,859.61,843.05,880.00
19.02.21 09:15:59,667.95,708.25,667.95,707.00,175,525,692.80,704.55,722.25
19.02.21 09:17:59,717.55,717.55,717.55,717.55,25,625,695.90,706.05,720.00
19.02.21 09:18:59,707.25,724.70,707.25,724.70,75,625,702.16,710.05,721.10
19.02.21 09:19:59,721.20,721.20,692.40,707.95,325,625,706.85,699.10,710.30
19.02.21 09:20:59,692.45,692.45,690.70,691.25,375,875,701.50,692.40,709.50
19.02.21 09:21:59,699.25,699.25,681.65,681.65,50,875,700.96,674.55,694.00
19.02.21 09:22:59,693.30,693.30,681.65,681.65,350,875,696.26,690.10,703.40
19.02.21 09:23:59,703.40,703.40,703.40,703.40,25,875,696.38,690.20,705.25
19.02.21 09:24:59,692.00,692.00,692.00,692.00,25,1475,696.31,682.85,694.40
19.02.21 09:25:59,670.20,670.20,670.20,670.20,25,1475,695.86,662.45,677.55
19.02.21 09:26:59,650.15,677.20,650.15,663.35,400,1450,690.32,654.90,670.75
19.02.21 09:27:59,673.35,676.75,673.35,676.75,50,1450,689.92,672.55,683.85
19.02.21 09:28:59,676.75,676.75,676.75,676.75,100,1450,689.26,653.55,665.90
19.02.21 09:29:59,662.35,662.35,650.00,659.05,475,1875,682.32,644.85,657.50
19.02.21 09:30:59,645.90,645.90,633.65,641.00,100,1875,680.74,647.35,660.55
19.02.21 09:31:59,666.95,666.95,666.10,666.50,75,1875,680.34,673.10,684.20
19.02.21 09:34:59,677.60,677.60,677.60,677.60,100,2350,680.24,674.15,685.75
19.02.21 09:35:59,684.50,684.50,684.50,684.50,75,2350,680.35,657.00,669.15
19.02.21 09:36:59,663.00,682.90,663.00,682.90,100,2500,680.27,677.60,688.00
19.02.21 09:37:59,681.50,700.00,681.00,681.00,350,2500,681.35,683.65,693.95
19.02.21 09:38:59,693.85,693.85,693.85,693.85,100,2500,681.66,685.55,698.15
19.02.21 09:39:59,689.85,714.45,689.85,697.55,300,2575,683.20,699.75,710.75
19.02.21 09:40:59,717.00,723.60,710.45,710.45,250,2575,685.56,718.95,728.50
19.02.21 09:41:59,719.95,720.00,717.05,717.05,150,2550,686.75,718.80,729.00
19.02.21 09:42:59,703.60,721.60,703.60,704.00,1250,2550,692.99,700.70,712.90
19.02.21 09:43:59,718.20,733.00,715.25,733.00,450,2550,695.49,727.70,741.15
19.02.21 09:44:59,728.30,736.60,725.80,728.05,250,1850,697.01,723.90,730.35
19.02.21 09:45:59,725.00,728.05,725.00,728.05,100,1850,697.51,737.40,749.65
19.02.21 09:46:59,743.25,745.20,720.00,720.00,450,1850,700.11,713.70,720.00
19.02.21 09:47:59,711.70,721.05,701.30,721.05,375,2050,700.54,713.20,723.10
19.02.21 09:48:59,733.80,733.80,733.80,733.80,25,2050,700.66,723.95,735.95
19.02.21 09:50:59,717.40,717.40,708.80,708.80,75,2050,700.77,705.20,714.95
19.02.21 09:51:59,710.25,733.80,710.25,733.80,100,2050,701.07,716.65,727.85
19.02.21 09:52:59,733.80,733.80,733.80,733.80,25,2050,701.19,715.40,728.25
19.02.21 09:53:59,728.50,731.75,728.50,731.75,175,2075,701.90,718.30,729.75
19.02.21 09:54:59,740.00,758.05,740.00,743.55,350,2075,703.70,743.85,754.55
19.02.21 09:55:59,747.30,747.30,744.00,744.00,50,2075,703.97,736.90,746.95
19.02.21 09:56:59,723.90,729.35,723.10,729.35,150,2050,704.39,723.05,730.70
19.02.21 09:57:59,729.35,729.35,723.00,724.10,225,2050,704.96,714.80,724.05
