0,1,2,3,4,5,6,7,8,9
18.02.21 11:43:59,1085.10,1085.10,1085.10,1085.10,25,0,1085.10,300.95,1491.15
18.02.21 11:53:59,1069.00,1069.00,1068.95,1069.00,50,25,1074.35,300.05,1480.75
18.02.21 12:37:59,948.05,948.05,948.05,948.05,25,75,1042.77,792.70,1015.95
18.02.21 14:26:59,981.00,981.00,981.00,981.00,50,75,1022.18,944.55,976.20
18.02.21 15:15:59,994.75,994.75,994.75,994.75,25,100,1018.26,970.55,996.45
19.02.21 09:15:59,818.95,818.95,806.45,810.05,75,100,811.81,810.00,829.75
19.02.21 09:18:59,810.05,810.05,810.05,810.05,25,150,811.37,804.60,820.70
19.02.21 09:19:59,810.05,810.05,803.00,803.00,50,150,809.75,794.40,810.10
19.02.21 09:20:59,790.00,806.80,778.80,804.60,400,250,801.17,792.00,804.50
19.02.21 09:21:59,803.80,803.80,777.65,795.55,325,250,797.06,774.05,794.35
19.02.21 09:22:59,789.55,799.95,788.10,799.95,75,250,796.70,789.60,799.95
19.02.21 09:23:59,789.60,802.75,781.10,800.10,175,625,796.27,791.30,804.25
19.02.21 09:24:59,784.85,799.00,784.85,799.00,50,625,796.09,782.25,794.75
19.02.21 09:25:59,757.35,757.35,757.35,757.35,25,625,795.28,758.40,773.50
19.02.21 09:26:59,779.85,779.85,760.40,779.05,175,775,792.26,752.10,778.40
19.02.21 09:27:59,777.50,777.50,758.45,770.35,150,775,789.89,770.35,782.35
19.02.21 09:28:59,783.60,784.75,757.00,760.00,150,775,788.37,749.55,763.20
19.02.21 09:29:59,757.20,757.20,743.15,743.15,100,875,786.24,740.40,752.40
19.02.21 09:30:59,727.30,745.80,727.30,745.80,75,875,784.21,745.75,758.35
19.02.21 09:31:59,756.00,782.40,756.00,782.40,250,875,781.78,769.15,783.60
19.02.21 09:32:59,782.40,782.40,757.55,757.55,175,1075,781.28,756.15,766.10
19.02.21 09:33:59,765.05,773.80,751.40,773.80,100,1075,780.62,761.25,770.25
19.02.21 09:34:59,773.80,783.80,771.00,783.80,150,1075,780.51,773.70,783.85
19.02.21 09:35:59,771.85,771.85,763.00,763.00,225,1325,779.16,757.05,764.75
19.02.21 09:36:59,760.20,775.00,760.20,775.00,325,1325,778.39,776.80,784.70
19.02.21 09:37:59,785.70,797.15,785.70,792.85,125,1325,778.97,788.00,794.65
19.02.21 09:38:59,787.20,794.15,787.20,787.70,200,1450,779.65,789.95,799.15
19.02.21 09:39:59,801.00,821.30,801.00,809.10,250,1450,781.82,808.15,809.10
19.02.21 09:40:59,809.10,825.00,807.05,825.00,275,1450,784.08,823.10,830.55
19.02.21 09:41:59,831.20,831.20,820.35,820.35,75,1500,784.83,821.00,825.00
19.02.21 09:42:59,825.00,826.35,805.00,807.25,175,1500,786.05,805.05,814.85
19.02.21 09:43:59,827.35,833.00,827.35,833.00,100,1500,787.07,838.45,851.55
19.02.21 09:44:59,833.00,833.00,817.80,817.80,50,1475,787.51,825.15,834.45
19.02.21 09:45:59,844.25,855.00,844.25,855.00,125,1475,789.33,852.35,855.50
19.02.21 09:46:59,852.35,852.35,825.00,825.00,150,1475,790.89,813.85,823.60
19.02.21 09:47:59,802.35,813.50,802.35,813.50,75,1475,791.14,815.55,825.15
