0,1,2,3,4,5,6,7,8,9
09.02.21 14:38:59,544.45,544.45,544.45,544.45,50,0,544.45,542.95,815.10
12.02.21 09:33:59,315.00,315.00,315.00,315.00,25,50,315.00,264.35,319.55
12.02.21 10:38:59,310.00,310.00,310.00,310.00,25,75,312.50,307.90,335.60
12.02.21 10:45:59,340.50,340.50,340.50,340.50,25,75,321.83,336.65,372.05
12.02.21 12:56:59,387.40,387.40,387.40,387.40,50,75,348.06,0.00,0.00
12.02.21 13:47:59,383.00,383.00,383.00,383.00,25,0,353.88,367.05,394.10
12.02.21 14:00:59,345.00,345.00,320.00,320.00,50,75,348.53,307.95,341.25
12.02.21 14:54:59,339.90,339.90,339.90,339.90,50,100,346.81,339.90,366.70
12.02.21 15:07:59,350.00,350.00,350.00,350.00,25,150,347.10,331.40,347.75
12.02.21 15:17:59,352.25,352.25,351.40,351.40,225,175,349.38,350.95,353.90
12.02.21 15:18:59,353.15,358.65,353.15,358.65,900,175,353.89,356.00,363.05
12.02.21 15:23:59,347.20,347.20,347.20,347.20,500,1275,352.16,342.60,347.90
15.02.21 09:22:59,508.95,508.95,508.95,508.95,25,1775,508.95,486.80,507.95
15.02.21 09:24:59,508.00,508.00,508.00,508.00,25,1775,508.47,436.15,519.95
15.02.21 09:25:59,519.95,525.00,519.95,525.00,50,1775,515.47,456.25,582.85
15.02.21 09:29:59,525.00,525.00,525.00,525.00,25,1825,517.38,474.20,549.95
15.02.21 09:32:59,525.00,525.00,525.00,525.00,175,1800,521.82,525.00,536.70
15.02.21 09:33:59,525.00,525.00,525.00,525.00,75,1800,522.46,506.60,544.55
15.02.21 09:46:59,501.35,501.35,501.35,501.35,25,0,521.14,468.35,508.35
15.02.21 09:52:59,501.00,501.00,501.00,501.00,25,2050,519.95,472.85,519.55
15.02.21 09:58:59,477.25,477.25,477.25,477.25,25,2050,517.58,487.30,507.30
15.02.21 10:16:59,502.50,502.50,502.50,502.50,25,2075,516.78,480.80,502.90
15.02.21 10:41:59,494.25,494.25,492.50,492.50,50,2075,514.55,471.80,503.45
15.02.21 10:58:59,517.30,517.30,517.30,517.30,25,2125,514.68,474.70,517.10
15.02.21 11:10:59,515.70,515.70,515.70,515.70,25,2150,514.72,506.25,516.70
15.02.21 11:12:59,530.00,532.95,530.00,532.95,150,2175,517.63,521.70,542.55
15.02.21 11:16:59,540.85,540.85,540.85,540.85,125,2275,520.73,489.35,534.25
15.02.21 11:26:59,525.75,525.75,525.75,525.75,25,2400,520.87,518.30,532.35
15.02.21 11:29:59,534.75,534.75,534.75,534.75,125,2400,522.60,517.95,536.15
15.02.21 11:31:59,539.80,539.80,539.80,539.80,25,2525,523.02,537.55,547.45
15.02.21 11:33:59,540.05,546.20,540.05,546.20,50,2525,523.95,539.15,554.70
15.02.21 11:34:59,497.55,555.00,497.55,555.00,400,2525,520.84,500.40,556.70
15.02.21 11:35:59,550.00,550.00,550.00,550.00,25,2525,521.32,523.50,555.60
15.02.21 11:38:59,523.40,523.40,523.40,523.40,225,2375,521.62,520.50,528.35
15.02.21 11:39:59,523.40,532.40,523.40,532.40,50,2175,521.80,526.05,536.10
15.02.21 11:42:59,533.00,533.00,533.00,533.00,25,2150,521.96,532.40,534.40
15.02.21 11:43:59,533.90,533.90,530.95,530.95,175,2150,522.82,527.90,533.00
15.02.21 11:44:59,532.95,538.60,532.95,538.60,50,2025,523.14,528.35,540.35
15.02.21 11:50:59,510.00,510.00,510.00,510.00,50,2050,522.82,502.05,512.35
15.02.21 11:55:59,520.00,520.00,520.00,520.00,100,2100,522.69,508.40,526.25
15.02.21 12:02:59,513.60,515.55,513.60,515.55,50,2200,522.51,510.95,520.35
15.02.21 12:08:59,521.30,521.30,521.30,521.30,25,2150,522.50,508.70,520.40
15.02.21 12:17:59,520.85,520.85,520.85,520.85,50,2150,522.46,516.35,522.25
15.02.21 12:23:59,522.80,522.80,522.80,522.80,25,2175,522.47,519.65,523.25
15.02.21 12:25:59,527.30,527.30,527.25,527.25,50,2200,522.57,527.05,529.55
15.02.21 12:26:59,529.10,537.65,529.10,537.65,350,2200,524.32,537.85,541.60
15.02.21 12:27:59,544.95,544.95,544.95,544.95,25,2600,524.51,544.55,548.70
15.02.21 12:28:59,549.00,556.95,549.00,556.95,125,2600,525.85,557.20,559.95
15.02.21 12:30:59,553.25,553.25,553.25,553.25,75,2725,526.55,551.40,555.35
15.02.21 12:34:59,567.05,567.25,567.05,567.25,75,2800,527.55,571.05,577.15
15.02.21 12:36:59,560.15,560.15,560.15,560.15,25,2750,527.82,558.35,563.90
15.02.21 12:38:59,570.00,570.00,570.00,570.00,25,2750,528.16,564.85,572.70
15.02.21 12:39:59,579.50,579.50,579.50,579.50,100,2700,529.78,578.75,586.95
15.02.21 12:40:59,592.90,594.70,587.45,587.45,350,2700,535.75,590.30,603.60
15.02.21 12:42:59,592.85,592.85,592.85,592.85,25,2250,536.15,594.10,602.50
15.02.21 12:43:59,594.75,595.65,594.75,595.65,100,2250,537.77,596.65,600.40
15.02.21 12:44:59,597.20,597.20,597.20,597.20,250,2250,541.58,590.55,600.70
15.02.21 12:49:59,585.05,585.85,585.05,585.85,150,2600,543.20,585.35,593.85
15.02.21 12:50:59,593.20,593.20,591.00,591.00,400,2600,547.64,582.75,588.05
15.02.21 13:00:59,611.90,611.90,611.90,611.90,75,3075,548.70,614.75,624.10
15.02.21 13:03:59,645.00,645.00,645.00,645.00,25,3150,549.23,633.10,644.95
15.02.21 13:04:59,646.85,646.85,646.85,646.85,25,3150,549.76,630.00,636.15
15.02.21 13:07:59,630.00,630.00,630.00,630.00,25,3200,550.20,630.05,639.10
15.02.21 13:09:59,636.00,636.00,636.00,636.00,25,3225,550.66,630.05,639.85
