0,1,2,3,4,5,6,7,8,9
12.02.21 14:59:59,1841.75,1841.75,1841.75,1841.75,25,0,1841.75,801.05,1839.60
15.02.21 10:05:59,951.15,951.15,951.15,951.15,25,25,951.15,888.80,1005.70
15.02.21 10:06:59,963.00,963.00,963.00,963.00,50,25,959.05,888.40,1042.75
15.02.21 10:09:59,975.00,975.00,975.00,975.00,75,25,967.00,886.65,1059.20
15.02.21 10:14:59,939.25,939.25,939.25,939.25,25,50,963.04,896.30,942.85
15.02.21 10:18:59,937.15,937.15,937.15,937.15,25,175,959.80,890.90,1000.65
15.02.21 12:13:59,906.15,906.15,906.15,906.15,25,225,953.84,839.70,1078.00
15.02.21 12:29:59,856.15,856.15,856.15,856.15,25,250,944.07,819.50,993.35
15.02.21 12:41:59,830.00,830.00,830.00,830.00,25,275,933.70,833.20,971.80
15.02.21 12:43:59,831.60,831.60,831.60,831.60,25,300,925.19,830.00,1020.40
15.02.21 12:44:59,900.00,900.00,900.00,900.00,25,300,923.25,818.35,913.95
15.02.21 12:48:59,845.85,845.85,845.85,845.85,25,325,917.72,832.90,982.05
15.02.21 12:49:59,850.00,850.00,850.00,850.00,150,325,897.41,805.75,896.70
15.02.21 12:56:59,857.10,857.10,857.10,857.10,100,450,890.67,841.00,913.40
15.02.21 12:57:59,841.00,841.00,841.00,841.00,25,550,888.68,840.00,981.85
15.02.21 13:00:59,840.00,840.00,840.00,840.00,75,550,883.50,780.00,1019.85
15.02.21 13:04:59,831.80,831.80,831.80,831.80,25,550,881.72,826.35,838.55
15.02.21 13:05:59,817.55,833.65,817.55,833.65,50,550,878.10,807.50,843.35
15.02.21 13:11:59,834.00,834.00,834.00,834.00,25,600,876.72,820.60,897.60
15.02.21 13:30:59,830.00,830.00,830.00,830.00,25,625,875.30,807.45,858.75
15.02.21 13:35:59,798.00,798.00,798.00,798.00,100,650,867.00,764.80,821.55
15.02.21 13:58:59,827.80,827.80,827.80,827.80,25,650,865.96,811.70,824.30
15.02.21 13:59:59,816.00,816.00,816.00,816.00,25,650,864.68,812.50,819.40
15.02.21 14:00:59,812.50,812.50,812.50,812.50,25,650,863.38,796.60,837.05
15.02.21 14:07:59,745.60,775.00,745.60,746.35,75,725,855.86,748.20,786.10
15.02.21 14:08:59,752.00,769.40,752.00,769.40,50,725,851.63,772.10,786.40
15.02.21 14:09:59,756.60,756.60,756.60,756.60,25,725,849.57,766.35,791.20
15.02.21 14:11:59,762.00,762.00,762.00,762.00,25,700,847.70,737.50,778.30
15.02.21 14:14:59,787.55,787.55,787.55,787.55,25,725,846.45,726.85,769.90
15.02.21 14:15:59,759.20,759.20,759.20,759.20,25,725,844.67,757.30,794.15
15.02.21 14:20:59,794.85,794.85,787.50,787.50,75,775,841.65,791.25,806.65
15.02.21 14:21:59,814.95,814.95,814.95,814.95,25,775,841.15,732.05,776.55
15.02.21 14:28:59,765.65,765.65,765.65,765.65,25,775,839.75,763.75,774.30
15.02.21 14:30:59,765.70,765.70,765.70,765.70,50,775,837.11,760.20,775.50
15.02.21 14:40:59,747.70,750.10,747.70,748.70,150,775,828.51,743.00,764.65
15.02.21 14:41:59,743.00,743.00,732.95,732.95,50,775,825.68,733.55,753.20
15.02.21 14:42:59,749.65,749.65,730.00,730.00,50,875,823.08,718.75,732.85
15.02.21 14:47:59,742.00,750.00,742.00,750.00,50,975,820.81,717.60,755.00
15.02.21 14:48:59,759.60,759.60,753.65,753.65,75,975,818.06,743.25,755.20
15.02.21 14:53:59,743.85,745.00,738.70,738.70,600,1075,799.21,741.90,748.45
15.02.21 14:54:59,741.90,741.90,723.35,723.35,225,1075,792.82,718.35,726.95
15.02.21 14:56:59,724.90,724.90,724.90,724.90,25,1625,792.18,725.00,731.85
15.02.21 14:57:59,724.65,724.75,724.65,724.75,50,1750,790.92,723.20,730.40
15.02.21 14:58:59,724.25,727.70,724.25,725.50,450,1750,781.55,723.20,730.20
15.02.21 15:04:59,742.10,742.10,742.10,742.10,25,2250,781.23,727.80,739.40
15.02.21 15:07:59,724.10,724.10,720.00,720.00,50,2250,780.31,710.85,726.10
15.02.21 15:08:59,720.00,720.00,720.00,720.00,25,2250,779.84,717.70,731.75
15.02.21 15:10:59,710.35,710.35,710.35,710.35,25,2300,779.31,704.55,711.95
15.02.21 15:11:59,712.00,712.00,698.65,698.65,250,2300,774.22,699.30,722.05
