0,1,2,3,4,5,6
26.03.19 09:59:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:00:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:01:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:02:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:03:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:04:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:05:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:06:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:07:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:08:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:09:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:10:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:11:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:12:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:13:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:14:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:15:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:16:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:17:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:18:59,300.00,300.00,300.00,300.00,0,0
26.03.19 10:19:59,300.00,300.00,224.75,224.75,40,20
26.03.19 10:20:59,224.75,224.75,224.75,224.75,0,20
26.03.19 10:21:59,224.75,224.75,223.80,223.80,40,20
26.03.19 10:22:59,223.80,223.80,212.00,212.00,100,60
26.03.19 10:23:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:24:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:25:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:26:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:27:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:28:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:29:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:30:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:31:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:32:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:33:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:34:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:35:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:36:59,212.00,212.00,212.00,212.00,0,60
26.03.19 10:37:59,212.00,212.00,204.40,204.40,40,120
26.03.19 10:38:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:39:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:40:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:41:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:42:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:43:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:44:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:45:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:46:59,204.40,204.40,204.40,204.40,0,120
26.03.19 10:47:59,204.40,220.30,204.40,220.30,40,160
26.03.19 10:48:59,220.30,220.30,218.00,218.00,20,160
26.03.19 10:49:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:50:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:51:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:52:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:53:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:54:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:55:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:56:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:57:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:58:59,218.00,218.00,218.00,218.00,0,160
26.03.19 10:59:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:00:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:01:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:02:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:03:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:04:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:05:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:06:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:07:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:08:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:09:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:10:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:11:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:12:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:13:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:14:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:15:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:16:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:17:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:18:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:19:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:20:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:21:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:22:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:23:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:24:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:25:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:26:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:29:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:32:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:33:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:34:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:35:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:36:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:37:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:38:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:39:59,218.00,218.00,218.00,218.00,0,160
26.03.19 11:40:59,218.00,218.00,218.00,218.00,0,140
26.03.19 11:41:59,218.00,218.00,218.00,218.00,0,140
26.03.19 11:42:59,218.00,218.00,218.00,218.00,0,140
26.03.19 11:43:59,218.00,218.00,218.00,218.00,0,140
26.03.19 11:44:59,218.00,218.00,218.00,218.00,0,140
26.03.19 11:45:59,218.00,227.65,218.00,227.65,20,140
26.03.19 11:46:59,227.65,227.65,227.65,227.65,0,140
26.03.19 11:47:59,227.65,227.65,227.65,227.65,0,140
26.03.19 11:48:59,227.65,227.65,227.65,227.65,0,140
26.03.19 11:49:59,227.65,227.65,227.65,227.65,0,140
26.03.19 11:50:59,227.65,227.65,227.65,227.65,0,140
26.03.19 11:51:59,227.65,227.65,227.65,227.65,0,140
