0,1,2,3,4,5,6
11.01.19 13:05:59,200.05,200.00,200.00,200.00,0,27825
11.01.19 13:06:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:07:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:08:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:09:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:10:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:11:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:12:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:13:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:14:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:15:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:16:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:17:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:18:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:19:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:20:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:21:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:22:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:23:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:24:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:25:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:26:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:27:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:28:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:29:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:30:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:31:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:32:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:33:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:34:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:35:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:36:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:37:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:38:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:39:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:40:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:41:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:42:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:43:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:44:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:45:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:46:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:47:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:48:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:49:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:50:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:51:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:52:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:53:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:54:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:55:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:56:59,200.00,200.00,200.00,200.00,0,27825
11.01.19 13:57:59,200.00,205.00,200.00,205.00,75,27825
11.01.19 13:58:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 13:59:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:00:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:01:59,205.00,205.00,205.00,205.00,75,27825
11.01.19 14:20:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:21:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:22:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:23:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:24:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:25:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:26:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:27:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:28:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:29:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:30:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:31:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:32:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:33:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:34:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:35:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:36:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:37:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:38:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:39:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:40:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:41:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:42:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:43:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:44:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:45:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:46:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:47:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:48:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:49:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:50:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:51:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:52:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:53:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:54:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:55:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:56:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:57:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:58:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 14:59:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:00:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:01:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:02:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:03:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:04:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:05:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:06:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:07:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:08:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:09:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:12:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:13:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:16:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:22:59,205.00,205.00,205.00,205.00,0,27825
11.01.19 15:27:59,205.00,205.00,205.00,205.00,0,27825
15.01.19 15:16:59,185.45,185.45,185.45,185.45,0,27825
15.01.19 15:18:59,185.45,185.45,185.45,185.45,0,27825
