0,1,2,3,4,5,6
15.01.19 14:22:59,101.00,101.00,101.00,101.00,0,8250
15.01.19 14:25:59,101.00,101.00,101.00,101.00,0,8250
15.01.19 14:36:59,101.00,101.00,101.00,101.00,0,8250
15.01.19 14:46:59,101.00,101.00,101.00,101.00,0,8250
15.01.19 15:07:59,101.00,101.00,101.00,101.00,0,8250
15.01.19 15:12:59,110.00,110.00,110.00,110.00,0,8250
18.01.19 11:22:59,149.95,149.95,149.95,149.95,0,8250
18.01.19 11:27:59,149.95,149.95,149.95,149.95,0,8250
18.01.19 11:29:59,149.95,149.95,149.95,149.95,0,8250
18.01.19 11:30:59,149.95,149.95,139.95,139.95,75,8325
18.01.19 11:31:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 11:42:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 11:44:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 11:45:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 12:03:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 12:06:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 14:04:59,139.95,139.95,139.95,139.95,0,8400
18.01.19 14:08:59,129.00,129.00,129.00,129.00,0,8400
18.01.19 14:09:59,129.00,129.00,129.00,129.00,0,8400
18.01.19 14:10:59,129.00,129.00,129.00,129.00,0,8400
18.01.19 14:31:59,129.00,129.00,129.00,129.00,0,8400
18.01.19 14:33:59,129.00,129.00,117.00,117.00,75,8400
18.01.19 14:35:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 14:48:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 14:49:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 14:54:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 14:57:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 15:11:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 15:19:59,117.00,117.00,117.00,117.00,0,8400
18.01.19 15:28:59,117.00,117.00,117.00,117.00,0,8400
21.01.19 11:44:59,125.00,125.00,125.00,125.00,0,8400
21.01.19 11:45:59,125.00,125.00,125.00,125.00,0,8400
21.01.19 11:46:59,125.00,125.00,125.00,125.00,0,8400
21.01.19 11:48:59,125.00,125.00,125.00,125.00,0,8400
21.01.19 11:50:59,125.00,125.00,125.00,125.00,0,8400
21.01.19 12:30:59,125.00,125.00,125.00,125.00,0,8550
21.01.19 13:32:59,125.00,125.00,125.00,125.00,0,8550
21.01.19 13:34:59,130.00,130.00,130.00,130.00,0,8550
21.01.19 13:36:59,130.00,130.00,130.00,130.00,0,8550
21.01.19 13:37:59,130.00,130.00,130.00,130.00,0,8550
21.01.19 13:38:59,130.00,130.00,130.00,130.00,0,8700
21.01.19 13:53:59,130.00,130.00,130.00,130.00,0,8700
21.01.19 13:54:59,130.00,130.00,130.00,130.00,0,8700
21.01.19 13:55:59,130.00,130.00,130.00,130.00,0,8700
21.01.19 14:12:59,130.00,130.00,130.00,130.00,0,8700
21.01.19 14:43:59,128.00,128.00,128.00,128.00,0,8775
21.01.19 15:17:59,140.00,149.00,140.00,148.50,1200,8775
21.01.19 15:18:59,148.50,148.50,144.95,144.95,1500,8100
21.01.19 15:19:59,144.95,144.95,144.95,144.95,0,8100
21.01.19 15:20:59,144.95,144.95,144.95,144.95,0,8100
21.01.19 15:21:59,144.50,144.50,144.50,144.50,0,8100
21.01.19 15:22:59,144.50,144.50,144.50,144.50,0,8100
21.01.19 15:23:59,144.50,144.50,144.50,144.50,0,8100
21.01.19 15:24:59,144.50,144.50,144.50,144.50,0,8100
21.01.19 15:27:59,144.50,144.50,144.50,144.50,0,8100
21.01.19 15:28:59,144.50,144.50,144.00,144.00,75,7425
21.01.19 15:30:00,144.00,144.00,144.00,144.00,0,7425
22.01.19 11:33:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:34:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:35:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:36:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:37:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:38:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:39:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:40:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:41:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:42:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:43:59,123.00,123.00,123.00,123.00,0,7350
22.01.19 11:44:59,123.00,123.00,123.00,123.00,75,7425
22.01.19 11:45:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:46:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:47:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:48:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:49:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:50:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:51:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:52:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:53:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:54:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:55:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:56:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:57:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:58:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 11:59:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:00:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:01:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:02:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:03:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:04:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:05:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:06:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:07:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:08:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:09:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:10:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:11:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:12:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:13:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:14:59,123.00,123.00,123.00,123.00,0,7425
22.01.19 12:15:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:16:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:17:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:18:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:19:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:20:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:21:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:22:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:23:59,123.00,123.00,123.00,123.00,0,0
22.01.19 12:24:59,123.00,123.00,123.00,123.00,0,0
