0,1,2,3,4,5,6
23.12.19 12:48:59,3.80,3.80,3.80,3.80,300,0
23.12.19 12:51:59,4.60,4.60,4.60,4.60,75,300
03.02.20 09:56:59,32.00,32.00,32.00,32.00,75,375
03.02.20 10:00:59,32.00,32.00,32.00,32.00,75,375
03.02.20 10:28:59,16.00,30.00,16.00,30.00,150,375
04.02.20 15:27:59,11.10,11.10,11.10,11.10,75,375
24.02.20 09:42:59,3.05,3.10,3.05,3.10,150,450
24.02.20 11:54:59,3.95,3.95,3.95,3.95,75,600
24.02.20 11:55:59,5.00,5.00,5.00,5.00,75,600
24.02.20 11:57:59,6.30,6.30,6.30,6.30,75,675
24.02.20 12:10:59,6.30,6.30,6.30,6.30,75,675
24.02.20 12:39:59,5.30,5.30,5.30,5.30,75,675
24.02.20 14:08:59,5.60,5.60,5.60,5.60,75,750
24.02.20 14:13:59,6.40,6.40,6.40,6.40,75,825
24.02.20 14:15:59,5.60,6.40,5.60,6.40,150,825
24.02.20 14:33:59,7.50,7.50,7.50,7.50,75,900
24.02.20 14:56:59,6.25,6.25,6.25,6.25,75,900
24.02.20 14:58:59,6.10,6.10,6.10,6.10,75,975
25.02.20 09:27:59,4.60,4.60,4.60,4.60,75,1050
25.02.20 09:59:59,7.15,7.15,7.15,7.15,75,1125
25.02.20 10:02:59,7.60,9.50,7.60,9.50,150,1275
25.02.20 10:03:59,9.00,9.00,9.00,9.00,150,1275
25.02.20 10:04:59,9.00,9.00,9.00,9.00,75,1275
25.02.20 10:05:59,7.70,7.70,7.70,7.70,75,1200
25.02.20 10:06:59,8.85,8.90,8.85,8.90,150,1200
25.02.20 10:08:59,10.00,10.00,9.95,9.95,150,1275
25.02.20 10:18:59,8.30,8.30,8.30,8.30,75,1350
25.02.20 10:20:59,7.15,7.15,7.15,7.15,150,1350
25.02.20 10:25:59,7.75,7.75,7.75,7.75,75,1500
25.02.20 10:28:59,8.10,8.10,8.10,8.10,75,1575
25.02.20 10:36:59,8.20,8.20,8.20,8.20,75,1650
25.02.20 10:56:59,9.75,9.75,9.75,9.75,75,1725
25.02.20 10:59:59,8.35,9.45,8.35,9.45,300,1725
25.02.20 11:09:59,8.20,8.20,8.20,8.20,150,1800
25.02.20 11:14:59,8.20,8.20,8.20,8.20,75,1950
25.02.20 11:15:59,8.20,8.20,8.10,8.10,150,2025
25.02.20 11:31:59,7.80,7.80,7.80,7.80,75,2025
25.02.20 11:48:59,7.70,7.70,7.70,7.70,75,2025
25.02.20 11:54:59,7.70,7.70,7.70,7.70,75,2025
25.02.20 12:12:59,6.20,6.20,6.20,6.20,75,1950
25.02.20 13:07:59,7.50,7.50,7.50,7.50,150,2025
25.02.20 13:27:59,9.45,9.45,9.45,9.45,75,2025
25.02.20 13:42:59,8.80,8.80,8.80,8.80,75,2100
25.02.20 14:03:59,8.70,8.70,8.70,8.70,75,2100
25.02.20 14:13:59,12.00,12.00,12.00,12.00,525,2175
25.02.20 14:15:59,9.05,9.05,9.05,9.05,600,2475
25.02.20 14:22:59,8.25,8.25,8.25,8.25,75,2625
