0,1,2,3,4,5,6,7
15.09.20 11:07:59,993.75,993.75,993.75,993.75,25,0,993.75
15.09.20 11:08:59,726.90,726.90,726.90,726.90,25,0,860.32
15.09.20 12:36:59,928.45,928.45,928.45,928.45,25,25,883.03
15.09.20 12:37:59,866.35,866.35,866.35,866.35,25,25,878.86
15.09.20 14:29:59,875.00,875.00,875.00,875.00,25,25,878.09
15.09.20 14:31:59,840.00,840.00,840.00,840.00,25,50,871.74
15.09.20 14:36:59,825.00,825.00,825.00,825.00,25,75,865.06
15.09.20 14:38:59,729.35,729.35,729.35,729.35,25,75,848.10
15.09.20 14:43:59,855.45,855.45,855.45,855.45,100,100,850.51
15.09.20 14:45:59,622.70,622.70,622.70,622.70,100,200,793.56
15.09.20 14:59:59,780.00,780.00,780.00,780.00,25,200,792.76
15.09.20 15:00:59,790.60,790.60,790.60,790.60,25,225,792.64
15.09.20 15:25:59,774.55,774.55,773.95,773.95,50,200,790.80
15.09.20 15:26:59,773.70,773.70,773.70,773.70,25,200,789.99
16.09.20 09:18:59,764.60,764.60,764.60,764.60,25,200,764.60
16.09.20 09:58:59,785.00,785.00,785.00,785.00,25,200,774.80
16.09.20 10:01:59,787.20,787.20,787.20,787.20,25,200,778.93
16.09.20 10:22:59,800.25,800.25,800.25,800.25,25,200,784.26
16.09.20 11:58:59,884.90,884.90,884.90,884.90,25,200,804.39
16.09.20 13:42:59,781.30,781.30,781.30,781.30,50,225,797.85
16.09.20 14:30:59,680.00,680.00,680.00,680.00,25,0,783.11
17.09.20 10:53:59,750.00,750.00,750.00,750.00,25,225,750.00
17.09.20 11:56:59,816.55,816.55,816.55,816.55,50,250,794.35
17.09.20 12:22:59,798.00,798.00,798.00,798.00,25,300,795.26
17.09.20 12:59:59,777.65,777.65,777.65,777.65,25,325,791.74
17.09.20 13:37:59,792.40,792.40,792.40,792.40,50,350,791.92
17.09.20 14:24:59,757.70,757.70,757.70,757.70,25,400,787.65
17.09.20 14:52:59,807.95,807.95,807.95,807.95,25,400,789.90
17.09.20 14:53:59,804.80,804.80,804.80,804.80,100,400,794.47
18.09.20 09:15:59,706.15,706.15,706.15,706.15,25,425,706.15
18.09.20 09:24:59,781.60,781.60,781.60,781.60,25,400,743.87
18.09.20 09:36:59,774.55,774.55,774.55,774.55,25,425,754.10
18.09.20 09:45:59,756.65,756.65,756.65,756.65,50,400,755.11
18.09.20 10:11:59,755.65,755.65,755.65,755.65,25,450,755.20
18.09.20 10:41:59,804.55,804.55,804.55,804.55,75,450,771.46
18.09.20 11:21:59,803.05,803.05,803.05,803.05,25,525,774.62
18.09.20 11:31:59,785.00,785.00,785.00,785.00,25,550,775.56
18.09.20 11:37:59,791.60,791.60,791.60,791.60,25,550,776.90
18.09.20 11:46:59,781.90,781.90,781.70,781.70,50,575,777.60
18.09.20 12:46:59,807.20,807.20,807.20,807.20,50,625,781.30
18.09.20 12:58:59,799.15,799.15,799.15,799.15,25,625,782.35
18.09.20 13:07:59,806.35,811.60,806.35,811.60,50,650,785.15
18.09.20 13:25:59,799.20,799.20,799.20,799.20,50,700,786.48
18.09.20 14:19:59,800.00,800.00,800.00,800.00,25,750,787.10
18.09.20 14:24:59,992.45,992.45,992.45,992.45,50,750,804.21
18.09.20 15:30:00,910.30,910.30,910.30,910.30,50,750,812.37
21.09.20 09:15:59,1074.95,1074.95,1074.95,1074.95,25,750,1074.95
21.09.20 09:16:59,956.00,956.00,956.00,956.00,100,750,979.79
21.09.20 09:20:59,1016.20,1016.20,1016.20,1016.20,25,850,985.85
21.09.20 09:21:59,1008.80,1008.80,1008.80,1008.80,25,875,989.13
21.09.20 09:36:59,973.95,973.95,973.95,973.95,25,900,987.23
21.09.20 09:47:59,1026.95,1052.35,1026.95,1052.35,50,925,997.72
21.09.20 09:50:59,1038.85,1038.85,1038.85,1038.85,25,950,1001.45
21.09.20 09:56:59,1026.35,1026.35,1026.35,1026.35,25,925,1003.53
21.09.20 09:59:59,1025.05,1025.70,1025.05,1025.70,50,950,1006.65
21.09.20 10:03:59,1016.70,1016.70,1016.70,1016.70,25,950,1007.32
21.09.20 10:04:59,1005.85,1012.30,1005.85,1010.45,75,950,1007.69
21.09.20 10:05:59,1010.90,1010.90,1010.90,1010.90,25,950,1007.86
21.09.20 10:19:59,1014.75,1014.75,1014.75,1014.75,25,975,1008.20
21.09.20 10:21:59,991.75,991.75,991.75,991.75,25,1000,1007.42
21.09.20 10:23:59,957.50,957.50,957.50,957.50,50,1000,1003.08
21.09.20 10:27:59,929.95,929.95,929.95,929.95,75,1025,994.86
