0,1,2,3,4,5,6,7
28.08.20 12:56:59,1999.00,1999.00,1999.00,1999.00,25,0,1999.00
08.09.20 14:24:59,988.25,988.25,988.25,988.25,25,25,988.25
21.09.20 09:30:59,340.00,340.00,340.00,340.00,25,50,340.00
21.09.20 09:45:59,327.00,327.00,327.00,327.00,25,75,333.50
21.09.20 10:10:59,311.80,311.80,311.80,311.80,25,100,326.26
21.09.20 10:53:59,337.00,337.00,337.00,337.00,25,100,328.95
21.09.20 11:11:59,323.05,323.05,323.05,323.05,25,125,327.77
21.09.20 11:14:59,323.05,323.05,323.05,323.05,50,150,326.42
21.09.20 11:27:59,326.80,326.80,326.80,326.80,25,200,326.46
21.09.20 11:31:59,326.80,326.80,326.80,326.80,25,200,326.50
21.09.20 11:36:59,323.70,323.70,323.70,323.70,25,200,326.22
21.09.20 11:55:59,321.35,321.35,321.35,321.35,25,225,325.78
21.09.20 12:00:59,314.55,314.55,314.55,314.55,25,250,324.84
21.09.20 12:40:59,304.95,304.95,300.00,300.00,50,275,321.65
21.09.20 13:03:59,308.25,308.25,308.25,308.25,25,325,320.75
21.09.20 13:05:59,303.00,303.00,303.00,303.00,25,325,319.64
21.09.20 13:46:59,272.30,272.30,272.30,272.30,25,350,316.86
21.09.20 14:03:59,260.70,260.70,260.70,260.70,25,375,313.74
21.09.20 14:31:59,236.05,236.05,236.05,236.05,25,400,309.65
21.09.20 14:37:59,239.80,239.80,239.80,239.80,25,425,306.16
21.09.20 14:39:59,270.25,270.25,270.25,270.25,150,400,294.32
21.09.20 14:40:59,232.10,232.10,232.10,232.10,75,400,287.88
21.09.20 14:45:59,240.40,240.40,240.40,240.40,50,475,284.82
21.09.20 14:48:59,239.45,239.45,239.45,239.45,25,500,283.40
21.09.20 14:49:59,236.00,236.00,236.00,236.00,25,0,281.97
21.09.20 14:52:59,243.70,243.70,243.70,243.70,25,525,280.84
21.09.20 14:55:59,235.20,235.20,235.20,235.20,25,525,279.54
21.09.20 14:57:59,230.95,230.95,230.95,230.95,25,550,278.19
21.09.20 15:00:59,231.30,231.30,231.30,231.30,25,550,276.92
21.09.20 15:01:59,228.40,228.40,228.40,228.40,50,600,274.43
21.09.20 15:04:59,228.40,228.40,228.40,228.40,25,0,273.28
21.09.20 15:06:59,222.00,222.00,222.00,222.00,25,625,272.03
21.09.20 15:08:59,228.70,228.70,228.70,228.70,25,625,271.00
21.09.20 15:16:59,220.00,220.00,220.00,220.00,25,625,269.81
21.09.20 15:21:59,206.50,206.50,206.50,206.50,25,625,268.37
21.09.20 15:23:59,204.40,204.40,204.40,204.40,25,625,266.95
21.09.20 15:24:59,203.40,203.40,203.40,203.40,25,675,265.57
22.09.20 09:17:59,153.10,153.10,153.10,153.10,50,700,153.10
22.09.20 09:53:59,193.90,193.90,193.90,193.90,25,700,166.70
22.09.20 09:59:59,199.55,199.55,199.55,199.55,25,675,174.91
22.09.20 10:06:59,205.20,205.20,205.20,205.20,25,650,180.97
22.09.20 10:19:59,207.45,207.45,207.45,207.45,25,625,185.38
22.09.20 10:49:59,207.45,207.45,207.45,207.45,25,600,188.53
22.09.20 10:54:59,207.70,207.70,207.70,207.70,25,600,190.93
22.09.20 11:05:59,206.55,206.55,206.55,206.55,25,575,192.66
