0,1,2,3,4,5,6,7
12.10.20 13:27:59,63.70,63.70,63.70,63.70,25,0,63.70
12.10.20 14:32:59,62.55,62.55,62.55,62.55,25,25,63.12
12.10.20 14:41:59,62.75,62.75,62.75,62.75,25,25,63.00
12.10.20 15:00:59,63.30,63.30,63.30,63.30,25,50,63.07
13.10.20 12:01:59,59.90,59.90,59.90,59.90,25,50,59.90
13.10.20 13:06:59,50.05,50.05,50.05,50.05,25,25,54.97
13.10.20 13:11:59,50.15,50.15,50.15,50.15,25,50,53.36
13.10.20 13:56:59,49.00,49.00,49.00,49.00,25,50,52.27
13.10.20 14:15:59,52.85,52.85,52.85,52.85,25,75,52.39
16.10.20 09:30:59,23.95,23.95,23.95,23.95,25,50,23.95
16.10.20 12:45:59,33.00,33.00,33.00,33.00,25,75,28.47
16.10.20 13:44:59,25.10,25.10,25.10,25.10,25,100,27.35
16.10.20 13:45:59,25.00,25.00,23.00,23.00,50,125,26.01
16.10.20 13:58:59,29.95,29.95,29.95,29.95,25,150,26.66
16.10.20 14:02:59,26.00,26.00,26.00,26.00,25,175,26.57
16.10.20 14:03:59,29.95,30.00,29.95,30.00,100,200,27.79
19.10.20 09:43:59,35.35,35.35,35.35,35.35,25,250,35.35
19.10.20 09:45:59,35.50,35.50,35.50,35.50,50,275,35.43
19.10.20 09:48:59,34.50,34.50,34.50,34.50,25,300,35.20
19.10.20 09:50:59,35.50,35.50,35.50,35.50,50,325,35.29
19.10.20 09:58:59,38.05,38.05,38.05,38.05,100,350,36.39
19.10.20 10:09:59,45.35,45.35,45.35,45.35,25,450,37.20
19.10.20 10:10:59,45.40,45.40,45.40,45.40,25,450,37.89
19.10.20 10:18:59,47.95,47.95,47.95,47.95,25,500,38.66
19.10.20 10:37:59,42.85,42.90,42.85,42.90,50,525,39.22
19.10.20 11:09:59,47.70,47.70,47.70,47.70,50,575,40.14
19.10.20 11:27:59,31.05,40.00,31.05,40.00,100,600,39.48
19.10.20 11:36:59,40.00,40.00,40.00,40.00,125,600,39.58
19.10.20 12:05:59,40.55,40.55,40.55,40.55,25,725,39.61
19.10.20 12:07:59,39.00,39.00,39.00,39.00,125,750,39.52
19.10.20 12:17:59,42.45,42.45,42.45,42.45,25,900,39.61
19.10.20 12:18:59,42.50,42.50,42.50,42.50,50,900,39.77
19.10.20 12:22:59,39.35,42.45,39.35,42.45,50,950,39.83
19.10.20 12:33:59,45.00,45.00,45.00,45.00,25,950,39.97
19.10.20 12:45:59,44.95,44.95,44.95,44.95,25,950,40.10
19.10.20 12:50:59,45.00,45.00,45.00,45.00,200,975,40.93
19.10.20 12:51:59,47.50,47.50,45.60,45.60,50,975,41.16
19.10.20 12:52:59,46.00,46.00,46.00,46.00,25,975,41.26
19.10.20 13:15:59,46.65,46.65,46.65,46.65,25,1000,41.36
19.10.20 13:16:59,50.00,50.00,50.00,50.00,25,1000,41.53
19.10.20 13:32:59,39.00,39.00,39.00,39.00,25,1025,41.48
19.10.20 13:36:59,46.55,46.55,46.55,46.55,25,1000,41.57
19.10.20 13:54:59,46.45,46.45,46.45,46.45,50,1025,41.75
19.10.20 14:12:59,46.45,46.45,46.45,46.45,250,1075,42.46
19.10.20 14:20:59,45.00,45.00,45.00,45.00,25,1325,42.50
19.10.20 14:24:59,64.40,64.40,43.85,43.85,100,1075,43.15
19.10.20 14:25:59,45.35,45.35,45.35,45.35,75,1075,43.24
19.10.20 14:36:59,51.60,51.60,51.60,51.60,25,1075,43.35
19.10.20 14:37:59,52.45,52.45,52.45,52.45,25,1075,43.47
19.10.20 14:39:59,48.00,48.00,48.00,48.00,125,1050,43.80
19.10.20 14:40:59,48.00,48.00,48.00,48.00,50,1050,43.90
19.10.20 14:44:59,48.00,48.00,48.00,48.00,25,1125,43.95
19.10.20 14:53:59,45.20,45.20,45.20,45.20,25,975,43.97
19.10.20 14:54:59,52.65,52.65,52.65,52.65,250,975,44.88
19.10.20 14:56:59,52.65,52.65,52.65,52.65,100,1150,45.19
19.10.20 14:59:59,47.00,48.40,47.00,48.00,325,1250,45.30
19.10.20 15:00:59,48.30,48.40,48.30,48.40,175,1425,45.36
19.10.20 15:07:59,48.00,48.00,48.00,48.00,25,1275,45.38
19.10.20 15:08:59,44.85,44.85,44.85,44.85,500,1275,45.31
19.10.20 15:15:59,48.50,48.50,47.65,47.65,75,1725,45.37
19.10.20 15:17:59,46.00,46.00,46.00,46.00,50,1725,45.38
19.10.20 15:19:59,45.60,45.60,45.60,45.60,25,1775,45.38
19.10.20 15:20:59,46.20,46.20,46.20,46.20,25,1775,45.38
19.10.20 15:24:59,46.30,46.30,46.30,46.30,25,1750,45.39
19.10.20 15:27:59,48.00,48.00,48.00,48.00,575,1750,45.74
19.10.20 15:30:00,46.40,46.40,46.40,46.40,25,1750,45.74
20.10.20 09:16:59,47.95,47.95,47.95,47.95,25,1300,47.95
20.10.20 09:20:59,35.80,36.45,35.75,36.00,250,1325,37.12
20.10.20 09:22:59,39.00,39.00,39.00,39.00,25,1325,37.28
20.10.20 09:29:59,41.20,44.45,41.20,44.45,50,1275,38.07
20.10.20 09:36:59,54.95,54.95,54.95,54.95,25,1300,39.20
20.10.20 09:50:59,41.00,41.00,41.00,41.00,225,1325,39.87
20.10.20 09:55:59,37.50,37.50,37.50,37.50,25,1525,39.78
20.10.20 10:35:59,37.50,37.50,37.50,37.50,125,1525,39.40
20.10.20 10:39:59,37.05,37.05,37.05,37.05,25,1525,39.32
20.10.20 11:17:59,42.30,42.30,42.30,42.30,500,0,40.50
20.10.20 11:29:59,39.00,39.00,39.00,39.00,200,1050,40.50
20.10.20 11:44:59,44.90,44.95,44.90,44.95,50,1225,40.64
20.10.20 11:45:59,44.95,45.00,44.95,45.00,50,1225,40.78
20.10.20 11:52:59,45.05,45.05,45.05,45.05,75,1225,40.97
20.10.20 11:53:59,45.05,45.05,45.05,45.05,25,1225,41.03
20.10.20 11:56:59,44.40,44.40,44.40,44.40,25,1075,41.08
