0,1,2,3,4,5,6,7,8,9
17.03.20 09:40:59,445.00,445.00,445.00,445.00,2025,0,,,
17.03.20 09:42:59,442.00,442.00,442.00,442.00,75,2025,,,
17.03.20 09:44:59,440.00,440.00,436.05,436.05,150,2025,,,
17.03.20 09:45:59,433.00,433.00,433.00,433.00,300,2025,,,
17.03.20 09:46:59,439.00,440.00,439.00,440.00,375,2025,,,
17.03.20 09:47:59,450.00,450.00,450.00,450.00,450,2775,,,
17.03.20 09:48:59,450.00,450.00,450.00,450.00,75,2775,,,
17.03.20 09:49:59,451.00,451.05,447.00,447.00,450,2775,,,
17.03.20 09:50:59,450.00,450.00,435.35,435.35,825,3450,,,
17.03.20 09:51:59,431.35,431.35,426.80,430.60,750,3450,,,
17.03.20 09:52:59,433.65,435.60,433.65,435.60,675,3450,,,
17.03.20 09:53:59,430.55,430.70,423.30,430.15,675,5850,,,
17.03.20 09:54:59,429.30,429.30,427.20,427.20,150,5850,,,
17.03.20 09:55:59,415.00,420.00,415.00,417.05,1350,5850,,,
17.03.20 09:56:59,422.00,425.85,422.00,425.85,675,7875,,,
17.03.20 09:57:59,425.00,433.95,425.00,433.95,750,7875,,,
17.03.20 09:58:59,430.00,430.00,425.05,426.30,1275,7875,,,
17.03.20 09:59:59,426.15,426.15,426.15,426.15,75,9975,,,
17.03.20 10:00:59,425.00,425.00,425.00,425.00,75,9975,,,
17.03.20 10:02:59,530.00,530.00,530.00,530.00,975,10050,,,
17.03.20 10:03:59,423.00,423.00,421.05,421.05,525,10050,,,
17.03.20 10:04:59,425.60,440.05,425.60,440.00,1200,10050,,,
17.03.20 10:05:59,445.00,476.65,445.00,450.00,2100,10650,,,
17.03.20 10:06:59,450.00,450.05,432.10,432.10,825,10650,,,
17.03.20 10:07:59,430.10,430.10,430.10,430.10,75,10650,,,
17.03.20 10:08:59,427.65,429.00,425.55,428.90,1350,11775,,,
17.03.20 10:09:59,428.60,433.65,428.60,433.65,375,11775,,,
17.03.20 10:10:59,431.00,435.00,431.00,435.00,150,11775,,,
17.03.20 10:12:59,433.95,433.95,427.30,427.30,375,12300,,,
17.03.20 10:16:59,429.15,429.15,427.30,427.30,225,12600,,,
17.03.20 10:18:59,424.85,428.00,424.85,428.00,375,12825,,,
17.03.20 10:19:59,427.00,428.00,424.55,424.55,525,12825,,,
17.03.20 10:20:59,430.00,430.00,430.00,430.00,75,12825,,,
17.03.20 10:21:59,433.60,433.60,433.60,433.60,75,13050,,,
17.03.20 10:24:59,435.00,435.00,435.00,435.00,75,13125,,,
17.03.20 10:25:59,435.00,435.00,435.00,435.00,150,13125,,,
17.03.20 10:26:59,429.90,429.90,429.90,429.90,75,13350,,,
17.03.20 10:27:59,422.05,422.05,422.05,422.05,75,13350,,,
17.03.20 10:30:59,421.00,421.00,421.00,421.00,225,13425,,,
17.03.20 10:31:59,425.00,425.00,425.00,425.00,300,13425,,,
17.03.20 10:34:59,446.65,446.65,446.65,446.65,75,13950,,,
17.03.20 10:36:59,420.05,425.05,420.05,423.75,1200,14025,,,
17.03.20 10:37:59,441.35,441.35,420.25,420.25,225,14025,,,
17.03.20 10:38:59,425.00,425.00,425.00,425.00,150,15000,,,
17.03.20 10:39:59,430.00,430.00,430.00,430.00,75,15000,,,
17.03.20 10:43:59,419.30,420.05,418.65,420.05,525,15225,,,
17.03.20 10:46:59,430.00,430.00,426.85,427.65,525,15750,,,
17.03.20 10:47:59,427.25,430.00,426.90,426.90,750,16200,,,
17.03.20 10:48:59,427.40,427.65,426.45,426.45,3825,16200,,,
17.03.20 10:49:59,417.75,417.75,417.75,417.75,75,16200,,,
17.03.20 10:50:59,417.45,417.45,413.00,413.00,300,20700,,,
17.03.20 10:52:59,415.00,415.00,408.00,415.00,600,20700,,,
17.03.20 10:53:59,415.00,415.00,415.00,415.00,150,20850,,,
17.03.20 10:55:59,410.00,410.00,410.00,410.00,75,20850,,,
17.03.20 10:57:59,407.45,412.80,407.20,407.60,4275,21075,,,
17.03.20 10:58:59,407.00,410.80,406.20,410.80,1200,21075,,,
17.03.20 10:59:59,415.00,424.90,413.65,413.65,1650,27150,,,
17.03.20 11:00:59,422.45,422.45,422.45,422.45,300,27150,,,
17.03.20 11:01:59,430.00,430.00,418.40,418.40,900,27150,,,
17.03.20 11:03:59,434.15,434.20,434.15,434.20,150,28950,,,
17.03.20 11:04:59,434.95,434.95,430.00,430.00,375,28950,,,
17.03.20 11:05:59,431.00,434.95,431.00,434.95,150,29025,,,
17.03.20 11:06:59,431.40,435.00,431.40,435.00,300,29025,,,
17.03.20 11:08:59,448.95,448.95,448.95,448.95,75,29250,,,
17.03.20 11:10:59,444.00,444.00,440.00,440.00,225,29250,,,
17.03.20 11:11:59,440.00,440.00,440.00,440.00,75,0,,,
17.03.20 11:12:59,440.05,440.05,440.00,440.00,300,29550,,,
17.03.20 11:19:59,448.95,448.95,448.95,448.95,75,29475,,,
17.03.20 11:25:59,446.95,449.00,446.95,449.00,300,29475,,,
17.03.20 11:28:59,446.00,446.00,446.00,446.00,75,29625,,,
17.03.20 11:29:59,450.00,450.00,450.00,450.00,75,29625,,,
17.03.20 11:45:59,435.00,435.00,435.00,435.00,150,29775,,,
17.03.20 11:48:59,436.05,436.05,436.00,436.00,225,29625,,,
17.03.20 11:52:59,430.00,430.00,430.00,430.00,75,29550,,,
17.03.20 11:55:59,439.95,439.95,439.95,439.95,150,29550,,,
17.03.20 11:57:59,430.00,430.00,430.00,430.00,75,29700,,,
17.03.20 11:58:59,421.65,421.65,421.65,421.65,150,29700,,,
17.03.20 12:03:59,418.00,418.00,418.00,418.00,75,29625,,,
17.03.20 12:08:59,419.95,419.95,419.95,419.95,75,29625,,,
17.03.20 12:12:59,438.20,438.20,438.20,438.20,150,29625,,,
17.03.20 12:13:59,430.00,430.00,430.00,430.00,150,29625,,,
17.03.20 12:16:59,422.20,422.20,419.55,420.55,375,29625,,,
17.03.20 12:21:59,432.45,432.45,432.45,432.45,150,29475,,,
17.03.20 12:22:59,414.30,420.00,414.30,420.00,375,29475,,,
17.03.20 12:23:59,425.00,425.00,424.15,425.00,600,29475,,,
17.03.20 12:24:59,425.10,425.10,425.10,425.10,75,30375,,,
17.03.20 12:31:59,429.50,429.50,429.50,429.50,900,30450,,,
17.03.20 12:32:59,429.25,429.25,419.95,419.95,600,31575,,,
17.03.20 12:34:59,417.60,417.65,417.60,417.65,375,31575,,,
17.03.20 12:35:59,419.95,420.00,419.95,420.00,300,32100,,,
17.03.20 12:43:59,435.00,435.00,420.85,423.85,825,32250,,,
17.03.20 12:47:59,428.05,439.00,427.50,439.00,225,32475,,,
17.03.20 12:49:59,439.45,439.45,438.50,438.50,150,32700,,,
17.03.20 12:51:59,431.40,440.00,427.95,440.00,900,32775,,,
17.03.20 12:52:59,435.30,435.30,435.30,435.30,225,32775,,,
17.03.20 12:53:59,437.05,437.05,436.05,436.05,375,32775,,,
17.03.20 12:54:59,444.95,445.00,439.45,445.00,975,33900,,,
17.03.20 12:56:59,442.15,442.15,442.15,442.15,75,33900,,,
17.03.20 12:57:59,442.95,442.95,437.00,439.25,600,34425,,,
17.03.20 12:58:59,440.00,440.00,430.50,432.60,225,34425,,,
17.03.20 12:59:59,442.80,445.05,440.00,440.00,525,34425,,,
17.03.20 13:00:59,442.95,447.30,442.95,447.30,675,35625,,,
17.03.20 13:02:59,442.65,448.40,442.65,446.55,750,35625,,,
17.03.20 13:03:59,434.40,436.85,431.85,431.85,525,36750,,,
17.03.20 13:04:59,431.15,431.15,431.15,431.15,75,36750,,,
17.03.20 13:06:59,431.95,440.60,422.95,422.95,2700,37200,,,
17.03.20 13:07:59,422.55,426.55,417.75,420.00,1725,37200,,,
17.03.20 13:08:59,420.00,420.00,418.80,418.80,225,37200,,,
17.03.20 13:10:59,412.00,413.40,411.50,413.40,600,41475,,,
17.03.20 13:11:59,420.20,420.20,420.20,420.20,75,41475,,,
17.03.20 13:16:59,430.00,430.00,421.30,422.35,225,42000,,,
17.03.20 13:17:59,420.30,423.40,420.00,423.40,525,42000,,,
17.03.20 13:19:59,420.00,420.00,420.00,420.00,150,42600,,,
17.03.20 13:21:59,413.25,420.00,413.25,420.00,300,42600,,,
17.03.20 13:23:59,425.00,425.00,425.00,425.00,75,42600,,,
17.03.20 13:24:59,425.00,425.00,425.00,425.00,150,42675,,,
17.03.20 13:29:59,416.80,416.80,416.80,416.80,600,42825,,,
17.03.20 13:31:59,425.00,430.00,425.00,425.55,750,43350,,,
17.03.20 13:32:59,426.85,426.85,425.60,425.60,450,44400,,,
17.03.20 13:34:59,423.15,425.10,419.35,419.35,675,44400,,,
17.03.20 13:35:59,423.80,423.80,423.80,423.80,150,44400,,,
17.03.20 13:36:59,422.95,430.00,422.95,430.00,525,45225,,,
17.03.20 13:37:59,427.90,427.90,425.95,427.65,225,45225,,,
17.03.20 13:38:59,425.25,426.15,425.25,426.15,525,45225,,,
17.03.20 13:39:59,429.95,429.95,429.95,429.95,75,46425,,,
17.03.20 13:40:59,430.00,430.00,429.95,429.95,150,46425,,,
17.03.20 13:41:59,426.35,426.35,425.25,426.35,450,46425,,,
17.03.20 13:42:59,430.00,430.00,430.00,430.00,75,47025,,,
17.03.20 13:43:59,426.90,427.40,426.90,427.40,150,47025,,,
17.03.20 13:47:59,444.00,444.00,444.00,444.00,600,47250,,,
17.03.20 13:49:59,442.00,448.60,441.65,448.60,1050,47850,,,
17.03.20 13:50:59,449.95,450.00,449.95,450.00,300,47850,,,
17.03.20 13:51:59,451.15,455.90,448.15,448.15,750,48225,,,
17.03.20 13:52:59,449.35,450.50,448.05,450.50,900,48225,,,
17.03.20 13:53:59,449.15,449.95,449.15,449.95,300,48225,,,
17.03.20 13:54:59,448.65,450.10,446.20,446.25,1875,49275,,,
17.03.20 13:55:59,445.55,448.85,445.55,448.85,225,49275,,,
17.03.20 13:56:59,449.50,450.00,449.45,450.00,825,49275,,,
17.03.20 13:57:59,451.95,452.15,448.65,449.75,1125,51900,,,
17.03.20 13:58:59,449.95,450.15,449.20,449.20,600,51900,,,
17.03.20 13:59:59,450.25,450.25,448.40,449.50,2325,51900,,,
17.03.20 14:00:59,450.15,452.05,449.30,449.30,1050,55350,,,
17.03.20 14:02:59,454.20,454.20,451.95,454.15,975,55350,,,
17.03.20 14:03:59,448.55,448.55,448.55,448.55,150,57150,,,
17.03.20 14:04:59,447.85,450.40,447.85,449.85,1200,57150,,,
17.03.20 14:05:59,450.00,453.95,450.00,450.30,1125,57150,,,
17.03.20 14:06:59,450.35,450.75,450.10,450.75,825,59025,,,
17.03.20 14:07:59,447.60,458.20,447.60,455.10,6750,59025,,,
17.03.20 14:08:59,455.65,457.55,453.45,453.45,1575,59025,,,
17.03.20 14:09:59,465.00,465.00,452.85,459.60,1050,67275,,,
17.03.20 14:10:59,459.35,459.35,458.90,458.90,600,67275,,,
17.03.20 14:11:59,460.40,469.00,460.40,469.00,1275,67275,,,
17.03.20 14:13:59,466.80,466.80,464.30,464.30,1050,69450,,,
17.03.20 14:14:59,455.15,458.00,454.60,457.80,1500,69450,,,
17.03.20 14:15:59,456.20,456.65,455.40,456.50,525,71925,,,
17.03.20 14:16:59,459.70,459.70,459.70,459.70,75,71925,,,
17.03.20 14:17:59,467.05,467.10,465.00,465.00,1575,71925,,,
17.03.20 14:19:59,466.00,466.00,466.00,466.00,75,73875,,,
17.03.20 14:20:59,470.10,471.80,467.70,469.25,825,73875,,,
17.03.20 14:21:59,467.90,468.20,464.70,465.30,2850,74700,,,
17.03.20 14:22:59,465.10,466.60,463.35,463.35,1575,74700,,,
17.03.20 14:23:59,463.75,468.45,463.75,468.45,1500,74700,,,
17.03.20 14:24:59,469.00,472.90,466.55,468.40,3825,80475,,,
17.03.20 14:25:59,468.55,471.95,467.50,467.50,1575,80475,,,
17.03.20 14:26:59,469.30,474.00,469.30,474.00,375,80475,,,
17.03.20 14:27:59,472.00,479.40,472.00,476.65,450,81150,,,
17.03.20 14:28:59,478.90,478.90,470.95,470.95,750,81150,,,
17.03.20 14:29:59,469.75,470.00,461.10,461.10,5775,81150,,,
17.03.20 14:30:59,464.05,464.05,458.50,460.65,2625,87150,,,
