0,1,2,3,4,5,6,7,8,9
18.03.20 14:19:59,956.00,956.00,956.00,956.00,75,0,,,
19.03.20 11:36:59,872.40,872.40,848.90,848.90,150,75,,,
19.03.20 11:37:59,948.70,958.70,948.70,958.70,150,75,,,
19.03.20 11:38:59,969.05,975.60,969.05,975.60,150,75,,,
19.03.20 11:39:59,978.15,978.15,893.10,893.10,150,525,,,
19.03.20 11:40:59,899.15,899.15,882.45,882.45,225,525,,,
19.03.20 11:41:59,843.70,843.70,843.70,843.70,75,525,,,
19.03.20 11:43:59,911.75,911.75,908.60,908.60,150,750,,,
19.03.20 11:52:59,906.85,906.85,906.85,906.85,150,750,,,
19.03.20 12:03:59,782.40,782.40,782.40,782.40,150,0,,,
19.03.20 12:04:59,819.75,819.75,819.75,819.75,75,825,,,
19.03.20 12:06:59,840.90,840.90,839.85,839.85,150,750,,,
19.03.20 12:09:59,833.55,833.55,833.55,833.55,75,675,,,
19.03.20 12:12:59,811.70,811.70,811.70,811.70,75,600,,,
19.03.20 12:25:59,911.80,911.80,911.80,911.80,75,675,,,
19.03.20 12:59:59,907.90,907.90,907.90,907.90,75,675,,,
19.03.20 13:00:59,880.55,880.55,880.55,880.55,150,750,,,
19.03.20 13:01:59,908.00,908.00,908.00,908.00,75,750,,,
19.03.20 13:05:59,900.00,900.00,900.00,900.00,75,750,,,
19.03.20 13:08:59,927.95,927.95,927.95,927.95,75,750,,,
19.03.20 13:11:59,955.10,955.10,955.10,955.10,75,750,,,
19.03.20 13:32:59,925.00,925.00,925.00,925.00,75,825,,,
19.03.20 13:41:59,859.45,859.45,859.45,859.45,75,825,,,
19.03.20 13:47:59,888.00,888.00,888.00,888.00,75,900,,,
19.03.20 13:49:59,889.50,889.50,889.50,889.50,75,900,,,
19.03.20 13:54:59,930.00,930.00,930.00,930.00,225,900,,,
19.03.20 14:35:59,892.00,900.00,892.00,900.00,150,975,,,
19.03.20 14:37:59,915.40,915.40,915.40,915.40,75,1125,,,
19.03.20 14:49:59,937.40,937.40,937.40,937.40,75,1050,,,
19.03.20 14:54:59,925.60,925.60,919.35,919.35,150,1125,,,
19.03.20 14:59:59,868.75,868.75,868.75,868.75,150,1125,,,
19.03.20 15:00:59,868.70,868.70,868.70,868.70,75,1125,,,
19.03.20 15:14:59,850.00,850.00,850.00,850.00,75,1125,,,
19.03.20 15:25:59,800.05,800.05,800.05,800.05,75,1200,,,
19.03.20 15:30:00,800.05,888.00,800.05,888.00,150,1200,,,
20.03.20 09:15:59,960.30,960.30,822.00,822.00,150,1275,,,
20.03.20 09:16:59,838.10,844.70,836.55,844.70,300,1275,,,
20.03.20 09:17:59,853.95,905.35,853.95,867.05,1125,1725,,,
20.03.20 09:18:59,880.00,884.75,880.00,880.00,375,1725,,,
20.03.20 09:19:59,872.15,872.15,865.00,865.00,375,1725,,,
20.03.20 09:20:59,886.90,892.80,886.90,890.00,225,2175,,,
20.03.20 09:21:59,890.00,891.85,890.00,891.85,225,2175,,,
20.03.20 09:23:59,898.70,898.70,898.70,898.70,75,2325,,,
20.03.20 09:25:59,896.25,902.80,896.25,902.80,150,2325,,,
20.03.20 09:26:59,883.50,883.50,860.00,860.00,150,2325,,,
20.03.20 09:27:59,823.80,859.85,823.80,859.85,150,2325,,,
20.03.20 09:28:59,866.10,866.10,866.10,866.10,75,2325,,,
20.03.20 09:29:59,857.60,857.60,848.60,848.60,300,2400,,,
20.03.20 09:30:59,816.05,835.75,800.15,835.75,300,2400,,,
20.03.20 09:35:59,794.10,794.10,757.50,777.00,750,2550,,,
20.03.20 09:36:59,790.35,822.90,790.35,795.30,1950,2550,,,
20.03.20 09:37:59,798.10,798.10,776.10,776.10,1050,2550,,,
20.03.20 09:38:59,776.75,801.40,776.75,791.55,1200,3075,,,
20.03.20 09:40:59,808.20,808.20,808.20,808.20,75,3075,,,
20.03.20 09:41:59,832.60,832.60,821.95,824.95,675,2700,,,
