0,1,2,3,4,5,6,7,8,9
09.03.20 09:34:59,625.00,625.00,625.00,625.00,75,0,,,
09.03.20 09:35:59,650.00,650.00,650.00,650.00,75,0,,,
09.03.20 13:14:59,550.00,550.00,550.00,550.00,75,150,,,
09.03.20 13:32:59,505.90,505.90,505.90,505.90,75,150,,,
09.03.20 13:34:59,533.75,533.75,533.75,533.75,525,225,,,
09.03.20 13:35:59,531.75,532.10,530.55,532.10,525,225,,,
09.03.20 13:38:59,505.20,505.20,505.20,505.20,75,1200,,,
09.03.20 13:45:59,529.95,529.95,529.95,529.95,75,1275,,,
09.03.20 13:49:59,529.95,529.95,529.95,529.95,75,1350,,,
09.03.20 13:50:59,530.00,530.00,530.00,530.00,75,1350,,,
09.03.20 14:03:59,537.80,537.80,537.80,537.80,75,1500,,,
09.03.20 14:07:59,567.15,567.15,567.15,567.15,150,1425,,,
09.03.20 14:43:59,574.20,574.20,574.20,574.20,75,1425,,,
09.03.20 15:04:59,599.90,599.90,599.60,599.60,150,1425,,,
09.03.20 15:21:59,554.05,554.05,554.05,554.05,75,1500,,,
09.03.20 15:25:59,545.55,545.55,545.55,545.55,75,1500,,,
09.03.20 15:28:59,560.00,560.00,560.00,560.00,75,1575,,,
11.03.20 09:16:59,537.30,537.30,537.30,537.30,75,1575,,,
11.03.20 09:21:59,568.85,568.85,568.85,568.85,75,1500,,,
11.03.20 09:24:59,575.00,575.00,575.00,575.00,75,1575,,,
11.03.20 09:29:59,585.50,585.50,585.50,585.50,75,1650,,,
11.03.20 09:32:59,590.00,590.00,590.00,590.00,75,1650,,,
11.03.20 09:37:59,573.00,573.00,573.00,573.00,150,1725,,,
11.03.20 09:40:59,565.65,565.65,565.65,565.65,75,1725,,,
11.03.20 09:41:59,564.50,566.85,559.90,566.85,1125,1800,,,
11.03.20 09:42:59,571.65,571.65,571.65,571.65,75,1800,,,
11.03.20 09:54:59,556.00,556.00,556.00,556.00,75,1725,,,
11.03.20 10:02:59,546.00,546.00,546.00,546.00,75,1800,,,
11.03.20 10:04:59,555.00,555.00,555.00,555.00,75,1875,,,
11.03.20 10:09:59,547.55,547.55,547.55,547.55,75,1950,,,
11.03.20 10:12:59,545.00,545.00,545.00,545.00,150,2025,,,
11.03.20 10:31:59,532.45,532.45,532.40,532.45,150,2025,,,
11.03.20 10:37:59,520.05,520.05,520.05,520.05,150,2100,,,
11.03.20 10:39:59,521.00,521.00,521.00,521.00,75,2250,,,
11.03.20 10:46:59,517.90,517.90,517.90,517.90,75,2250,,,
11.03.20 10:49:59,516.85,516.85,516.85,516.85,75,2250,,,
11.03.20 10:55:59,532.70,532.70,532.70,532.70,150,2025,,,
11.03.20 11:22:59,515.20,515.20,515.20,515.20,375,2175,,,
11.03.20 11:37:59,539.90,539.95,539.90,539.95,225,2325,,,
11.03.20 11:38:59,540.00,540.00,540.00,540.00,75,2325,,,
11.03.20 11:46:59,559.25,559.25,559.25,559.25,150,2475,,,
11.03.20 12:00:59,568.50,568.50,568.50,568.50,150,2475,,,
11.03.20 12:02:59,567.00,567.00,567.00,567.00,75,2475,,,
11.03.20 12:06:59,550.00,550.00,550.00,550.00,75,2475,,,
11.03.20 12:27:59,561.95,561.95,561.95,561.95,75,2400,,,
11.03.20 12:29:59,545.75,545.75,545.75,545.75,225,2400,,,
11.03.20 12:36:59,568.80,568.80,568.80,568.80,75,2400,,,
11.03.20 12:37:59,570.00,570.00,570.00,570.00,75,2400,,,
11.03.20 12:39:59,572.00,572.00,572.00,572.00,75,2325,,,
11.03.20 13:05:59,591.95,591.95,591.95,591.95,75,2325,,,
11.03.20 13:30:59,590.00,590.00,590.00,590.00,75,2325,,,
11.03.20 13:37:59,585.00,585.00,585.00,585.00,75,2250,,,
11.03.20 14:43:59,577.50,577.50,577.50,577.50,75,2325,,,
11.03.20 14:47:59,570.00,570.00,570.00,570.00,75,2400,,,
12.03.20 09:15:59,322.20,322.20,320.25,320.25,150,2400,,,
12.03.20 09:16:59,339.00,339.00,339.00,339.00,75,2400,,,
12.03.20 09:19:59,345.20,345.40,345.20,345.40,150,2550,,,
12.03.20 09:20:59,345.40,345.40,343.00,343.00,150,2700,,,
12.03.20 09:21:59,330.35,333.95,330.35,333.95,225,2700,,,
12.03.20 09:22:59,330.00,330.00,323.30,323.30,150,2700,,,
12.03.20 09:23:59,327.75,327.75,327.75,327.75,75,2925,,,
12.03.20 09:24:59,322.00,322.00,322.00,322.00,75,2925,,,
12.03.20 09:25:59,320.00,320.00,320.00,320.00,75,2925,,,
12.03.20 09:26:59,329.50,329.50,329.50,329.50,75,3000,,,
12.03.20 09:29:59,325.00,325.00,325.00,325.00,75,3000,,,
12.03.20 09:30:59,330.00,330.00,330.00,330.00,75,3000,,,
12.03.20 09:31:59,332.00,332.00,332.00,332.00,75,3000,,,
12.03.20 09:33:59,335.00,335.00,335.00,335.00,225,3000,,,
12.03.20 09:40:59,337.25,337.25,337.25,337.25,75,3075,,,
12.03.20 09:41:59,340.90,340.90,340.90,340.90,75,3150,,,
12.03.20 09:44:59,337.00,337.00,337.00,337.00,75,3150,,,
12.03.20 09:46:59,330.70,330.70,327.15,327.15,150,3150,,,
12.03.20 09:47:59,327.55,327.55,327.55,327.55,75,3150,,,
12.03.20 09:48:59,328.60,328.60,325.55,325.55,225,3150,,,
12.03.20 09:50:59,324.90,348.05,324.90,347.50,450,3150,,,
12.03.20 09:55:59,335.10,335.10,335.10,335.10,150,3225,,,
12.03.20 09:56:59,338.25,338.25,327.65,327.65,150,3225,,,
12.03.20 09:57:59,330.30,330.30,330.00,330.00,225,3225,,,
12.03.20 09:59:59,318.50,318.50,318.50,318.50,75,3225,,,
12.03.20 10:00:59,329.75,329.75,329.75,329.75,75,3225,,,
12.03.20 10:01:59,330.45,330.45,329.35,329.35,225,3225,,,
12.03.20 10:03:59,329.35,329.35,329.35,329.35,75,3450,,,
12.03.20 10:04:59,315.65,315.65,315.65,315.65,75,3450,,,
12.03.20 10:05:59,314.10,315.50,314.10,315.50,225,3525,,,
12.03.20 10:06:59,317.00,317.00,317.00,317.00,300,3525,,,
12.03.20 10:07:59,317.00,317.00,312.60,317.00,600,3525,,,
