0,1,2,3,4,5,6,7,8,9
13.03.20 10:36:59,1000.00,1000.00,1000.00,1000.00,75,0,,,
13.03.20 10:40:59,1050.00,1050.00,1050.00,1050.00,75,75,,,
13.03.20 11:48:59,1445.80,1445.80,1445.80,1445.80,75,150,,,
13.03.20 11:54:59,1445.00,1465.00,1445.00,1465.00,1200,225,,,
13.03.20 11:55:59,1443.80,1443.80,1443.80,1443.80,75,225,,,
13.03.20 11:56:59,1470.00,1470.00,1470.00,1470.00,150,225,,,
13.03.20 11:59:59,1466.80,1485.30,1466.80,1485.30,1200,1575,,,
13.03.20 12:00:59,1483.15,1488.80,1482.80,1488.25,825,1575,,,
13.03.20 12:02:59,1446.05,1446.05,1446.05,1446.05,150,1575,,,
13.03.20 12:03:59,1447.25,1447.25,1447.25,1447.25,75,3375,,,
13.03.20 12:06:59,1497.00,1497.15,1497.00,1497.00,450,2775,,,
13.03.20 12:09:59,1537.65,1537.65,1536.70,1536.70,225,2850,,,
13.03.20 12:10:59,1536.85,1536.85,1536.85,1536.85,150,2850,,,
13.03.20 12:14:59,1507.25,1507.25,1507.25,1507.25,75,3150,,,
13.03.20 12:15:59,1544.35,1544.35,1544.35,1544.35,75,3150,,,
13.03.20 12:18:59,1558.40,1558.40,1558.40,1558.40,75,3600,,,
13.03.20 12:19:59,1558.00,1559.65,1558.00,1559.30,300,3600,,,
13.03.20 12:20:59,1541.90,1547.70,1541.90,1547.70,150,3600,,,
13.03.20 12:21:59,1520.00,1520.00,1520.00,1520.00,75,3600,,,
13.03.20 12:22:59,1520.00,1520.00,1520.00,1520.00,75,3600,,,
13.03.20 12:26:59,1527.25,1527.25,1526.50,1526.50,300,3600,,,
13.03.20 12:28:59,1540.20,1540.20,1540.20,1540.20,225,3975,,,
13.03.20 12:32:59,1568.80,1568.80,1568.80,1568.80,225,4200,,,
13.03.20 12:42:59,1555.30,1555.30,1555.30,1555.30,75,4275,,,
13.03.20 12:43:59,1537.65,1537.65,1537.65,1537.65,75,4275,,,
13.03.20 12:45:59,1548.80,1554.95,1548.80,1554.95,300,4275,,,
13.03.20 12:48:59,1604.85,1604.85,1604.85,1604.85,75,4575,,,
13.03.20 13:04:59,1680.55,1680.55,1680.55,1680.55,525,4275,,,
13.03.20 14:12:59,1715.00,1715.00,1715.00,1715.00,300,3975,,,
13.03.20 14:36:59,1569.50,1569.50,1569.50,1569.50,75,3975,,,
13.03.20 14:46:59,1579.70,1579.70,1579.70,1579.70,450,3900,,,
13.03.20 14:49:59,1658.40,1658.40,1658.40,1658.40,75,4350,,,
13.03.20 14:51:59,1628.95,1636.50,1628.95,1636.50,225,4425,,,
13.03.20 14:56:59,1695.30,1695.90,1695.30,1695.90,225,4425,,,
13.03.20 15:01:59,1750.45,1750.45,1750.45,1750.45,75,4200,,,
13.03.20 15:02:59,1717.75,1717.75,1717.75,1717.75,75,4200,,,
13.03.20 15:07:59,1739.85,1739.85,1739.85,1739.85,75,3900,,,
13.03.20 15:10:59,1748.05,1748.05,1748.05,1748.05,75,3900,,,
13.03.20 15:21:59,1736.25,1736.25,1736.25,1736.25,75,3975,,,
13.03.20 15:22:59,1713.30,1713.30,1713.30,1713.30,75,3975,,,
16.03.20 09:22:59,1400.00,1400.00,1400.00,1400.00,75,3675,,,
16.03.20 09:25:59,1400.00,1400.00,1400.00,1400.00,75,3675,,,
16.03.20 09:26:59,1406.30,1406.30,1406.30,1406.30,75,3675,,,
16.03.20 09:28:59,1381.65,1381.65,1381.65,1381.65,75,3675,,,
16.03.20 09:34:59,1340.00,1340.00,1340.00,1340.00,375,3825,,,
16.03.20 09:44:59,1390.00,1390.00,1390.00,1390.00,75,3825,,,
16.03.20 09:47:59,1400.00,1435.50,1400.00,1435.50,150,3825,,,
16.03.20 09:56:59,1409.75,1409.75,1409.75,1409.75,75,3825,,,
16.03.20 09:59:59,1472.10,1472.10,1472.10,1472.10,525,3900,,,
16.03.20 10:02:59,1438.55,1438.55,1438.55,1438.55,225,3900,,,
16.03.20 10:11:59,1444.10,1444.10,1444.10,1444.10,75,4350,,,
16.03.20 10:13:59,1430.00,1430.00,1430.00,1430.00,75,4350,,,
16.03.20 10:14:59,1420.00,1420.00,1420.00,1420.00,75,4350,,,
16.03.20 10:15:59,1416.90,1416.90,1416.90,1416.90,300,4425,,,
16.03.20 10:20:59,1429.75,1429.75,1429.75,1429.75,300,4650,,,
16.03.20 10:22:59,1434.05,1434.05,1434.05,1434.05,300,4650,,,
16.03.20 10:25:59,1437.05,1437.05,1437.05,1437.05,300,5100,,,
16.03.20 10:26:59,1456.25,1456.25,1456.25,1456.25,300,5400,,,
16.03.20 10:30:59,1458.55,1458.55,1458.55,1458.55,150,5475,,,
