0,1,2,3,4,5,6,7,8,9
18.03.20 12:30:59,850.00,850.00,850.00,850.00,75,0,,,
18.03.20 13:33:59,833.95,843.10,833.95,843.10,150,75,,,
18.03.20 13:45:59,843.10,843.10,843.10,843.10,75,225,,,
18.03.20 13:51:59,875.40,875.40,875.40,875.40,225,300,,,
18.03.20 13:52:59,901.40,912.00,901.40,912.00,675,300,,,
18.03.20 13:53:59,862.70,863.25,862.70,863.25,450,300,,,
18.03.20 13:54:59,850.00,850.00,850.00,850.00,1500,1125,,,
18.03.20 14:02:59,870.65,870.65,870.65,870.65,75,2625,,,
18.03.20 14:12:59,823.05,823.05,812.60,812.60,450,2775,,,
18.03.20 14:13:59,810.05,810.05,810.05,810.05,75,2775,,,
18.03.20 14:14:59,845.00,845.00,845.00,845.00,75,2775,,,
18.03.20 14:15:59,820.00,820.00,820.00,820.00,75,2775,,,
18.03.20 14:21:59,830.00,830.00,830.00,830.00,75,2850,,,
18.03.20 14:23:59,808.00,808.00,808.00,808.00,1050,2850,,,
18.03.20 14:45:59,800.00,800.00,800.00,800.00,75,3825,,,
18.03.20 14:47:59,806.00,806.00,806.00,806.00,75,3825,,,
18.03.20 14:59:59,790.00,790.00,790.00,790.00,75,3825,,,
18.03.20 15:00:59,790.00,790.05,790.00,790.00,525,4050,,,
18.03.20 15:01:59,790.00,799.00,790.00,790.00,1200,4050,,,
18.03.20 15:02:59,782.00,782.00,779.95,779.95,300,4050,,,
18.03.20 15:03:59,780.00,780.00,775.00,775.00,225,4050,,,
18.03.20 15:07:59,751.05,751.05,751.05,751.05,75,5850,,,
18.03.20 15:09:59,750.00,750.00,750.00,750.00,150,5775,,,
18.03.20 15:11:59,775.00,775.00,775.00,775.00,75,5775,,,
18.03.20 15:21:59,775.00,775.00,775.00,775.00,150,5850,,,
18.03.20 15:22:59,780.00,790.00,780.00,790.00,150,5850,,,
19.03.20 09:25:59,554.95,554.95,540.00,540.00,225,6075,,,
19.03.20 09:35:59,636.65,636.65,636.65,636.65,75,6300,,,
19.03.20 09:37:59,631.15,631.15,631.15,631.15,75,6300,,,
19.03.20 09:41:59,590.25,590.25,590.00,590.00,150,6450,,,
19.03.20 09:49:59,562.50,562.50,562.50,562.50,75,6525,,,
19.03.20 10:12:59,601.60,601.60,601.60,601.60,75,6450,,,
19.03.20 10:49:59,590.05,590.05,590.05,590.05,75,6450,,,
19.03.20 10:53:59,600.00,600.00,600.00,600.00,150,6375,,,
19.03.20 11:14:59,765.25,765.25,765.25,765.25,75,6225,,,
19.03.20 11:17:59,702.00,702.00,702.00,702.00,900,6225,,,
19.03.20 11:18:59,702.00,702.00,702.00,702.00,150,6300,,,
19.03.20 11:31:59,700.00,700.00,700.00,700.00,75,7275,,,
19.03.20 11:33:59,740.00,740.00,740.00,740.00,75,7275,,,
19.03.20 11:57:59,715.55,715.55,715.55,715.55,75,7200,,,
19.03.20 12:19:59,715.00,715.00,715.00,715.00,75,7125,,,
19.03.20 12:26:59,700.00,700.00,700.00,700.00,75,7200,,,
19.03.20 12:29:59,750.00,750.00,750.00,750.00,3075,7200,,,
19.03.20 12:37:59,730.15,730.15,730.15,730.15,75,9825,,,
19.03.20 12:39:59,718.45,718.45,718.45,718.45,75,9900,,,
19.03.20 12:43:59,713.45,713.45,713.45,713.45,75,9975,,,
19.03.20 12:44:59,673.00,673.00,673.00,673.00,75,9975,,,
19.03.20 12:45:59,716.40,716.40,716.40,716.40,75,9975,,,
19.03.20 12:46:59,739.95,739.95,739.95,739.95,75,9975,,,
19.03.20 12:47:59,722.55,722.55,722.55,722.55,150,9975,,,
19.03.20 12:48:59,717.25,717.25,717.25,717.25,75,10200,,,
19.03.20 12:49:59,719.75,719.75,719.75,719.75,150,10200,,,
19.03.20 12:50:59,716.40,716.40,716.40,716.40,75,10200,,,
19.03.20 12:51:59,722.75,722.75,722.75,722.75,75,10500,,,
19.03.20 12:52:59,720.60,720.60,718.95,718.95,150,10500,,,
19.03.20 12:54:59,731.30,731.30,731.30,731.30,75,10725,,,
19.03.20 12:55:59,737.95,737.95,737.95,737.95,75,10725,,,
19.03.20 12:56:59,745.65,749.85,745.65,749.85,150,10725,,,
19.03.20 12:57:59,745.70,745.70,745.70,745.70,75,10875,,,
19.03.20 13:00:59,750.35,750.35,750.35,750.35,75,10950,,,
19.03.20 13:02:59,765.90,765.90,765.90,765.90,75,10950,,,
19.03.20 13:04:59,766.20,766.20,757.25,757.25,300,11025,,,
19.03.20 13:06:59,776.60,776.60,776.60,776.60,75,11325,,,
19.03.20 13:07:59,788.15,788.15,788.15,788.15,75,11325,,,
19.03.20 13:08:59,790.35,790.35,790.35,790.35,75,11325,,,
19.03.20 13:09:59,802.05,812.30,801.75,810.10,900,11550,,,
19.03.20 13:13:59,781.20,785.25,771.70,780.50,2550,12450,,,
19.03.20 13:14:59,778.50,807.30,778.50,805.05,1950,12450,,,
19.03.20 13:15:59,807.80,807.80,757.50,807.80,2625,17175,,,
19.03.20 13:16:59,796.50,805.70,743.35,743.95,2925,17175,,,
19.03.20 13:17:59,761.50,762.70,734.35,755.90,675,17175,,,
19.03.20 13:18:59,758.95,758.95,736.35,752.30,375,21900,,,
19.03.20 13:19:59,742.60,748.15,736.50,748.15,300,21900,,,
19.03.20 13:20:59,749.30,752.00,749.30,750.30,375,21900,,,
19.03.20 13:21:59,765.30,765.30,751.45,751.45,450,22425,,,
19.03.20 13:22:59,755.10,755.10,755.10,755.10,75,22425,,,
19.03.20 13:23:59,728.20,740.50,728.15,728.15,450,22425,,,
19.03.20 13:24:59,736.65,736.65,733.35,733.35,225,22875,,,
19.03.20 13:27:59,740.50,740.50,740.50,740.50,75,23025,,,
19.03.20 13:28:59,709.65,709.65,709.65,709.65,75,23025,,,
19.03.20 13:52:59,804.45,804.45,804.45,804.45,75,23175,,,
19.03.20 13:53:59,781.70,781.70,781.70,781.70,150,23175,,,
19.03.20 14:03:59,822.00,822.00,822.00,822.00,75,23025,,,
19.03.20 14:05:59,835.75,835.75,835.75,835.75,75,23025,,,
19.03.20 14:06:59,835.75,835.75,835.75,835.75,75,23025,,,
19.03.20 14:07:59,863.75,863.75,839.10,839.10,225,23025,,,
19.03.20 14:08:59,839.35,875.40,839.35,875.40,225,23025,,,
19.03.20 14:09:59,856.10,856.10,856.10,856.10,75,23025,,,
19.03.20 14:12:59,841.05,860.00,841.05,850.00,300,23700,,,
19.03.20 14:20:59,830.00,830.00,830.00,830.00,150,23775,,,
19.03.20 14:24:59,832.65,832.65,832.65,832.65,75,23775,,,
19.03.20 14:25:59,816.45,816.45,816.45,816.45,150,23775,,,
19.03.20 14:44:59,768.20,768.20,768.20,768.20,75,23625,,,
19.03.20 14:45:59,768.25,768.25,768.25,768.25,75,23550,,,
19.03.20 14:46:59,780.00,780.00,780.00,780.00,225,23550,,,
19.03.20 14:48:59,732.30,732.30,732.30,732.30,150,23625,,,
19.03.20 14:51:59,750.20,750.20,750.20,750.20,150,23625,,,
19.03.20 14:55:59,751.00,751.00,751.00,751.00,150,23700,,,
19.03.20 14:58:59,744.45,753.20,744.45,753.20,525,23700,,,
19.03.20 15:01:59,723.35,723.35,723.35,723.35,150,23250,,,
19.03.20 15:04:59,715.95,715.95,715.95,715.95,75,23400,,,
19.03.20 15:05:59,725.65,729.15,725.65,729.15,150,23400,,,
19.03.20 15:10:59,732.30,732.30,732.30,732.30,75,23175,,,
19.03.20 15:14:59,704.75,704.75,704.75,704.75,150,23175,,,
19.03.20 15:24:59,698.55,698.55,690.00,690.00,150,23025,,,
19.03.20 15:26:59,691.60,691.60,691.60,691.60,75,23025,,,
20.03.20 09:17:59,725.25,725.25,725.25,725.25,75,21900,,,
20.03.20 09:18:59,731.65,746.20,731.65,732.10,600,21900,,,
20.03.20 09:19:59,731.35,731.35,712.15,712.65,750,21900,,,
20.03.20 09:20:59,736.30,749.60,736.30,749.40,825,21825,,,
20.03.20 09:21:59,753.50,758.85,734.65,747.85,750,21825,,,
20.03.20 09:22:59,741.35,759.65,739.15,759.60,750,21825,,,
20.03.20 09:23:59,760.70,794.40,760.65,766.90,1050,21600,,,
20.03.20 09:24:59,768.75,768.75,752.70,755.00,750,21600,,,
20.03.20 09:25:59,755.35,755.35,732.20,738.75,600,21600,,,
20.03.20 09:26:59,731.60,738.95,710.20,710.20,525,21150,,,
20.03.20 09:27:59,694.30,727.15,693.95,710.55,2325,21150,,,
20.03.20 09:28:59,707.90,707.90,707.90,707.90,225,21150,,,
20.03.20 09:29:59,699.50,700.90,695.05,695.60,1200,20850,,,
20.03.20 09:30:59,666.90,690.85,666.90,682.60,975,20850,,,
20.03.20 09:31:59,696.80,697.50,678.95,678.95,450,20850,,,
20.03.20 09:32:59,674.65,674.65,670.00,670.00,300,19800,,,
20.03.20 09:33:59,666.45,689.20,666.45,672.90,1725,19800,,,
20.03.20 09:34:59,666.20,667.75,657.40,657.60,1125,19800,,,
20.03.20 09:35:59,656.75,668.55,651.30,667.60,1500,19425,,,
20.03.20 09:36:59,663.85,663.85,658.45,658.45,225,19425,,,
