0,1,2,3,4,5,6,7,8,9
02.12.20 12:57:59,467.00,467.00,467.00,467.00,25,0,467.00,366.55,462.95
02.12.20 13:42:59,394.15,394.15,394.15,394.15,25,25,430.57,365.55,425.55
02.12.20 14:15:59,345.95,345.95,345.95,345.95,25,50,402.36,307.25,374.45
02.12.20 14:54:59,421.20,421.20,421.20,421.20,25,50,407.07,414.00,425.20
02.12.20 14:58:59,415.00,415.00,415.00,415.00,25,75,408.66,408.40,426.80
02.12.20 15:00:59,460.45,460.45,460.45,460.45,25,100,417.29,432.10,456.70
02.12.20 15:17:59,444.85,444.85,444.85,444.85,25,100,421.22,394.90,451.85
02.12.20 15:28:59,423.75,423.75,423.75,423.75,50,100,421.78,413.00,424.15
03.12.20 10:45:59,446.50,446.50,446.50,446.50,25,125,446.50,458.70,471.10
03.12.20 11:47:59,440.00,440.00,440.00,440.00,25,150,443.25,433.40,442.65
03.12.20 12:24:59,385.00,385.00,384.90,385.00,1000,0,387.77,380.00,391.30
03.12.20 12:53:59,390.40,390.40,390.40,390.40,25,1175,387.83,380.00,395.90
03.12.20 12:55:59,383.50,383.50,383.50,383.50,50,1175,387.64,341.75,373.25
03.12.20 13:00:59,340.65,340.65,340.65,340.65,25,1200,386.61,330.45,392.25
03.12.20 13:05:59,350.00,350.00,350.00,350.00,25,1225,385.84,342.50,350.95
03.12.20 13:12:59,350.00,350.00,350.00,350.00,25,1225,385.09,341.60,355.65
03.12.20 13:16:59,356.50,356.50,356.50,356.50,50,1250,383.94,339.05,388.35
03.12.20 13:18:59,368.00,368.00,368.00,368.00,25,1275,383.63,350.05,367.75
03.12.20 13:23:59,362.35,362.35,362.35,362.35,25,1300,383.22,354.25,401.50
03.12.20 13:26:59,363.55,363.55,363.55,363.55,25,1325,382.85,357.85,370.30
03.12.20 13:35:59,337.10,337.10,336.90,337.10,50,1350,381.18,318.20,345.20
03.12.20 14:19:59,322.05,322.05,322.05,322.05,25,1400,380.12,310.40,333.45
03.12.20 14:30:59,336.55,336.55,336.55,336.55,25,1425,379.36,317.95,329.40
03.12.20 14:31:59,337.45,337.45,337.45,337.45,25,1425,378.64,324.60,333.90
03.12.20 14:36:59,406.25,406.25,406.25,406.25,200,1425,381.98,329.85,400.05
03.12.20 14:38:59,337.05,337.05,337.05,337.05,25,1625,381.31,309.60,338.80
03.12.20 14:39:59,336.00,336.00,336.00,336.00,25,1625,380.65,330.65,341.40
03.12.20 14:40:59,330.65,338.95,330.65,338.10,75,1625,378.75,332.55,350.00
03.12.20 14:41:59,335.75,335.85,335.75,335.85,75,1625,377.01,329.30,368.20
03.12.20 14:43:59,300.05,300.05,300.05,300.05,200,1575,369.78,320.85,332.40
03.12.20 14:44:59,324.50,324.50,324.50,324.50,25,1575,369.24,317.60,327.50
