0,1,2,3,4,5,6
30.08.18 10:45:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 11:09:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 11:21:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:14:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:15:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:16:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:17:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:18:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:19:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:20:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:21:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 12:22:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 13:53:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 14:30:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 14:31:59,1710.00,1710.00,1710.00,1710.00,0,675
30.08.18 14:32:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 14:36:59,1710.00,1710.00,1710.00,1710.00,0,750
30.08.18 14:38:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 14:41:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 14:42:59,1710.00,1710.00,1710.00,1710.00,0,0
30.08.18 14:43:59,1705.00,1705.00,1705.00,1705.00,0,825
30.08.18 14:44:59,1705.00,1705.00,1705.00,1705.00,75,825
30.08.18 14:45:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 14:48:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 14:49:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 14:50:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 14:52:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 14:54:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 14:57:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:00:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:01:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:02:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:03:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:08:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:22:59,1705.00,1705.00,1705.00,1705.00,0,0
30.08.18 15:24:59,1705.00,1705.00,1705.00,1705.00,0,0
