0,1,2,3,4,5,6
03.08.18 15:09:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:10:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:11:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:12:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:13:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:14:59,320.00,320.00,320.00,320.00,150,75
03.08.18 15:16:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:17:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:18:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:19:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:20:59,320.00,320.00,320.00,320.00,75,225
03.08.18 15:21:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:22:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:23:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:24:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:25:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:26:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:27:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:28:59,320.00,320.00,320.00,320.00,0,0
03.08.18 15:30:00,320.00,320.00,320.00,320.00,0,0
07.08.18 14:49:59,290.00,290.00,290.00,290.00,75,300
07.08.18 14:50:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:51:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:52:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:53:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:54:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:55:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:56:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:57:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:58:59,290.00,290.00,290.00,290.00,0,0
07.08.18 14:59:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:00:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:01:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:02:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:03:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:04:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:05:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:06:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:08:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:09:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:10:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:11:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:12:59,290.00,290.00,290.00,290.00,0,0
07.08.18 15:13:59,290.00,290.00,290.00,290.00,0,0
