0,1,2,3,4,5,6
05.09.19 14:55:59,376.10,388.10,376.10,388.10,40,0
05.09.19 14:56:59,385.85,385.85,385.85,385.85,0,0
05.09.19 14:57:59,385.85,385.85,385.85,385.85,0,0
05.09.19 14:58:59,385.85,385.85,385.85,385.85,0,0
05.09.19 14:59:59,385.85,385.85,378.95,378.95,80,100
05.09.19 15:00:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:01:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:02:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:03:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:04:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:05:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:06:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:07:59,378.95,378.95,378.95,378.95,0,100
05.09.19 15:08:59,378.95,378.95,378.55,378.55,120,180
05.09.19 15:09:59,378.55,378.55,378.55,378.55,0,180
05.09.19 15:10:59,378.55,378.55,373.60,374.90,700,180
05.09.19 15:11:59,374.90,374.90,374.90,374.90,120,180
05.09.19 15:12:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:13:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:14:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:15:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:16:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:17:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:18:59,374.90,374.90,374.90,374.90,0,180
05.09.19 15:19:59,374.90,377.50,374.90,377.50,40,1120
05.09.19 15:20:59,377.50,377.50,375.00,375.00,20,1120
05.09.19 15:21:59,375.00,385.75,375.00,385.75,20,1120
05.09.19 15:22:59,385.75,385.75,385.75,385.75,0,1120
05.09.19 15:23:59,385.75,385.75,385.75,385.75,0,1120
05.09.19 15:24:59,385.75,388.30,385.75,388.30,20,1140
05.09.19 15:25:59,388.30,388.30,388.30,388.30,0,1140
05.09.19 15:26:59,388.30,388.30,388.30,388.30,0,1140
05.09.19 15:27:59,388.30,388.30,385.00,385.00,40,1160
05.09.19 15:28:59,385.00,385.00,385.00,385.00,0,1160
05.09.19 15:30:00,385.00,385.00,385.00,385.00,0,1160
06.09.19 09:15:59,436.25,436.25,436.25,436.25,0,1180
06.09.19 09:16:59,436.25,436.25,436.25,436.25,0,1180
06.09.19 09:17:59,436.25,436.25,436.25,436.25,0,1180
06.09.19 09:18:59,436.25,436.25,436.25,436.25,0,1180
06.09.19 09:19:59,436.25,450.00,436.25,450.00,120,1180
06.09.19 09:20:59,450.00,450.00,450.00,450.00,0,1180
06.09.19 09:21:59,450.00,461.40,450.00,461.40,20,1300
06.09.19 09:22:59,461.40,461.40,461.40,461.40,0,1300
06.09.19 09:23:59,461.40,461.40,450.15,450.15,60,1300
06.09.19 09:24:59,450.15,461.40,447.00,461.40,140,1300
06.09.19 09:25:59,461.40,461.40,461.40,461.40,0,1300
06.09.19 09:26:59,461.40,461.40,434.25,435.65,80,1320
06.09.19 09:27:59,435.65,435.65,428.00,428.00,20,1320
06.09.19 09:28:59,428.00,430.00,417.70,430.00,140,1320
06.09.19 09:29:59,430.00,437.10,430.00,437.10,80,1320
06.09.19 09:30:59,437.10,437.10,437.10,437.10,0,1300
06.09.19 09:31:59,437.10,437.10,437.10,437.10,0,1300
06.09.19 09:32:59,437.10,437.10,437.10,437.10,0,1300
06.09.19 09:33:59,437.10,437.10,437.10,437.10,0,1300
06.09.19 09:34:59,437.10,437.10,437.10,437.10,0,1300
06.09.19 09:35:59,437.10,443.90,437.10,443.90,20,1380
06.09.19 09:36:59,443.90,449.25,443.90,449.25,20,1380
06.09.19 09:37:59,449.25,457.55,449.25,457.55,20,1380
06.09.19 09:38:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:39:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:40:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:41:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:42:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:43:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:44:59,457.55,457.55,457.55,457.55,0,1380
06.09.19 09:45:59,457.55,463.20,457.55,463.20,20,1380
06.09.19 09:46:59,463.20,463.55,463.20,463.55,60,1380
06.09.19 09:47:59,463.55,463.55,449.00,449.00,60,1380
06.09.19 09:48:59,449.00,449.00,445.10,445.90,60,1380
06.09.19 09:49:59,445.90,450.05,445.90,450.05,20,1380
06.09.19 09:50:59,450.05,450.05,440.05,440.05,20,1300
06.09.19 09:51:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:52:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:53:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:54:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:55:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:56:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:57:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:58:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 09:59:59,440.05,440.05,440.05,440.05,0,1300
06.09.19 10:00:59,440.05,499.00,440.05,499.00,40,1280
06.09.19 10:01:59,499.00,499.00,484.45,484.45,20,1280
06.09.19 10:02:59,484.45,484.45,476.50,476.50,100,1320
06.09.19 10:03:59,476.50,476.50,476.50,476.50,0,1320
06.09.19 10:04:59,476.50,476.50,476.50,476.50,0,1320
06.09.19 10:05:59,476.50,486.05,476.50,476.70,80,1320
06.09.19 10:06:59,476.70,476.70,475.00,475.00,20,1260
06.09.19 10:07:59,475.00,475.00,475.00,475.00,0,1260
06.09.19 10:08:59,475.00,475.00,475.00,475.00,0,1260
06.09.19 10:09:59,475.00,475.00,475.00,475.00,0,1260
06.09.19 10:10:59,475.00,475.00,475.00,475.00,0,1260
06.09.19 10:11:59,475.00,475.00,470.00,470.00,20,1240
06.09.19 10:12:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:13:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:14:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:15:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:16:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:17:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:18:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:19:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:20:59,470.00,470.00,470.00,470.00,0,1240
06.09.19 10:21:59,470.00,470.00,456.45,456.45,60,1220
06.09.19 10:22:59,456.45,456.45,456.45,456.45,0,1220
06.09.19 10:23:59,456.45,456.45,456.45,456.45,0,1220
06.09.19 10:24:59,456.45,462.55,456.45,462.55,20,1180
06.09.19 10:25:59,455.05,455.05,455.05,455.05,0,1180
06.09.19 10:26:59,455.05,467.60,455.05,467.60,20,1180
06.09.19 10:27:59,467.60,467.60,467.60,467.60,0,1180
06.09.19 10:28:59,467.60,467.60,460.00,460.00,20,1180
06.09.19 10:29:59,460.00,460.00,460.00,460.00,0,1180
06.09.19 10:30:59,460.00,468.40,460.00,468.40,40,1200
06.09.19 10:31:59,468.40,468.40,468.40,468.40,0,1200
06.09.19 10:32:59,468.40,468.40,468.40,468.40,0,1200
06.09.19 10:33:59,468.40,468.40,468.40,468.40,0,1200
06.09.19 10:34:59,468.40,468.40,462.85,462.85,80,1200
06.09.19 10:35:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:36:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:37:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:38:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:39:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:40:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:41:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:42:59,462.85,462.85,462.85,462.85,0,1200
06.09.19 10:43:59,462.85,462.85,462.85,462.85,0,1200
