0,1,2,3,4,5,6
20.02.19 11:06:59,385.80,385.80,385.80,385.80,0,525
20.02.19 11:25:59,385.80,385.80,385.80,385.80,0,525
20.02.19 11:32:59,385.80,385.80,385.80,385.80,0,525
20.02.19 11:33:59,385.80,385.80,385.80,385.80,0,525
20.02.19 11:52:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:03:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:04:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:05:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:06:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:07:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:08:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:37:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:43:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:44:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:51:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:52:59,385.80,385.80,385.80,385.80,0,525
20.02.19 12:58:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:14:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:15:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:16:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:18:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:19:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:26:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:37:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:49:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:51:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:52:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:53:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:54:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:55:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:56:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:57:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:58:59,385.80,385.80,385.80,385.80,0,525
20.02.19 13:59:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:00:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:01:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:05:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:06:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:07:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:08:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:13:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:14:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:23:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:26:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:30:59,385.80,385.80,385.80,385.80,0,525
20.02.19 14:52:59,385.80,385.80,385.80,385.80,0,525
20.02.19 15:02:59,385.80,385.80,385.80,385.80,0,525
20.02.19 15:03:59,385.80,385.80,385.80,385.80,0,525
20.02.19 15:04:59,385.80,385.80,385.80,385.80,0,525
20.02.19 15:05:59,385.80,385.80,385.80,385.80,0,525
20.02.19 15:08:59,385.80,385.80,385.80,385.80,0,525
07.05.19 14:57:59,700.00,700.00,700.00,700.00,0,525
07.05.19 14:58:59,700.00,700.00,700.00,700.00,0,525
07.05.19 14:59:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:00:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:01:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:02:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:03:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:04:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:05:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:06:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:07:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:08:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:09:59,700.00,700.00,700.00,700.00,0,525
07.05.19 15:10:59,700.00,700.00,678.00,680.00,225,600
07.05.19 15:11:59,680.00,680.00,680.00,680.00,0,600
07.05.19 15:12:59,680.00,680.00,680.00,680.00,0,600
07.05.19 15:13:59,680.00,680.00,680.00,680.00,0,600
07.05.19 15:14:59,680.00,680.00,680.00,680.00,0,600
07.05.19 15:15:59,680.00,680.00,678.50,679.00,150,825
07.05.19 15:16:59,679.00,679.00,679.00,679.00,0,825
07.05.19 15:17:59,679.00,679.00,679.00,679.00,0,825
07.05.19 15:18:59,679.00,679.00,679.00,679.00,0,825
07.05.19 15:19:59,679.00,679.00,675.50,677.00,300,975
07.05.19 15:20:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:21:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:22:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:23:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:24:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:25:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:26:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:27:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:28:59,677.00,677.00,677.00,677.00,0,975
07.05.19 15:30:00,677.00,677.00,677.00,677.00,0,975
08.05.19 11:56:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 11:57:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 11:58:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 11:59:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:00:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:01:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:02:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:03:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:04:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:05:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:06:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:07:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:08:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:09:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:10:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:11:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:12:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:13:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:14:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:15:59,561.20,561.20,561.20,561.20,0,1275
08.05.19 12:16:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:17:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:18:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:19:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:20:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:21:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:22:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:23:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:24:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:25:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:26:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:27:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:28:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:29:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:30:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:31:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:32:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:33:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:34:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:35:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:36:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:37:59,561.20,561.20,561.20,561.20,0,0
08.05.19 12:38:59,561.20,561.20,561.20,561.20,0,0
