0,1,2,3,4,5,6
31.01.19 15:24:59,950.00,950.00,950.00,950.00,0,369075
31.01.19 15:25:59,950.00,950.00,950.00,950.00,0,369075
31.01.19 15:26:59,950.00,950.00,950.00,950.00,0,369075
31.01.19 15:27:59,950.00,950.00,950.00,950.00,0,369075
11.02.19 14:47:59,860.00,860.00,860.00,860.00,0,369075
01.04.19 13:44:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:45:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:46:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:47:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:48:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:49:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:50:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:51:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:52:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:53:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:54:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:55:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:56:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:57:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:58:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 13:59:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:00:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:01:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:02:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:03:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:05:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:06:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:07:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:08:59,320.30,320.30,320.30,320.30,0,369075
01.04.19 14:09:59,320.30,320.30,320.30,320.30,0,369075
