0,1,2,3,4,5,6,7,8,9
24.04.20 15:14:59,1400.00,1400.00,1400.00,1400.00,20,0,1400.00,,0.00
27.04.20 09:32:59,1040.75,1040.75,1040.75,1040.75,20,20,1040.75,,0.00
27.04.20 10:21:59,920.00,920.00,920.00,920.00,20,40,980.37,,0.00
27.04.20 10:33:59,950.00,950.00,950.00,950.00,60,60,962.14,,0.00
27.04.20 10:34:59,950.00,950.00,950.00,950.00,80,60,956.74,,0.00
27.04.20 10:40:59,930.05,930.05,930.00,930.00,80,180,948.52,,0.00
27.04.20 10:54:59,949.15,949.15,949.15,949.15,20,180,948.57,,0.00
27.04.20 11:01:59,970.00,970.00,970.00,970.00,20,200,950.00,,0.00
27.04.20 11:16:59,946.75,946.75,946.70,946.70,60,200,949.45,,0.00
27.04.20 11:28:59,960.00,960.00,960.00,960.00,20,200,950.01,,0.00
27.04.20 11:36:59,941.55,941.55,941.55,941.55,40,220,949.22,,0.00
27.04.20 11:43:59,940.75,940.75,940.75,940.75,60,220,948.16,,0.00
27.04.20 12:26:59,920.00,920.00,920.00,920.00,20,240,947.03,,0.00
27.04.20 12:28:59,922.30,922.30,920.45,920.45,120,260,942.06,,0.00
27.04.20 12:34:59,921.00,921.00,921.00,921.00,20,360,941.40,,0.00
27.04.20 12:35:59,937.90,937.90,937.90,937.90,40,360,941.20,,0.00
27.04.20 13:03:59,900.00,900.00,900.00,900.00,20,420,940.02,,0.00
27.04.20 13:04:59,890.05,890.05,871.85,875.40,100,420,932.95,,0.00
27.04.20 13:06:59,878.25,878.25,878.25,878.25,40,460,930.35,,0.00
27.04.20 13:07:59,880.15,880.85,880.15,880.85,40,460,928.08,,0.00
27.04.20 13:09:59,870.00,870.00,870.00,870.00,20,500,926.79,,0.00
27.04.20 13:10:59,868.50,868.50,868.05,868.05,60,500,923.13,,0.00
27.04.20 13:13:59,891.65,891.65,891.65,891.65,20,580,922.49,,0.00
27.04.20 13:14:59,890.25,890.25,890.25,890.25,20,580,921.85,,0.00
27.04.20 13:15:59,885.95,885.95,885.95,885.95,40,620,920.47,,40.00
27.04.20 13:16:59,883.75,885.05,883.75,885.00,120,620,916.78,,0.00
27.04.20 13:19:59,891.10,891.10,891.10,891.10,40,740,915.93,,0.00
27.04.20 13:23:59,891.10,891.10,891.10,891.10,20,780,915.52,,0.00
27.04.20 13:24:59,891.15,891.15,891.15,891.15,20,780,915.12,,0.00
27.04.20 13:28:59,898.60,898.60,898.60,898.60,20,800,914.86,,0.00
27.04.20 13:29:59,891.55,891.55,891.55,891.55,20,800,914.50,,0.00
27.04.20 13:31:59,899.30,912.40,899.30,912.40,100,840,914.05,,0.00
27.04.20 13:36:59,899.65,899.65,899.65,899.65,20,880,913.84,,0.00
27.04.20 13:37:59,908.25,908.25,908.25,908.25,20,880,913.77,,0.00
27.04.20 13:40:59,937.00,937.00,937.00,937.00,40,920,914.40,,0.00
27.04.20 13:41:59,932.80,932.80,932.80,932.80,20,920,914.65,,0.00
