0,1,2,3,4,5,6
05.04.19 09:49:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:50:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:51:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:52:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:53:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:54:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:55:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:56:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:57:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:58:59,385.35,385.35,385.35,385.35,0,0
05.04.19 09:59:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:00:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:01:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:02:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:03:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:04:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:05:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:06:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:07:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:08:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:09:59,385.35,385.35,385.35,385.35,0,0
05.04.19 10:10:59,385.35,385.35,378.00,378.00,20,20
05.04.19 10:11:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:12:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:13:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:14:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:15:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:16:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:17:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:18:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:19:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:20:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:21:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:22:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:23:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:24:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:25:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:26:59,378.00,378.00,378.00,378.00,0,20
05.04.19 10:27:59,378.00,424.45,378.00,424.45,20,20
05.04.19 10:28:59,424.45,424.45,424.45,424.45,0,20
05.04.19 10:29:59,424.45,424.45,424.45,424.45,0,20
05.04.19 10:30:59,424.45,424.45,424.45,424.45,0,20
05.04.19 10:31:59,424.45,424.45,424.45,424.45,0,20
05.04.19 10:32:59,424.45,424.45,419.25,419.25,20,40
05.04.19 10:33:59,419.25,419.25,419.25,419.25,0,40
05.04.19 10:34:59,419.25,419.25,419.25,419.25,0,40
05.04.19 10:35:59,419.25,419.25,419.25,419.25,0,40
05.04.19 10:36:59,419.25,419.25,419.25,419.25,0,40
05.04.19 10:37:59,419.25,419.25,419.25,419.25,0,40
05.04.19 10:38:59,419.25,419.25,419.25,419.25,0,40
05.04.19 10:39:59,419.25,419.25,419.25,419.25,0,40
