0,1,2,3,4,5,6,7,8,9
24.12.20 14:13:59,1390.80,1390.80,1390.80,1390.80,25,0,1390.80,150.00,1396.45
24.12.20 14:36:59,970.00,970.00,970.00,970.00,25,25,1180.40,150.00,1384.95
24.12.20 14:43:59,725.00,725.00,725.00,725.00,25,25,1028.60,150.00,1202.00
24.12.20 15:10:59,899.95,899.95,899.95,899.95,25,25,996.43,700.05,1198.25
31.12.20 13:55:59,433.80,433.80,433.80,433.80,100,25,433.80,435.60,604.05
31.12.20 14:59:59,433.80,433.80,433.80,433.80,25,125,433.80,446.70,520.70
31.12.20 15:08:59,512.15,512.15,512.15,512.15,25,150,446.85,455.75,518.25
31.12.20 15:24:59,543.90,543.90,543.90,543.90,100,150,485.67,475.00,549.10
01.01.21 10:38:59,402.15,402.15,402.15,402.15,25,75,402.15,402.85,477.95
01.01.21 12:20:59,402.15,402.15,402.15,402.15,25,75,402.15,392.15,432.85
04.01.21 11:09:59,659.65,659.65,659.65,659.65,25,75,659.65,328.25,574.20
04.01.21 12:45:59,364.35,364.35,364.35,364.35,25,100,512.00,308.70,379.80
04.01.21 12:48:59,321.00,321.00,321.00,321.00,25,100,448.33,318.45,378.85
04.01.21 14:05:59,399.00,399.00,399.00,399.00,25,100,436.00,380.05,442.55
04.01.21 15:23:59,363.55,363.55,363.55,363.55,25,125,421.51,345.00,357.45
05.01.21 09:33:59,424.00,424.00,424.00,424.00,50,150,424.00,376.05,424.20
05.01.21 11:12:59,325.45,325.45,325.45,325.45,50,200,374.75,308.20,347.85
05.01.21 11:14:59,347.90,347.90,347.90,347.90,25,200,369.38,315.40,346.05
05.01.21 11:19:59,318.45,318.45,318.45,318.45,25,225,360.89,303.55,344.15
05.01.21 11:30:59,318.45,318.45,318.45,318.45,50,200,350.28,300.75,331.50
05.01.21 11:52:59,335.00,335.00,335.00,335.00,25,200,348.58,335.00,338.95
05.01.21 11:56:59,346.10,346.10,346.10,346.10,25,225,348.33,319.35,347.20
05.01.21 12:03:59,325.00,325.00,325.00,325.00,25,225,346.21,302.20,340.10
05.01.21 12:59:59,308.30,308.30,308.30,308.30,50,225,340.38,298.45,319.70
05.01.21 13:04:59,320.00,320.00,320.00,320.00,25,250,338.92,308.50,338.85
05.01.21 13:18:59,339.15,339.15,339.15,339.15,25,275,338.94,324.90,345.40
