0,1,2,3,4,5,6,7,8,9
08.01.21 09:43:59,219.50,219.50,219.50,219.50,100,0,219.50,235.80,244.20
08.01.21 09:47:59,233.40,233.40,233.40,233.40,25,100,222.28,224.40,232.80
08.01.21 09:55:59,225.00,225.00,225.00,225.00,25,125,222.73,224.00,228.60
08.01.21 09:58:59,228.00,228.00,228.00,228.00,25,150,223.48,224.00,229.20
08.01.21 09:59:59,229.20,229.20,229.20,229.20,400,175,227.46,224.00,230.40
08.01.21 10:01:59,224.00,224.00,224.00,224.00,25,175,227.31,220.00,225.60
08.01.21 10:10:59,220.00,220.00,220.00,220.00,25,600,227.02,213.60,222.60
08.01.21 10:29:59,216.40,216.40,216.40,216.40,25,625,226.61,211.20,218.95
08.01.21 10:32:59,205.00,205.00,205.00,205.00,25,650,225.81,205.20,213.00
08.01.21 10:48:59,210.95,210.95,210.95,210.95,50,625,224.78,205.80,213.60
08.01.21 11:08:59,219.00,219.00,219.00,219.00,300,625,223.09,220.85,229.20
08.01.21 11:10:59,221.40,221.40,221.40,221.40,25,625,223.05,220.80,229.20
08.01.21 11:18:59,228.60,228.60,228.60,228.60,25,625,223.18,220.80,228.60
08.01.21 11:36:59,215.00,215.00,215.00,215.00,25,650,222.99,210.00,217.75
08.01.21 11:43:59,212.00,212.00,212.00,212.00,200,675,221.30,209.40,215.30
08.01.21 11:57:59,209.40,209.40,209.40,209.40,25,825,221.08,209.40,217.20
08.01.21 12:02:59,215.00,215.00,215.00,215.00,25,825,220.96,212.40,220.05
08.01.21 12:28:59,225.60,225.60,225.60,225.60,25,800,221.05,217.80,225.00
08.01.21 12:32:59,218.40,218.40,218.40,218.40,25,800,221.00,220.25,228.00
08.01.21 12:39:59,214.35,214.35,214.35,214.35,25,800,220.88,214.80,222.55
08.01.21 13:21:59,212.45,212.45,212.45,212.45,25,775,220.74,213.00,221.25
08.01.21 13:25:59,209.40,220.15,209.40,220.15,50,800,220.54,213.00,220.80
08.01.21 13:28:59,216.60,216.60,216.60,216.60,25,775,220.47,214.80,222.60
08.01.21 13:39:59,250.00,256.40,250.00,256.40,75,775,221.82,252.00,261.00
08.01.21 13:51:59,231.00,231.00,231.00,231.00,100,750,222.36,226.20,232.00
08.01.21 13:58:59,222.00,222.00,222.00,222.00,50,850,222.35,218.40,225.00
08.01.21 13:59:59,225.00,225.00,225.00,225.00,100,850,222.49,218.40,226.80
08.01.21 14:03:59,231.00,231.00,231.00,231.00,100,1000,222.93,225.60,233.35
08.01.21 14:08:59,229.20,229.20,229.20,229.20,25,1100,223.01,224.40,232.75
08.01.21 14:18:59,248.95,248.95,248.95,248.95,25,1075,223.33,241.25,248.35
08.01.21 14:31:59,233.40,241.20,233.40,241.20,75,1100,223.87,233.45,241.15
08.01.21 14:36:59,232.00,232.00,232.00,232.00,50,1150,224.06,227.45,233.35
08.01.21 14:41:59,225.00,225.00,225.00,225.00,75,1175,224.09,221.85,227.95
08.01.21 14:47:59,210.30,210.30,210.30,210.30,25,1125,223.94,209.25,214.75
08.01.21 14:51:59,215.00,215.00,215.00,215.00,100,1150,223.55,214.00,219.55
08.01.21 14:56:59,213.45,213.45,213.45,213.45,25,1225,223.45,209.45,216.55
08.01.21 14:57:59,213.00,213.00,213.00,213.00,100,1225,223.02,211.35,217.15
08.01.21 14:59:59,215.00,215.00,215.00,215.00,200,1325,222.41,214.25,218.15
08.01.21 15:01:59,218.00,218.00,218.00,218.00,25,1300,222.37,218.40,219.95
08.01.21 15:02:59,220.00,223.20,220.00,223.20,225,1300,222.22,223.15,227.35
08.01.21 15:03:59,223.20,223.20,223.20,223.20,100,1325,222.30,227.85,233.60
08.01.21 15:04:59,231.95,236.50,231.95,236.50,75,1325,222.58,230.35,236.05
08.01.21 15:05:59,233.35,233.35,233.35,233.35,25,1325,222.67,234.50,239.35
08.01.21 15:07:59,237.45,237.45,237.45,237.45,25,1425,222.79,234.10,239.75
08.01.21 15:08:59,237.80,237.80,237.80,237.80,75,1425,223.14,238.55,244.75
08.01.21 15:18:59,238.40,238.40,238.00,238.00,250,1425,224.25,235.40,239.35
08.01.21 15:20:59,235.80,235.80,235.80,235.80,25,1425,224.33,222.20,228.25
08.01.21 15:22:59,222.90,222.90,222.90,222.90,25,1525,224.32,219.95,224.40
08.01.21 15:25:59,222.90,229.85,222.90,223.95,675,1550,224.15,224.00,231.10
08.01.21 15:26:59,231.10,231.10,231.10,231.10,25,1550,224.20,224.35,234.30
08.01.21 15:30:00,234.30,234.30,234.30,234.30,25,2100,224.26,148.15,275.55
11.01.21 09:15:59,233.40,234.30,233.40,234.30,350,2100,233.50,216.40,306.75
11.01.21 09:17:59,263.30,263.30,263.30,263.30,25,2400,235.49,242.55,251.70
11.01.21 09:18:59,242.55,247.25,242.55,247.25,50,2400,236.60,241.85,247.15
11.01.21 09:19:59,243.55,243.55,234.65,234.65,175,2400,238.25,237.95,242.95
11.01.21 09:20:59,238.45,238.45,232.45,233.05,75,2225,237.85,232.40,241.15
11.01.21 09:21:59,243.60,252.80,243.60,250.30,325,2225,240.27,247.80,254.40
11.01.21 09:22:59,248.35,257.20,248.25,251.60,100,2225,241.28,245.45,253.55
11.01.21 09:25:59,238.40,238.40,238.40,238.40,25,2450,241.21,227.20,233.15
11.01.21 09:28:59,225.15,225.15,223.35,223.40,125,2375,239.58,220.25,225.25
11.01.21 09:30:59,216.70,216.70,208.95,208.95,125,2325,237.16,204.75,208.15
11.01.21 09:35:59,222.35,222.35,222.35,222.35,25,2275,236.90,220.55,224.95
11.01.21 09:36:59,220.55,220.55,220.55,220.55,25,2275,236.61,215.10,219.75
11.01.21 09:38:59,215.00,215.00,215.00,215.00,175,2275,234.25,216.65,221.35
11.01.21 09:44:59,220.75,220.75,220.75,220.75,25,2450,234.04,221.30,224.75
11.01.21 09:48:59,229.55,229.55,229.55,229.55,25,2275,233.97,227.10,230.85
11.01.21 09:49:59,228.00,231.00,228.00,231.00,75,2275,233.80,228.75,232.05
11.01.21 09:52:59,228.95,228.95,228.35,228.35,50,2200,233.65,227.05,230.05
11.01.21 09:55:59,224.10,224.10,224.05,224.05,50,2200,233.39,221.75,225.05
11.01.21 10:06:59,228.20,230.95,228.20,230.70,100,2200,233.19,229.70,232.90
11.01.21 10:07:59,235.10,235.10,235.10,235.10,25,2200,233.21,230.95,233.40
11.01.21 10:09:59,235.90,235.90,235.90,235.90,25,2200,233.25,234.40,237.15
11.01.21 10:11:59,242.00,242.00,242.00,242.00,175,2225,233.96,240.40,247.30
11.01.21 10:12:59,236.90,236.90,236.90,236.90,125,2225,234.13,239.25,241.75
11.01.21 10:15:59,249.05,249.05,249.05,249.05,50,2325,234.45,246.95,248.95
11.01.21 10:16:59,251.90,251.90,251.90,251.90,25,2325,234.64,250.80,255.20
11.01.21 10:18:59,254.75,254.75,254.75,254.75,25,2350,234.85,250.05,256.60
11.01.21 10:19:59,254.75,254.75,254.75,254.75,100,2350,235.65,256.90,261.45
11.01.21 10:20:59,280.30,280.30,279.40,279.40,100,2325,237.21,281.15,288.40
11.01.21 10:21:59,300.45,300.45,300.00,300.00,125,2325,240.12,292.80,302.70
11.01.21 10:22:59,314.45,314.50,314.00,314.00,200,2325,245.22,302.85,312.60
