0,1,2,3,4,5,6
13.02.20 14:56:59,52.75,52.75,52.75,52.75,75,0
14.02.20 10:27:59,38.00,38.00,38.00,38.00,75,75
14.02.20 12:06:59,48.00,48.00,48.00,48.00,75,150
14.02.20 12:07:59,46.00,46.00,46.00,46.00,75,150
14.02.20 12:43:59,46.00,46.00,46.00,46.00,75,300
14.02.20 13:33:59,50.00,50.00,50.00,50.00,75,225
14.02.20 14:25:59,50.00,50.00,50.00,50.00,75,300
14.02.20 14:37:59,55.00,55.00,55.00,55.00,150,375
14.02.20 14:42:59,65.00,65.00,65.00,65.00,75,525
14.02.20 14:49:59,64.00,64.00,64.00,64.00,75,600
14.02.20 14:52:59,64.00,64.00,64.00,64.00,150,525
14.02.20 15:12:59,60.55,60.55,60.55,60.55,75,675
14.02.20 15:23:59,55.75,55.75,55.75,55.75,75,675
17.02.20 09:17:59,52.90,53.15,52.90,53.15,150,600
17.02.20 09:19:59,53.15,53.15,53.15,53.15,75,750
17.02.20 09:22:59,62.15,67.80,61.95,61.95,750,750
17.02.20 09:25:59,67.80,67.80,67.80,67.80,75,1125
17.02.20 09:38:59,60.20,60.20,59.85,59.85,225,1200
17.02.20 09:39:59,57.10,57.20,56.35,57.20,750,1200
17.02.20 09:40:59,60.75,60.75,60.75,60.75,75,1200
17.02.20 09:46:59,59.50,59.50,59.50,59.50,75,1800
17.02.20 09:47:59,58.85,58.85,58.85,58.85,75,1800
17.02.20 09:48:59,58.50,58.50,58.50,58.50,75,1800
17.02.20 09:50:59,60.75,60.90,60.75,60.90,300,1800
17.02.20 09:51:59,62.50,62.50,62.50,62.50,75,1800
17.02.20 10:14:59,61.15,61.25,61.15,61.25,300,1950
17.02.20 10:17:59,65.90,65.90,65.90,65.90,75,2100
17.02.20 10:22:59,62.00,62.00,62.00,62.00,75,2175
17.02.20 11:16:59,58.25,58.25,58.25,58.25,75,2250
17.02.20 11:22:59,60.00,60.00,60.00,60.00,75,2175
17.02.20 11:30:59,60.00,60.00,60.00,60.00,75,2250
17.02.20 11:32:59,60.00,60.00,60.00,60.00,75,2250
17.02.20 12:02:59,60.00,60.00,60.00,60.00,75,2400
17.02.20 12:14:59,61.40,61.40,61.40,61.40,75,2325
17.02.20 12:17:59,63.50,63.50,63.50,63.50,75,2400
17.02.20 12:18:59,63.85,64.90,63.85,64.85,300,2475
17.02.20 12:20:59,64.50,64.50,64.50,64.50,150,2475
17.02.20 12:22:59,66.00,66.00,66.00,66.00,150,2925
17.02.20 12:23:59,67.20,67.20,67.00,67.00,300,2925
17.02.20 12:24:59,67.40,69.40,67.40,69.40,750,3375
17.02.20 12:25:59,69.35,69.35,69.35,69.35,75,3375
17.02.20 12:29:59,65.15,68.50,65.15,68.50,300,3750
17.02.20 12:33:59,68.50,68.50,68.50,68.50,150,3750
17.02.20 12:36:59,66.20,66.20,65.00,65.00,150,3750
17.02.20 12:37:59,66.20,66.20,66.20,66.20,150,3750
17.02.20 12:47:59,67.25,67.25,67.25,67.25,150,3525
17.02.20 12:48:59,67.00,67.00,67.00,67.00,75,3525
17.02.20 12:49:59,67.15,67.15,67.00,67.00,225,3525
17.02.20 13:45:59,65.00,65.00,65.00,65.00,75,3450
17.02.20 14:45:59,68.55,68.55,68.55,68.55,75,3525
17.02.20 14:48:59,65.00,65.00,65.00,65.00,75,3525
17.02.20 14:52:59,65.95,65.95,65.65,65.65,300,3525
17.02.20 14:53:59,65.00,65.00,65.00,65.00,75,3525
17.02.20 15:01:59,66.25,66.25,66.25,66.25,75,3150
17.02.20 15:02:59,66.25,66.25,66.25,66.25,150,3150
17.02.20 15:16:59,67.00,67.00,66.25,66.25,375,3075
17.02.20 15:28:59,62.00,62.00,62.00,62.00,75,3375
18.02.20 09:15:59,80.00,87.85,80.00,87.85,150,3300
18.02.20 09:16:59,87.85,87.85,87.85,87.85,150,3300
18.02.20 09:17:59,89.95,90.00,89.95,90.00,225,3450
18.02.20 09:18:59,92.00,93.45,92.00,93.45,525,3450
18.02.20 09:19:59,91.35,91.35,90.20,90.20,150,3450
18.02.20 09:21:59,88.75,88.75,88.75,88.75,75,3525
18.02.20 09:22:59,95.15,97.65,95.15,96.50,750,3525
18.02.20 09:23:59,96.95,98.00,95.80,95.80,450,3825
18.02.20 09:27:59,95.00,95.00,95.00,95.00,75,4125
18.02.20 09:29:59,96.05,97.55,96.05,97.55,450,4200
18.02.20 09:30:59,98.00,99.00,98.00,99.00,225,4200
18.02.20 09:31:59,100.00,100.00,100.00,100.00,600,4200
18.02.20 09:32:59,99.00,99.00,99.00,99.00,75,0
18.02.20 09:33:59,98.55,98.55,98.55,98.55,600,4950
18.02.20 09:36:59,98.20,98.20,98.20,98.20,75,5550
18.02.20 09:37:59,99.90,99.90,98.60,98.60,150,5550
18.02.20 09:39:59,100.40,100.40,100.40,100.40,150,5700
18.02.20 09:45:59,100.70,100.70,100.70,100.70,150,5850
18.02.20 09:47:59,100.05,100.05,99.05,99.05,300,5550
18.02.20 09:48:59,98.60,98.60,97.05,97.05,600,5550
18.02.20 09:49:59,96.55,96.55,95.50,95.50,150,5550
18.02.20 09:51:59,96.00,96.00,94.90,94.90,150,5100
18.02.20 09:53:59,95.05,95.05,95.05,95.05,75,5100
18.02.20 09:55:59,94.25,94.25,94.15,94.15,225,4950
18.02.20 09:59:59,98.35,98.35,98.35,98.35,225,4800
18.02.20 10:00:59,98.35,98.35,98.35,98.35,75,4575
18.02.20 10:05:59,96.75,96.75,96.75,96.75,150,4575
18.02.20 10:06:59,97.20,97.20,97.20,97.20,75,4575
18.02.20 10:10:59,95.40,95.40,95.40,95.40,75,4575
