0,1,2,3,4,5,6,7,8,9
01.02.21 15:00:59,5.95,5.95,5.95,5.95,900,0,5.95,1.80,0.00
01.02.21 15:09:59,5.30,5.30,5.30,5.30,75,900,5.90,3.05,6.90
01.02.21 15:26:59,3.55,3.55,3.55,3.55,75,975,5.73,3.55,5.60
02.02.21 09:16:59,5.75,5.75,5.50,5.50,900,975,5.52,3.60,12.00
02.02.21 09:24:59,6.00,6.00,6.00,6.00,75,1875,5.55,5.05,9.90
02.02.21 09:30:59,11.90,11.90,7.00,7.00,300,1875,6.48,5.00,11.75
02.02.21 09:31:59,11.75,11.75,9.00,9.00,225,1875,7.00,8.00,14.95
02.02.21 09:32:59,9.00,9.00,8.00,8.00,225,1875,7.22,7.00,12.65
02.02.21 09:36:59,9.00,9.00,9.00,9.00,75,1875,7.30,8.15,11.20
02.02.21 09:37:59,11.20,11.30,11.20,11.30,150,1875,7.60,8.15,10.75
02.02.21 09:38:59,8.80,10.75,8.80,10.75,225,2175,7.79,6.30,11.00
02.02.21 09:39:59,10.70,10.70,10.70,10.70,75,2175,7.89,7.30,10.25
02.02.21 09:43:59,8.05,8.05,8.00,8.00,150,2175,7.90,6.25,9.15
02.02.21 09:46:59,8.50,8.50,8.00,8.00,150,1875,7.92,5.25,8.45
02.02.21 09:48:59,8.20,8.20,8.20,8.20,75,2175,7.93,5.25,8.35
02.02.21 09:49:59,8.35,8.35,8.00,8.00,150,2175,7.94,5.30,9.95
02.02.21 09:52:59,8.00,8.00,7.90,7.90,225,2175,7.94,7.80,7.90
02.02.21 09:54:59,7.90,7.90,7.90,7.90,75,2100,7.94,8.10,9.15
02.02.21 09:56:59,9.00,9.40,8.95,9.40,300,2250,8.04,9.25,9.95
02.02.21 09:57:59,9.25,9.50,9.25,9.50,450,2250,8.21,7.90,9.70
02.02.21 09:58:59,9.45,9.95,9.45,9.95,1725,2250,8.74,9.75,10.25
02.02.21 09:59:59,10.25,10.25,9.50,9.50,1875,2475,9.02,9.50,10.00
02.02.21 10:00:59,10.25,10.25,10.25,10.25,375,2475,9.07,10.50,10.75
02.02.21 10:01:59,10.30,10.30,10.20,10.30,525,2475,9.14,10.25,10.70
02.02.21 10:02:59,10.50,10.50,10.50,10.50,75,2550,9.16,10.10,10.60
02.02.21 10:04:59,9.90,10.00,9.80,9.80,675,2550,9.21,10.00,10.40
02.02.21 10:05:59,10.15,10.25,10.00,10.05,600,3975,9.26,10.05,10.20
02.02.21 10:06:59,10.05,10.15,9.80,10.15,225,3975,9.28,9.80,10.25
02.02.21 10:07:59,10.00,10.10,9.85,10.00,675,3975,9.32,10.00,10.10
02.02.21 10:08:59,10.30,10.50,10.30,10.50,525,3900,9.37,10.55,10.85
02.02.21 10:09:59,10.50,10.50,10.50,10.50,225,3900,9.40,10.25,10.65
02.02.21 10:10:59,10.60,10.60,10.60,10.60,75,3900,9.40,10.60,10.70
02.02.21 10:11:59,10.80,10.80,10.80,10.80,225,4050,9.43,10.60,10.85
02.02.21 10:12:59,10.60,11.05,10.60,11.05,1950,4050,9.60,10.70,11.10
02.02.21 10:13:59,11.10,11.20,11.05,11.05,1200,4050,9.72,10.80,14.55
02.02.21 10:14:59,10.65,10.70,10.00,10.10,3225,4200,9.86,9.70,10.45
02.02.21 10:15:59,10.05,10.20,9.50,9.50,1875,4200,9.86,9.55,10.00
02.02.21 10:16:59,6.30,9.75,6.30,9.75,375,4200,9.83,9.45,9.90
02.02.21 10:18:59,9.90,9.90,9.50,9.50,1650,6525,9.79,9.20,9.40
02.02.21 10:19:59,9.20,9.25,8.45,8.45,6300,6525,9.63,8.45,8.75
02.02.21 10:20:59,8.50,8.50,8.20,8.20,150,6525,9.62,8.50,8.90
02.02.21 10:21:59,8.80,8.95,8.30,8.30,600,9300,9.60,8.05,8.40
02.02.21 10:22:59,7.95,8.30,7.90,8.00,600,9300,9.57,7.85,8.05
02.02.21 10:24:59,8.15,8.15,8.15,8.15,75,14250,9.57,7.90,8.05
02.02.21 10:25:59,7.95,7.95,7.95,7.95,150,14250,9.56,7.55,7.80
02.02.21 10:26:59,7.65,7.65,7.65,7.65,750,14775,9.51,7.65,7.80
02.02.21 10:27:59,7.70,7.75,7.40,7.40,3075,14775,9.34,7.30,8.05
02.02.21 10:28:59,7.55,7.55,7.55,7.55,375,14775,9.32,7.20,7.50
02.02.21 10:29:59,7.55,7.60,7.55,7.60,150,17925,9.31,7.05,8.00
02.02.21 10:30:59,7.95,8.60,7.95,8.60,750,17925,9.28,7.15,8.10
02.02.21 10:31:59,7.90,7.90,7.90,7.90,300,17925,9.27,7.10,7.80
02.02.21 10:32:59,7.35,7.35,7.35,7.35,150,18000,9.26,7.40,7.45
02.02.21 10:33:59,7.45,7.95,7.45,7.95,3600,18000,9.10,7.05,7.30
02.02.21 10:34:59,7.05,7.40,6.90,6.90,525,18000,9.08,6.70,7.10
02.02.21 10:36:59,7.50,7.50,7.20,7.20,225,16575,9.07,7.15,7.70
02.02.21 10:39:59,7.15,13.00,7.15,7.15,675,19725,9.06,6.95,7.20
02.02.21 10:40:59,7.20,7.20,7.20,7.20,300,19725,9.05,6.10,13.75
02.02.21 10:43:59,9.25,9.25,9.25,9.25,75,19800,9.05,6.90,7.30
02.02.21 10:45:59,7.35,7.35,6.35,6.35,1275,20025,8.99,6.45,6.95
02.02.21 10:46:59,7.40,7.55,6.60,6.60,450,20025,8.97,6.70,7.05
02.02.21 10:47:59,7.20,7.30,7.20,7.30,150,20250,8.96,7.40,7.55
02.02.21 10:48:59,7.70,7.70,7.70,7.70,150,20250,8.96,7.50,7.70
02.02.21 10:50:59,7.60,7.90,7.15,7.15,3900,20250,8.84,6.80,8.15
02.02.21 10:51:59,6.90,7.25,6.90,7.10,675,20250,8.82,6.65,6.85
02.02.21 10:52:59,6.75,6.75,6.75,6.75,75,20250,8.81,6.10,8.75
02.02.21 10:55:59,6.80,6.80,6.80,6.80,975,21075,8.77,6.60,6.90
02.02.21 11:07:59,7.50,7.50,7.50,7.50,375,23625,8.76,7.20,7.50
02.02.21 11:09:59,7.05,7.25,7.05,7.25,600,23625,8.74,7.20,7.35
02.02.21 11:13:59,7.25,7.25,7.25,7.25,75,23625,8.74,7.25,7.55
02.02.21 11:19:59,7.30,7.65,7.30,7.65,750,23700,8.72,7.25,7.60
02.02.21 11:21:59,7.20,7.20,7.20,7.20,300,23700,8.71,7.20,7.60
02.02.21 11:31:59,7.45,7.45,7.45,7.45,525,24075,8.70,7.20,7.40
02.02.21 11:34:59,7.20,7.30,7.20,7.30,2400,24600,8.63,7.20,7.30
02.02.21 11:35:59,7.25,7.25,7.25,7.25,150,24600,8.63,7.20,7.30
02.02.21 11:36:59,7.20,7.20,7.20,7.20,150,26175,8.63,7.20,7.30
02.02.21 11:37:59,7.20,7.20,7.20,7.20,1125,26175,8.60,6.75,7.25
02.02.21 11:42:59,6.75,6.75,6.75,6.75,75,27300,8.59,6.55,6.80
02.02.21 11:44:59,6.65,6.75,6.65,6.75,1275,27300,8.55,6.80,7.10
02.02.21 11:48:59,6.80,6.80,6.75,6.75,225,26925,8.54,6.65,6.85
02.02.21 11:49:59,6.90,6.95,6.90,6.95,2700,26925,8.47,6.65,6.90
02.02.21 11:50:59,6.85,6.85,6.85,6.85,225,26925,8.46,6.20,6.85
02.02.21 11:51:59,6.90,7.60,6.90,7.60,1350,29400,8.43,6.80,7.15
02.02.21 11:52:59,6.65,6.65,6.65,6.65,600,29400,8.41,6.70,7.15
02.02.21 11:54:59,6.75,6.75,6.75,6.75,75,28875,8.41,6.70,7.05
02.02.21 11:56:59,6.85,6.85,6.85,6.85,300,28875,8.40,6.65,6.85
02.02.21 11:58:59,6.65,6.65,6.65,6.65,300,29100,8.39,6.55,6.85
02.02.21 11:59:59,6.85,6.85,6.85,6.85,225,29100,8.39,6.70,7.00
02.02.21 12:08:59,7.45,7.45,7.45,7.45,300,29025,8.38,7.05,8.00
02.02.21 12:12:59,7.90,7.90,7.90,7.90,75,29025,8.38,7.75,8.40
02.02.21 12:14:59,8.15,8.15,8.15,8.15,75,29025,8.38,7.85,8.15
02.02.21 12:15:59,7.95,7.95,7.95,7.95,75,29175,8.38,7.65,7.95
02.02.21 12:20:59,7.70,7.70,7.70,7.70,300,29250,8.38,7.45,7.70
02.02.21 12:22:59,6.95,6.95,6.95,6.95,75,29250,8.38,6.75,6.90
02.02.21 12:23:59,6.85,6.85,6.85,6.85,75,29250,8.38,6.80,6.90
02.02.21 12:24:59,6.90,7.00,6.90,7.00,1500,29325,8.34,6.95,7.30
02.02.21 12:25:59,7.00,7.30,7.00,7.30,2175,29325,8.31,7.15,7.30
02.02.21 12:26:59,7.30,7.35,7.30,7.30,300,29325,8.30,7.30,7.45
02.02.21 12:27:59,7.45,7.50,7.45,7.50,150,31125,8.30,7.50,7.85
02.02.21 12:29:59,7.65,7.65,7.65,7.65,75,31125,8.30,7.05,7.85
02.02.21 12:35:59,7.00,7.00,7.00,7.00,900,31200,8.28,6.90,7.25
02.02.21 12:36:59,7.10,7.10,7.10,7.10,150,31350,8.28,7.00,7.15
02.02.21 12:37:59,7.20,7.20,7.10,7.10,150,31350,8.28,7.15,7.35
02.02.21 12:39:59,7.40,7.50,7.40,7.50,150,31425,8.27,7.25,7.55
02.02.21 12:40:59,7.55,7.55,7.30,7.35,225,31425,8.27,7.40,7.50
02.02.21 12:41:59,7.35,7.35,7.35,7.35,150,31425,8.27,6.95,7.25
02.02.21 12:43:59,7.30,7.30,7.15,7.15,675,31125,8.26,7.00,7.20
02.02.21 12:46:59,6.70,6.70,6.45,6.45,675,31350,8.24,6.55,6.95
02.02.21 12:48:59,6.65,6.65,6.65,6.65,75,31050,8.24,6.50,6.75
02.02.21 12:49:59,6.80,6.80,6.80,6.80,300,31050,8.23,6.55,6.95
02.02.21 12:50:59,6.95,7.10,6.95,7.10,1425,31050,8.21,6.90,7.10
02.02.21 12:51:59,7.20,7.20,7.20,7.20,150,31950,8.21,7.00,7.25
02.02.21 12:52:59,7.10,7.20,7.00,7.00,3750,31950,8.15,7.05,7.25
02.02.21 12:53:59,7.00,7.30,7.00,7.30,1275,31950,8.14,7.10,7.30
02.02.21 12:54:59,7.05,7.25,7.05,7.10,600,32325,8.13,7.10,7.25
02.02.21 12:55:59,7.25,7.25,7.25,7.25,600,32325,8.12,7.15,7.25
02.02.21 12:56:59,7.15,7.25,7.15,7.25,150,32325,8.12,7.15,7.25
02.02.21 12:57:59,7.05,7.25,7.05,7.25,300,32475,8.12,7.05,7.25
02.02.21 12:58:59,7.05,7.10,7.05,7.10,150,32475,8.11,6.95,7.25
02.02.21 12:59:59,7.25,7.25,7.10,7.10,150,32475,8.11,7.10,7.30
02.02.21 13:00:59,7.05,7.20,7.05,7.20,225,32550,8.11,7.20,7.30
02.02.21 13:01:59,7.15,7.15,7.15,7.15,225,32550,8.11,7.00,7.25
02.02.21 13:02:59,7.25,7.25,7.20,7.25,900,32550,8.10,7.10,7.25
02.02.21 13:03:59,7.10,7.30,7.10,7.30,1200,32625,8.08,7.30,7.60
02.02.21 13:06:59,7.30,7.55,7.30,7.50,900,32400,8.08,7.30,7.60
02.02.21 13:07:59,7.95,7.95,7.95,7.95,75,32400,8.08,7.60,7.90
02.02.21 13:09:59,8.25,8.25,8.25,8.25,75,31800,8.08,8.60,8.80
02.02.21 13:12:59,8.65,8.70,8.65,8.70,300,31875,8.08,8.40,8.75
02.02.21 13:13:59,8.30,8.30,8.30,8.30,75,31875,8.08,8.10,8.50
02.02.21 13:14:59,8.30,8.45,8.30,8.45,150,31875,8.08,8.20,8.50
02.02.21 13:16:59,8.65,8.65,8.65,8.65,75,31950,8.08,8.40,8.70
02.02.21 13:30:59,8.05,8.15,8.05,8.15,375,32025,8.08,7.90,8.30
02.02.21 13:33:59,8.10,8.10,8.10,8.10,150,32025,8.08,8.00,8.35
02.02.21 13:35:59,8.20,8.20,8.20,8.20,150,32175,8.08,8.20,8.50
02.02.21 13:38:59,8.50,8.50,8.50,8.50,75,32175,8.08,8.80,9.05
02.02.21 13:40:59,9.15,9.15,9.15,9.15,150,32175,8.08,9.00,9.25
02.02.21 13:41:59,9.10,9.10,9.10,9.10,75,32175,8.08,8.85,9.05
02.02.21 13:42:59,8.95,8.95,8.95,8.95,150,32175,8.09,8.75,9.15
02.02.21 13:43:59,8.90,9.15,8.85,9.15,525,32475,8.09,8.65,8.90
02.02.21 13:44:59,8.90,8.90,8.90,8.90,75,32475,8.09,8.70,9.05
02.02.21 13:45:59,8.95,9.10,8.95,9.10,150,33000,8.09,8.70,9.05
02.02.21 13:49:59,8.90,8.90,8.90,8.90,150,33075,8.10,8.55,8.90
02.02.21 13:50:59,8.70,8.70,8.60,8.60,225,33075,8.10,8.65,8.80
02.02.21 13:51:59,8.65,8.75,8.65,8.75,150,33000,8.10,8.65,8.80
02.02.21 13:52:59,8.75,8.75,8.75,8.75,300,33000,8.10,8.65,8.90
02.02.21 13:53:59,9.00,9.00,9.00,9.00,75,33000,8.10,8.75,9.10
02.02.21 13:55:59,8.55,8.55,8.25,8.25,225,32700,8.10,8.25,8.70
02.02.21 13:56:59,8.20,8.20,7.75,8.10,1050,32700,8.10,8.10,8.65
02.02.21 14:01:59,9.45,9.45,9.45,9.45,75,33075,8.10,8.95,9.35
02.02.21 14:02:59,9.40,9.40,9.40,9.40,150,33075,8.10,9.25,9.50
02.02.21 14:04:59,9.10,9.35,9.10,9.35,300,33225,8.11,9.25,9.40
02.02.21 14:05:59,9.05,9.05,9.00,9.00,150,33225,8.11,8.85,9.00
02.02.21 14:06:59,9.00,9.00,9.00,9.00,525,33450,8.12,9.15,9.40
