0,1,2,3,4,5,6,7,8,9
25.11.20 09:22:59,540.00,540.00,540.00,540.00,25,0,540.00,,
08.12.20 09:32:59,386.00,386.00,386.00,386.00,25,25,386.00,0.15,386.00
09.12.20 10:15:59,349.90,349.90,349.90,349.90,25,0,349.90,101.10,338.85
10.12.20 14:29:59,157.45,157.45,157.45,157.45,150,75,157.45,145.80,174.50
10.12.20 14:48:59,181.90,181.90,181.90,181.90,25,175,160.94,128.25,324.40
10.12.20 14:53:59,185.00,185.00,185.00,185.00,50,200,166.28,173.85,196.05
10.12.20 14:56:59,184.95,184.95,184.95,184.95,25,250,168.15,113.05,272.75
10.12.20 15:02:59,194.70,194.70,194.70,194.70,25,0,170.56,138.30,240.15
11.12.20 09:25:59,206.35,206.35,206.35,206.35,25,300,206.35,198.65,204.55
11.12.20 09:42:59,233.40,233.40,233.40,233.40,50,325,224.36,226.85,233.35
11.12.20 09:43:59,226.85,226.85,226.85,226.85,25,325,224.98,225.65,232.15
11.12.20 09:45:59,225.65,225.65,225.65,225.65,25,375,225.12,222.65,228.55
11.12.20 09:49:59,216.65,216.65,216.65,216.65,25,375,223.70,211.85,219.55
11.12.20 09:54:59,221.05,221.05,220.10,220.10,125,375,222.32,215.70,221.85
11.12.20 09:55:59,223.15,223.15,223.15,223.15,25,375,222.39,216.65,222.55
11.12.20 09:57:59,213.60,213.60,213.60,213.60,75,450,220.83,213.65,221.35
11.12.20 10:02:59,207.75,207.75,207.75,207.75,25,350,220.01,206.05,210.55
11.12.20 10:14:59,210.10,210.10,210.10,210.10,25,325,219.43,208.25,213.55
11.12.20 10:15:59,206.00,206.00,206.00,206.00,50,325,218.02,203.45,209.35
11.12.20 10:16:59,203.45,203.45,203.45,203.45,25,325,217.29,201.05,207.55
11.12.20 10:17:59,208.50,208.50,208.50,208.50,25,350,216.87,204.65,212.95
11.12.20 10:24:59,215.55,215.55,212.50,212.50,50,325,216.62,210.05,215.65
11.12.20 10:30:59,214.85,214.85,214.85,214.85,25,300,216.55,213.05,220.15
11.12.20 10:33:59,213.05,213.05,213.05,213.05,25,325,216.41,210.05,215.25
11.12.20 10:37:59,212.15,212.15,208.90,208.90,50,350,215.97,205.85,210.35
11.12.20 10:39:59,208.90,208.90,208.90,208.90,50,400,215.48,204.05,209.85
11.12.20 10:41:59,204.05,204.05,204.05,204.05,25,400,215.10,204.05,208.50
11.12.20 10:45:59,204.00,204.00,200.00,200.00,75,425,213.85,193.85,199.05
11.12.20 10:55:59,198.65,198.65,198.65,198.65,25,500,213.40,198.05,203.90
11.12.20 11:00:59,198.60,198.60,198.60,198.60,25,525,212.98,198.65,205.45
11.12.20 11:01:59,205.45,205.45,205.45,205.45,25,525,212.77,201.05,207.55
11.12.20 11:05:59,211.15,211.15,211.15,211.15,25,550,212.73,205.85,210.55
11.12.20 11:06:59,210.55,210.55,210.55,210.55,25,525,212.67,205.85,210.45
11.12.20 11:08:59,202.25,202.25,202.25,202.25,25,525,212.40,199.25,206.25
11.12.20 11:09:59,199.45,199.45,199.45,199.45,25,525,212.08,198.05,204.55
11.12.20 11:10:59,198.00,198.00,198.00,198.00,100,525,210.80,196.85,202.15
11.12.20 11:20:59,196.25,196.25,193.35,193.35,50,575,210.10,192.05,197.35
11.12.20 11:29:59,186.05,186.05,186.05,186.05,25,600,209.59,185.45,190.15
11.12.20 11:30:59,185.95,185.95,185.95,185.95,25,625,209.10,181.25,186.55
11.12.20 11:31:59,185.95,185.95,185.95,185.95,25,625,208.63,181.85,187.15
11.12.20 12:02:59,204.55,204.55,204.55,204.55,25,625,208.55,197.45,203.95
11.12.20 12:04:59,192.65,192.65,192.65,192.65,25,625,208.23,188.45,194.95
11.12.20 12:10:59,201.55,201.55,201.55,201.55,50,650,207.98,197.45,202.75
11.12.20 12:13:59,197.45,197.45,197.45,197.45,25,650,207.79,193.85,200.95
11.12.20 12:14:59,195.65,195.65,195.65,195.65,25,650,207.57,196.85,202.75
11.12.20 12:16:59,209.95,209.95,209.95,209.95,25,675,207.61,203.45,209.95
11.12.20 12:18:59,202.75,202.75,202.75,202.75,25,675,207.52,198.65,205.15
11.12.20 12:29:59,211.15,211.15,211.15,211.15,100,675,207.74,208.05,211.75
11.12.20 12:30:59,209.00,209.00,208.00,208.75,100,750,207.78,201.65,209.30
11.12.20 12:32:59,210.55,210.55,210.55,210.55,25,750,207.82,206.45,212.95
11.12.20 12:47:59,207.85,207.85,207.85,207.85,25,750,207.82,204.05,209.95
11.12.20 12:54:59,202.85,202.85,202.85,202.85,25,750,207.75,199.85,206.95
11.12.20 12:57:59,201.05,201.05,201.05,201.05,25,775,207.65,193.85,201.50
11.12.20 13:26:59,192.05,192.05,192.05,192.05,25,775,207.43,189.05,195.55
11.12.20 13:27:59,185.00,185.00,180.00,180.00,100,850,206.16,180.65,187.15
11.12.20 13:30:59,170.45,170.45,166.20,166.20,75,900,204.66,169.25,178.20
11.12.20 13:34:59,182.00,182.00,182.00,182.00,25,925,204.37,178.25,184.75
11.12.20 13:37:59,190.55,190.55,190.55,190.55,25,875,204.20,184.85,190.25
11.12.20 13:40:59,187.25,187.25,187.25,187.25,25,875,203.98,184.85,190.15
11.12.20 13:49:59,183.05,183.05,183.05,183.05,25,900,203.72,176.45,182.15
11.12.20 13:51:59,175.85,175.85,175.85,175.85,25,925,203.38,175.25,180.95
11.12.20 13:56:59,175.25,175.25,175.25,175.25,25,950,203.05,173.45,179.35
11.12.20 13:58:59,163.25,163.25,163.25,163.25,25,950,202.57,155.45,162.00
11.12.20 14:00:59,160.85,160.85,160.85,160.85,25,950,202.08,154.85,158.95
11.12.20 14:02:59,160.15,160.15,160.15,160.15,25,1000,201.59,156.05,160.15
11.12.20 14:09:59,158.60,158.60,158.60,158.60,25,1000,201.10,154.85,159.55
11.12.20 14:12:59,150.00,150.00,150.00,150.00,25,1000,200.52,144.05,148.75
11.12.20 14:15:59,135.05,135.05,132.85,132.85,50,1025,199.04,132.05,136.70
