0,1,2,3,4,5,6,7,8,9
11.12.20 09:49:59,136.20,136.20,134.45,136.20,150,0,135.90,129.05,134.35
11.12.20 09:51:59,136.20,138.60,136.20,138.60,75,150,136.27,134.45,139.75
11.12.20 09:54:59,138.00,139.20,134.40,134.40,175,225,136.20,129.65,133.75
11.12.20 09:58:59,129.65,129.65,129.65,129.65,25,400,135.82,127.25,133.15
11.12.20 10:01:59,127.85,127.85,127.85,127.85,25,425,135.37,124.25,128.35
11.12.20 10:09:59,127.15,127.15,127.15,127.15,25,450,134.94,124.85,130.15
11.12.20 10:14:59,127.85,127.85,127.85,127.85,25,425,134.59,125.45,130.15
11.12.20 10:15:59,125.45,125.45,125.45,125.45,25,450,134.15,122.45,127.75
11.12.20 10:22:59,130.95,130.95,130.95,130.95,25,475,134.00,129.20,134.35
11.12.20 10:24:59,129.60,129.60,128.60,128.60,50,500,133.60,126.10,130.75
11.12.20 10:25:59,127.20,127.20,127.20,127.20,25,500,133.34,126.10,130.75
11.12.20 10:30:59,131.55,131.55,131.55,131.55,25,575,133.27,131.55,134.35
11.12.20 10:31:59,131.55,131.55,131.55,131.55,25,575,133.21,129.55,133.15
11.12.20 10:33:59,129.55,129.55,129.55,129.55,25,625,133.08,127.10,130.75
11.12.20 10:37:59,128.65,128.65,127.10,127.10,50,650,132.73,125.20,128.95
11.12.20 10:41:59,125.05,125.05,125.05,125.05,25,700,132.48,123.15,127.75
11.12.20 10:47:59,122.35,122.35,122.35,122.35,25,725,132.16,120.75,125.35
11.12.20 10:53:59,124.75,124.75,124.75,124.75,25,700,131.94,123.05,128.95
11.12.20 10:58:59,124.75,124.75,124.75,124.75,25,700,131.73,122.05,127.80
11.12.20 11:03:59,126.55,126.55,126.55,126.55,25,675,131.58,124.35,128.95
11.12.20 11:05:59,128.95,128.95,128.95,128.95,25,675,131.51,125.95,130.15
11.12.20 11:11:59,120.60,120.60,120.60,120.60,50,650,130.95,120.65,125.35
11.12.20 11:15:59,122.45,125.35,122.45,125.35,125,625,130.03,123.65,128.95
11.12.20 11:17:59,123.00,123.00,123.00,123.00,50,625,129.73,122.45,127.15
11.12.20 11:29:59,115.00,115.00,115.00,115.00,25,700,129.41,112.85,116.95
11.12.20 11:34:59,115.15,115.15,115.15,115.15,25,700,129.11,109.85,138.75
11.12.20 11:41:59,111.65,111.65,111.65,111.65,25,675,128.74,82.00,115.15
11.12.20 12:08:59,122.40,122.40,122.40,122.40,100,700,128.23,117.65,122.35
11.12.20 12:15:59,122.95,122.95,122.95,122.95,25,775,128.13,122.45,127.75
11.12.20 12:17:59,124.25,124.25,124.25,124.25,25,775,128.06,120.65,124.75
11.12.20 12:25:59,126.00,126.00,126.00,126.00,25,775,128.02,124.85,129.55
11.12.20 12:47:59,126.65,126.65,126.65,126.65,25,750,128.00,123.05,129.55
11.12.20 12:49:59,128.35,128.35,128.35,128.35,25,775,128.00,126.05,131.35
11.12.20 12:57:59,122.45,122.45,122.45,122.45,25,750,127.91,117.05,121.15
11.12.20 13:00:59,118.25,118.25,118.25,118.25,25,775,127.74,114.65,118.75
11.12.20 13:05:59,118.75,118.75,118.75,118.75,25,800,127.59,117.05,121.75
11.12.20 13:09:59,112.80,112.80,112.80,112.80,50,775,127.12,111.65,115.75
11.12.20 13:47:59,110.35,110.35,110.35,110.35,25,725,126.85,106.85,132.25
11.12.20 13:51:59,106.85,106.85,106.85,106.85,25,700,126.54,80.00,115.85
11.12.20 14:32:59,92.75,92.75,92.75,92.75,25,725,126.02,78.50,107.90
11.12.20 14:35:59,97.85,97.85,97.85,97.85,25,700,125.59,80.45,118.70
11.12.20 14:38:59,101.00,101.00,101.00,101.00,25,675,125.22,81.55,106.50
11.12.20 14:48:59,110.85,110.85,110.85,110.85,50,650,124.81,82.50,98.95
11.12.20 15:03:59,95.20,95.20,95.20,95.20,25,625,124.38,92.10,97.45
11.12.20 15:15:59,104.35,104.35,104.35,104.35,25,600,124.10,92.10,116.30
14.12.20 09:22:59,112.80,112.80,112.80,112.80,75,575,112.80,107.40,114.00
14.12.20 09:25:59,116.35,116.35,116.35,116.35,25,650,113.68,110.40,116.35
14.12.20 09:26:59,116.35,116.35,115.75,115.75,50,650,114.47,109.10,113.35
14.12.20 09:27:59,109.30,113.40,109.30,113.40,75,650,113.58,105.80,110.95
14.12.20 09:28:59,109.15,109.15,109.15,109.15,25,650,113.14,104.90,109.75
14.12.20 09:29:59,109.75,110.95,109.75,110.95,50,650,112.67,109.50,115.15
14.12.20 09:31:59,111.15,112.30,111.15,112.30,50,700,112.54,109.85,114.40
14.12.20 09:33:59,112.20,112.20,106.80,106.80,75,700,112.10,103.75,107.90
14.12.20 09:34:59,106.65,108.75,106.65,108.75,150,700,111.06,104.40,108.95
