0,1,2,3,4,5,6,7,8,9
09.12.20 13:47:59,647.05,647.05,647.05,647.05,25,0,647.05,628.35,690.60
10.12.20 09:15:59,813.00,813.00,813.00,813.00,25,25,813.00,576.75,784.90
10.12.20 10:17:59,682.50,682.50,682.50,682.50,25,50,747.75,651.20,710.35
10.12.20 10:55:59,682.00,682.00,682.00,682.00,25,50,725.83,657.60,720.10
10.12.20 11:45:59,720.00,720.00,720.00,720.00,25,25,724.37,697.00,748.00
10.12.20 12:48:59,721.45,721.45,721.45,721.45,25,50,723.79,663.20,752.30
10.12.20 14:50:59,582.55,582.55,582.55,582.55,25,0,700.25,560.85,584.20
10.12.20 14:51:59,560.85,560.85,560.85,560.85,25,25,680.33,534.30,576.00
10.12.20 15:06:59,577.85,577.85,577.85,577.85,25,75,667.52,551.75,580.75
10.12.20 15:18:59,595.00,595.00,595.00,595.00,25,25,659.46,585.70,595.00
10.12.20 15:20:59,590.00,590.00,590.00,590.00,75,25,642.10,590.05,612.60
11.12.20 09:15:59,634.30,634.30,632.80,632.80,50,100,633.55,605.05,624.50
11.12.20 09:16:59,624.50,624.50,624.50,624.50,25,0,630.53,584.35,608.30
11.12.20 09:19:59,574.75,574.75,574.75,574.75,25,175,616.58,564.05,577.15
11.12.20 09:20:59,572.40,572.40,556.65,556.65,50,225,599.23,553.05,560.35
11.12.20 09:22:59,559.05,559.05,556.65,556.65,150,225,578.34,548.55,559.10
11.12.20 09:25:59,540.00,540.00,540.00,540.00,25,350,575.39,536.60,545.80
11.12.20 09:27:59,532.75,532.75,532.75,532.75,25,375,572.34,525.05,533.10
11.12.20 09:29:59,533.00,533.00,533.00,533.00,50,400,567.42,525.80,533.05
11.12.20 09:37:59,504.85,504.85,504.85,504.85,75,375,558.24,499.85,506.80
11.12.20 09:38:59,506.80,506.80,506.80,506.80,25,0,555.67,500.10,506.35
11.12.20 09:41:59,506.40,506.40,505.65,505.65,50,450,551.15,504.00,509.40
11.12.20 09:42:59,504.00,504.00,504.00,504.00,25,450,549.10,502.30,508.80
11.12.20 09:44:59,501.85,501.85,501.85,501.85,25,450,547.13,501.25,506.85
11.12.20 09:49:59,512.20,512.20,512.20,512.20,25,450,545.74,512.80,519.55
11.12.20 09:54:59,502.20,502.20,502.20,502.20,25,475,544.06,502.25,507.35
11.12.20 09:55:59,502.20,502.20,502.20,502.20,25,475,542.51,500.45,505.15
11.12.20 09:59:59,517.75,517.75,516.55,516.55,50,500,540.76,510.30,519.95
11.12.20 10:01:59,516.55,520.00,516.55,520.00,100,500,538.14,517.25,525.75
11.12.20 10:04:59,528.00,528.00,527.75,527.75,50,450,537.55,524.15,530.20
11.12.20 10:05:59,520.85,520.85,518.65,518.65,75,500,536.18,517.00,524.95
11.12.20 10:08:59,534.85,534.85,534.85,534.85,25,475,536.14,530.80,534.90
11.12.20 10:15:59,534.90,534.90,534.90,534.90,25,500,536.11,531.65,542.95
11.12.20 10:18:59,529.70,529.70,529.70,529.70,25,500,535.95,518.00,526.75
11.12.20 10:19:59,519.30,519.30,519.30,519.30,25,500,535.56,512.90,519.70
11.12.20 10:20:59,515.35,515.35,515.35,515.35,25,550,535.09,508.70,514.70
11.12.20 10:26:59,516.95,516.95,516.95,516.95,25,550,534.68,509.85,515.25
11.12.20 10:30:59,513.00,513.00,513.00,513.00,25,575,534.19,510.95,516.70
11.12.20 10:45:59,545.40,550.00,545.40,550.00,75,575,534.86,549.75,559.15
11.12.20 10:53:59,540.45,540.45,540.45,540.45,25,0,534.97,532.05,539.60
