0,1,2,3,4,5,6,7
28.07.20 09:40:59,194.55,194.55,193.10,193.10,150,0,193.82
28.07.20 11:19:59,187.50,187.50,187.50,187.50,75,150,191.71
28.07.20 12:40:59,210.00,210.00,210.00,210.00,75,225,196.28
28.07.20 12:42:59,220.65,220.65,220.65,220.65,75,225,201.16
28.07.20 12:47:59,217.00,217.00,217.00,217.00,75,300,203.80
28.07.20 12:48:59,215.00,215.00,215.00,215.00,75,300,205.40
28.07.20 12:50:59,218.10,218.10,218.10,218.10,75,300,206.98
28.07.20 13:03:59,172.15,172.15,172.15,172.15,150,375,200.02
28.07.20 14:36:59,229.20,229.20,229.20,229.20,75,225,202.67
28.07.20 14:40:59,225.30,225.30,225.30,225.30,75,300,204.55
28.07.20 15:23:59,238.85,238.85,238.85,238.85,75,300,207.19
29.07.20 09:41:59,211.40,211.40,211.40,211.40,75,375,211.40
29.07.20 09:47:59,230.95,230.95,230.95,230.95,750,300,229.17
29.07.20 10:26:59,208.00,208.00,208.00,208.00,300,1050,223.52
29.07.20 11:01:59,221.00,221.00,221.00,221.00,75,1350,223.36
29.07.20 11:02:59,226.65,226.65,226.65,226.65,75,1350,223.56
29.07.20 11:07:59,224.35,224.35,224.35,224.35,75,1350,223.60
29.07.20 11:45:59,236.50,236.50,236.50,236.50,750,1350,228.21
29.07.20 13:00:59,212.90,212.90,212.90,212.90,300,1125,226.29
29.07.20 13:49:59,220.00,220.00,220.00,220.00,75,1125,226.10
29.07.20 13:56:59,218.15,218.15,218.15,218.15,75,1200,225.87
29.07.20 13:57:59,217.05,217.05,217.05,217.05,75,1200,225.62
29.07.20 14:08:59,195.75,195.75,195.75,195.75,150,1200,224.00
29.07.20 14:17:59,195.60,195.60,195.60,195.60,75,1350,223.25
29.07.20 14:20:59,195.55,195.55,195.55,195.55,75,1350,222.54
29.07.20 14:23:59,190.00,190.00,190.00,190.00,75,1350,221.73
29.07.20 14:33:59,198.50,207.45,198.50,207.45,150,1200,220.84
29.07.20 14:37:59,199.25,199.25,199.25,199.25,75,1125,220.33
29.07.20 14:38:59,190.00,190.00,189.00,189.00,150,1125,218.96
29.07.20 14:41:59,171.10,171.10,171.10,171.10,75,1275,217.92
29.07.20 14:42:59,172.95,172.95,172.95,172.95,75,1275,216.97
29.07.20 14:43:59,173.00,173.00,173.00,173.00,150,1275,215.17
29.07.20 14:45:59,165.00,165.00,165.00,165.00,150,1350,213.20
29.07.20 14:48:59,165.00,165.00,165.00,165.00,75,1350,212.28
29.07.20 14:56:59,170.05,170.05,170.05,170.05,75,1575,211.48
29.07.20 15:02:59,184.10,184.10,184.10,184.10,150,1500,210.48
29.07.20 15:03:59,190.00,190.00,190.00,190.00,150,1500,209.76
29.07.20 15:04:59,180.00,187.00,175.50,187.00,1575,1500,201.91
29.07.20 15:14:59,192.65,192.65,192.65,192.65,75,2775,201.79
29.07.20 15:16:59,192.65,192.65,192.65,192.65,825,2700,200.68
29.07.20 15:19:59,192.65,192.65,192.65,192.65,75,3000,200.59
29.07.20 15:22:59,184.00,184.00,184.00,184.00,75,3075,200.41
29.07.20 15:26:59,184.00,184.00,184.00,184.00,1350,2625,197.72
30.07.20 09:21:59,202.80,202.80,202.80,202.80,75,2625,202.80
30.07.20 09:25:59,195.40,195.40,195.40,195.40,75,2700,199.10
30.07.20 09:40:59,195.40,195.40,195.40,195.40,75,2700,197.86
30.07.20 09:41:59,198.00,198.00,198.00,198.00,75,2625,197.90
30.07.20 09:43:59,198.00,198.00,198.00,198.00,75,2625,197.92
30.07.20 09:44:59,196.85,196.85,196.85,196.85,75,2625,197.74
30.07.20 09:57:59,187.95,187.95,187.95,187.95,75,2850,196.34
30.07.20 09:58:59,200.70,200.70,200.70,200.70,75,2850,196.88
30.07.20 10:04:59,198.90,198.90,198.90,198.90,75,2775,197.11
