0,1,2,3,4,5,6,7
10.07.20 09:15:59,226.00,226.00,226.00,226.00,75,0,226.00
21.07.20 09:52:59,190.00,190.00,190.00,190.00,75,75,190.00
23.07.20 09:38:59,172.30,172.30,172.30,172.30,75,150,172.30
23.07.20 12:18:59,183.00,183.00,183.00,183.00,75,225,177.65
23.07.20 14:23:59,179.50,179.50,179.50,179.50,75,150,178.26
23.07.20 14:24:59,170.00,170.00,170.00,170.00,75,150,176.20
23.07.20 14:25:59,173.00,173.00,173.00,173.00,75,150,175.56
24.07.20 10:08:59,150.00,150.00,150.00,150.00,75,300,150.00
24.07.20 10:45:59,135.00,135.00,135.00,135.00,150,375,140.00
24.07.20 11:17:59,135.00,135.00,135.00,135.00,75,525,138.75
24.07.20 11:49:59,135.00,135.00,135.00,135.00,225,525,137.14
24.07.20 12:03:59,148.40,148.40,148.40,148.40,75,750,138.55
24.07.20 12:59:59,147.55,147.55,147.55,147.55,75,750,139.55
24.07.20 13:07:59,125.80,125.80,125.80,125.80,75,825,138.17
24.07.20 13:41:59,140.15,140.15,140.15,140.15,75,825,138.35
24.07.20 13:47:59,158.80,158.80,158.80,158.80,675,825,145.74
24.07.20 13:48:59,108.30,108.30,108.30,108.30,600,825,136.79
24.07.20 13:49:59,130.40,130.40,130.40,130.40,75,900,136.57
24.07.20 13:53:59,168.70,168.70,167.10,167.10,1500,900,147.13
24.07.20 13:54:59,167.25,167.25,167.25,167.25,750,900,149.71
24.07.20 13:55:59,168.55,168.55,168.55,168.55,750,3075,151.78
24.07.20 13:57:59,155.25,155.25,155.25,155.25,75,3075,151.83
24.07.20 14:06:59,155.30,155.30,155.30,155.30,75,3825,151.88
24.07.20 14:11:59,158.00,158.00,158.00,158.00,75,3825,151.96
24.07.20 14:13:59,171.35,171.35,171.35,171.35,150,3750,152.49
24.07.20 14:14:59,166.30,166.30,166.30,166.30,150,3750,152.85
24.07.20 14:15:59,165.80,165.80,165.80,165.80,150,3750,153.18
24.07.20 14:16:59,163.75,163.75,162.50,162.50,150,3750,153.43
24.07.20 14:17:59,162.50,163.20,162.50,163.20,300,3750,153.88
24.07.20 14:27:59,170.00,170.00,170.00,170.00,150,3675,154.25
24.07.20 14:28:59,171.00,171.00,171.00,171.00,150,3675,154.64
24.07.20 14:29:59,171.00,171.00,171.00,171.00,75,3675,154.82
24.07.20 14:36:59,165.05,165.05,165.05,165.05,150,3900,155.04
24.07.20 14:38:59,159.95,159.95,159.05,159.05,225,3900,155.19
24.07.20 14:39:59,156.05,156.05,154.75,154.75,300,3900,155.20
24.07.20 14:41:59,159.65,159.65,159.65,159.65,75,3975,155.24
24.07.20 14:42:59,158.75,158.75,158.75,158.75,75,3975,155.28
24.07.20 14:46:59,162.35,162.70,162.35,162.70,150,3975,155.42
24.07.20 14:52:59,166.90,166.90,166.90,166.90,75,4125,155.53
24.07.20 15:12:59,169.10,169.10,169.10,169.10,150,4125,155.79
24.07.20 15:14:59,172.20,172.20,172.20,172.20,150,4275,156.10
24.07.20 15:21:59,169.80,169.80,169.50,169.50,375,4425,156.70
24.07.20 15:23:59,169.75,169.75,169.75,169.75,75,4725,156.82
24.07.20 15:25:59,169.70,170.05,169.70,170.05,300,4800,157.26
24.07.20 15:27:59,169.80,169.80,169.80,169.80,825,5850,158.34
27.07.20 09:15:59,177.70,179.20,177.70,179.20,300,5850,178.46
27.07.20 09:16:59,160.40,160.40,160.40,160.40,750,5850,165.99
27.07.20 09:19:59,165.65,165.65,165.65,165.65,75,6225,165.97
27.07.20 09:21:59,158.65,159.00,158.40,158.40,450,6150,163.88
27.07.20 09:23:59,158.20,158.20,156.25,158.00,750,6750,161.66
27.07.20 09:24:59,156.80,156.80,156.80,156.80,150,6750,161.36
27.07.20 09:26:59,154.75,154.75,154.75,154.75,150,7500,160.99
27.07.20 09:28:59,156.30,156.30,156.30,156.30,75,7500,160.85
27.07.20 09:30:59,148.00,148.10,148.00,148.10,300,7725,159.57
27.07.20 09:43:59,143.45,143.45,143.45,143.45,75,7725,159.18
27.07.20 09:46:59,137.90,137.90,136.70,137.30,375,7800,156.79
27.07.20 09:47:59,139.05,139.05,139.05,139.05,75,8175,156.41
27.07.20 09:48:59,136.00,136.00,136.00,136.00,3450,8175,146.31
27.07.20 09:53:59,136.95,136.95,136.95,136.95,75,10650,146.21
27.07.20 09:54:59,138.05,138.05,136.00,136.00,150,10650,146.02
27.07.20 09:55:59,135.90,135.90,135.90,135.90,75,10650,145.92
27.07.20 10:01:59,140.90,140.90,140.90,140.90,75,10650,145.87
27.07.20 10:02:59,139.85,139.85,139.85,139.85,75,10650,145.81
27.07.20 10:04:59,138.50,138.50,138.50,138.50,75,10725,145.73
27.07.20 10:05:59,136.90,136.90,136.90,136.90,600,10725,145.08
27.07.20 10:08:59,136.50,136.50,136.50,136.50,75,10425,145.00
27.07.20 10:18:59,139.20,139.20,139.20,139.20,450,10500,144.70
27.07.20 10:19:59,138.10,138.10,138.10,138.10,75,10500,144.64
27.07.20 10:29:59,145.00,145.00,145.00,145.00,900,11025,144.67
27.07.20 10:34:59,144.95,144.95,144.95,144.95,75,10650,144.67
27.07.20 10:47:59,139.60,139.60,139.60,139.60,750,9825,144.31
27.07.20 10:48:59,139.75,139.75,139.75,139.75,150,10500,144.25
27.07.20 10:49:59,139.25,139.25,139.25,139.25,150,10500,144.18
27.07.20 10:53:59,145.00,145.00,142.90,142.90,750,10950,144.22
27.07.20 11:06:59,143.90,143.90,143.90,143.90,75,9525,144.21
27.07.20 11:10:59,140.05,140.05,140.00,140.00,525,9600,144.03
27.07.20 11:19:59,139.05,139.05,139.05,139.05,150,9975,143.97
27.07.20 11:32:59,138.70,138.70,138.70,138.70,150,9975,143.91
27.07.20 11:35:59,138.70,138.70,138.70,138.70,225,9975,143.81
27.07.20 11:36:59,136.60,136.60,136.60,136.60,75,10200,143.77
27.07.20 11:47:59,146.60,148.00,146.60,148.00,1875,10125,144.20
27.07.20 11:48:59,149.00,149.00,149.00,149.00,75,10125,144.23
27.07.20 11:49:59,146.45,146.45,146.45,146.45,75,10125,144.24
27.07.20 11:57:59,146.45,146.45,146.45,146.45,75,10275,144.25
27.07.20 12:00:59,146.00,146.00,146.00,146.00,75,8400,144.26
27.07.20 12:03:59,146.00,146.00,146.00,146.00,750,8475,144.34
27.07.20 12:06:59,147.00,147.00,147.00,147.00,150,7725,144.37
27.07.20 12:08:59,151.70,151.70,149.35,149.35,150,7725,144.42
27.07.20 12:09:59,149.05,149.05,149.05,149.05,75,7725,144.45
27.07.20 12:18:59,149.10,149.10,149.10,149.10,150,7725,144.49
27.07.20 12:19:59,149.05,149.05,149.05,149.05,75,7725,144.51
27.07.20 12:28:59,151.90,151.90,151.90,151.90,450,7875,144.71
27.07.20 12:30:59,155.00,155.00,155.00,155.00,75,7875,144.76
27.07.20 12:37:59,151.70,151.70,151.70,151.70,75,8325,144.79
27.07.20 12:41:59,147.35,147.35,147.35,147.35,75,8400,144.80
27.07.20 12:42:59,147.45,147.45,147.45,147.45,75,0,144.81
27.07.20 12:46:59,147.55,147.55,147.55,147.55,300,8475,144.86
27.07.20 13:17:59,147.80,147.80,147.80,147.80,75,8475,144.87
27.07.20 13:19:59,146.90,146.90,146.90,146.90,75,8475,144.88
27.07.20 13:22:59,140.00,140.00,140.00,140.00,150,8550,144.84
27.07.20 13:25:59,137.50,137.50,137.50,137.50,75,8700,144.81
27.07.20 13:40:59,154.55,154.55,154.55,154.55,75,8775,144.85
27.07.20 13:43:59,152.60,152.60,152.60,152.60,75,8775,144.88
27.07.20 13:44:59,152.20,152.20,152.20,152.20,75,8775,144.91
27.07.20 13:59:59,146.25,146.25,146.25,146.25,75,8550,144.92
27.07.20 14:23:59,140.00,140.00,140.00,140.00,300,8550,144.83
27.07.20 14:32:59,147.65,147.65,147.65,147.65,150,8850,144.86
27.07.20 14:40:59,147.50,147.50,147.50,147.50,225,8850,144.89
27.07.20 14:45:59,150.50,150.50,150.50,150.50,150,9000,144.93
27.07.20 14:48:59,150.80,150.80,150.80,150.80,150,8850,144.98
27.07.20 14:49:59,152.05,152.05,152.05,152.05,75,8850,145.01
27.07.20 14:54:59,150.35,150.35,150.35,150.35,150,8850,145.05
27.07.20 14:58:59,150.90,150.90,150.90,150.90,75,8850,145.07
27.07.20 14:59:59,152.55,152.60,152.55,152.60,300,8850,145.19
27.07.20 15:06:59,141.00,141.00,141.00,141.00,225,9075,145.14
27.07.20 15:07:59,140.05,140.05,140.05,140.05,150,9075,145.10
27.07.20 15:08:59,140.00,140.00,140.00,140.00,300,9075,145.03
27.07.20 15:12:59,140.00,140.00,140.00,140.00,75,9600,145.01
27.07.20 15:21:59,136.55,136.55,136.00,136.00,150,9675,144.94
27.07.20 15:27:59,135.65,135.65,135.65,135.65,150,9825,144.87
28.07.20 09:15:59,134.95,149.90,134.95,149.90,225,9675,139.95
28.07.20 09:16:59,148.00,148.10,148.00,148.10,150,9675,143.19
28.07.20 09:17:59,150.00,150.00,150.00,150.00,150,9825,145.13
28.07.20 09:18:59,150.35,150.35,150.05,150.05,150,9825,146.26
28.07.20 09:19:59,149.50,151.10,149.50,151.10,225,9825,147.26
28.07.20 09:20:59,152.00,153.15,151.65,151.65,450,10425,148.86
28.07.20 09:22:59,154.90,154.90,154.90,154.90,300,10425,149.96
28.07.20 09:23:59,153.80,154.00,153.80,154.00,150,10575,150.29
28.07.20 09:25:59,153.45,153.45,153.45,153.45,75,10575,150.41
28.07.20 09:28:59,155.65,155.65,155.00,155.00,150,9900,150.78
28.07.20 09:31:59,155.00,155.00,155.00,155.00,150,9675,151.07
28.07.20 09:35:59,158.00,158.00,158.00,158.00,75,9675,151.30
28.07.20 09:38:59,160.35,160.35,159.20,159.20,225,9750,152.05
28.07.20 09:39:59,158.00,158.00,157.40,157.40,150,9750,152.37
28.07.20 09:43:59,158.00,158.00,158.00,158.00,75,10050,152.53
28.07.20 09:46:59,153.65,153.65,153.65,153.65,75,10125,152.56
28.07.20 09:47:59,155.00,155.05,155.00,155.05,450,10125,152.91
28.07.20 09:48:59,155.05,155.05,155.05,155.05,75,10350,152.95
28.07.20 09:49:59,150.95,150.95,150.95,150.95,75,10350,152.91
28.07.20 09:50:59,149.00,149.00,149.00,149.00,75,10425,152.82
28.07.20 10:10:59,146.85,146.85,145.30,145.30,150,10350,152.54
28.07.20 10:15:59,143.00,143.75,141.55,142.50,375,10350,151.62
28.07.20 10:17:59,141.60,141.60,141.60,141.60,75,10350,151.43
28.07.20 10:22:59,148.90,148.90,147.30,147.30,150,10350,151.31
28.07.20 10:37:59,144.65,144.65,144.65,144.65,150,10425,151.08
28.07.20 10:53:59,147.25,147.25,147.25,147.25,150,10425,150.96
28.07.20 11:18:59,154.50,154.50,154.50,154.50,75,10425,151.01
28.07.20 11:19:59,153.55,153.55,153.40,153.40,150,10425,151.09
28.07.20 11:20:59,152.60,152.60,152.60,152.60,75,10425,151.12
28.07.20 11:34:59,152.70,152.70,152.70,152.70,75,10425,151.14
28.07.20 11:35:59,152.25,152.25,152.25,152.25,150,10425,151.17
28.07.20 12:10:59,163.00,163.00,163.00,163.00,75,10425,151.35
28.07.20 12:11:59,167.25,170.40,167.25,170.40,450,10425,152.81
28.07.20 12:12:59,172.00,172.00,172.00,172.00,75,10425,153.06
28.07.20 12:14:59,172.00,172.00,172.00,172.00,825,10425,155.48
28.07.20 12:15:59,175.00,175.35,175.00,175.35,225,10425,156.15
28.07.20 12:16:59,174.80,174.80,174.35,174.35,300,10425,156.94
28.07.20 12:17:59,174.35,174.35,174.35,174.35,375,10425,157.83
28.07.20 12:21:59,171.80,171.80,171.80,171.80,75,10425,157.97
28.07.20 12:25:59,170.90,170.90,170.90,170.90,150,9075,158.23
28.07.20 12:30:59,172.75,172.75,172.75,172.75,75,8175,158.37
28.07.20 12:31:59,174.55,174.55,173.30,173.30,450,8175,159.23
28.07.20 12:34:59,176.00,176.00,176.00,176.00,150,8025,159.54
28.07.20 12:35:59,176.90,177.75,176.90,177.75,300,8025,160.16
28.07.20 12:38:59,183.75,183.75,183.75,183.75,75,8175,160.37
28.07.20 12:39:59,184.45,184.45,181.60,181.60,150,7725,160.75
28.07.20 12:40:59,182.00,184.50,182.00,184.50,300,7725,161.52
28.07.20 12:41:59,185.60,185.60,185.60,185.60,75,7725,161.71
28.07.20 12:42:59,183.70,183.70,183.00,183.00,150,7725,162.06
28.07.20 12:45:59,178.30,178.30,178.30,178.30,75,7725,162.19
28.07.20 12:48:59,182.00,182.00,182.00,182.00,150,7125,162.50
28.07.20 12:56:59,183.95,184.00,183.95,184.00,225,6900,163.00
28.07.20 12:57:59,182.85,182.85,182.85,182.85,150,0,163.30
28.07.20 12:59:59,183.65,184.60,183.25,183.25,525,7050,164.32
28.07.20 13:00:59,183.20,183.20,183.20,183.20,150,7575,164.59
28.07.20 13:01:59,181.05,181.05,179.15,179.15,450,7575,165.22
28.07.20 13:04:59,174.65,174.65,174.65,174.65,75,8025,165.28
28.07.20 13:06:59,175.80,175.80,175.80,175.80,75,7950,165.35
28.07.20 13:08:59,176.20,176.20,176.20,176.20,75,7950,165.42
28.07.20 13:09:59,174.90,174.90,174.90,174.90,75,7950,165.49
28.07.20 13:11:59,178.55,178.55,178.55,178.55,75,7950,165.57
28.07.20 13:12:59,178.55,178.55,178.55,178.55,75,7950,165.66
28.07.20 13:19:59,179.25,179.25,179.25,179.25,75,7950,165.75
28.07.20 13:21:59,180.00,180.00,180.00,180.00,75,7950,165.84
28.07.20 13:24:59,174.15,174.15,174.15,174.15,225,8100,165.99
28.07.20 13:26:59,175.60,175.60,175.60,175.60,75,8100,166.06
28.07.20 13:31:59,181.40,181.65,181.40,181.65,150,8100,166.25
28.07.20 13:32:59,181.05,181.05,180.65,180.70,375,8100,166.69
28.07.20 13:35:59,182.00,182.00,182.00,182.00,150,8100,166.87
28.07.20 13:38:59,181.50,181.50,180.20,180.20,150,8175,167.03
28.07.20 13:54:59,169.90,169.90,169.90,169.90,75,7875,167.05
28.07.20 13:56:59,173.65,173.65,173.65,173.65,75,7875,167.09
28.07.20 13:58:59,171.25,171.25,171.25,171.25,75,7875,167.11
28.07.20 13:59:59,171.95,171.95,171.95,171.95,75,7875,167.14
28.07.20 14:00:59,172.80,172.80,170.00,170.00,375,7950,167.27
28.07.20 14:05:59,184.55,188.65,184.55,186.60,675,7950,168.20
28.07.20 14:06:59,189.00,189.00,189.00,189.00,300,7950,168.64
28.07.20 14:09:59,186.75,186.75,186.75,186.75,75,8850,168.73
28.07.20 14:10:59,186.00,186.00,186.00,186.00,75,8850,168.82
28.07.20 14:11:59,186.90,186.90,186.90,186.90,75,8850,168.91
28.07.20 14:14:59,183.75,183.75,183.75,183.75,75,8775,168.99
28.07.20 14:16:59,185.85,185.85,185.85,185.85,150,8100,169.16
28.07.20 14:24:59,186.90,186.90,186.90,186.90,75,8175,169.25
28.07.20 14:27:59,183.95,187.00,183.95,187.00,225,8175,169.49
28.07.20 14:32:59,191.25,191.35,191.20,191.20,300,8100,169.92
28.07.20 14:34:59,194.65,194.65,194.65,194.65,525,8175,170.72
28.07.20 14:35:59,192.45,193.10,192.40,192.40,525,8175,171.42
28.07.20 14:36:59,193.70,193.70,191.70,191.70,225,8625,171.71
28.07.20 14:37:59,195.40,196.00,195.00,195.30,600,8625,172.53
28.07.20 14:38:59,198.45,198.45,197.95,197.95,150,8625,172.75
28.07.20 14:39:59,197.35,197.35,197.35,197.35,75,8925,172.85
28.07.20 14:42:59,199.40,199.40,199.40,199.40,300,8925,173.30
28.07.20 14:44:59,195.45,195.45,195.45,195.45,75,9150,173.39
28.07.20 14:46:59,199.00,199.00,199.00,199.00,75,9150,173.50
28.07.20 14:47:59,200.35,201.15,200.35,201.15,300,9150,173.95
28.07.20 14:48:59,199.65,200.50,199.65,200.50,300,9150,174.37
28.07.20 14:49:59,199.35,199.35,198.70,198.70,675,9000,175.23
28.07.20 14:50:59,197.65,197.65,196.00,196.00,150,9000,175.40
28.07.20 14:51:59,192.50,192.50,192.50,192.50,75,9000,175.47
28.07.20 14:52:59,193.05,193.35,193.05,193.35,225,9300,175.67
