0,1,2,3,4,5,6,7
26.06.20 10:35:59,1911.70,1911.70,1911.70,1911.70,25,0,1911.70
29.06.20 09:19:59,2172.80,2172.80,2172.80,2172.80,25,25,2172.80
29.06.20 10:29:59,2249.30,2249.30,2249.30,2249.30,25,50,2211.05
01.07.20 09:20:59,1989.90,1989.90,1989.90,1989.90,25,25,1989.90
01.07.20 11:27:59,1717.80,1717.80,1717.80,1717.80,25,50,1853.85
01.07.20 14:38:59,1612.05,1612.05,1612.05,1612.05,25,50,1773.25
02.07.20 09:31:59,1337.40,1337.40,1337.40,1337.40,100,75,1337.40
02.07.20 09:37:59,1301.45,1301.45,1301.45,1301.45,25,175,1330.21
02.07.20 15:04:59,1428.40,1428.40,1428.40,1428.40,25,175,1346.57
03.07.20 09:19:59,1391.85,1391.85,1391.85,1391.85,25,150,1391.85
03.07.20 09:23:59,1351.80,1351.80,1351.80,1351.80,150,175,1357.52
03.07.20 09:24:59,1351.80,1351.80,1351.80,1351.80,25,175,1356.80
03.07.20 15:25:59,1482.10,1482.10,1482.10,1482.10,25,325,1370.72
06.07.20 09:17:59,1194.75,1194.75,1194.75,1194.75,25,325,1194.75
06.07.20 12:45:59,1133.10,1133.10,1133.10,1133.10,25,350,1163.92
06.07.20 12:47:59,1112.00,1112.00,1112.00,1112.00,25,350,1146.61
06.07.20 14:55:59,1168.20,1168.20,1168.20,1168.20,25,350,1152.01
06.07.20 15:27:59,1168.75,1168.75,1168.75,1168.75,25,325,1155.36
07.07.20 11:17:59,1247.00,1247.00,1247.00,1247.00,25,350,1247.00
07.07.20 12:17:59,1148.05,1148.05,1148.05,1148.05,25,350,1197.52
07.07.20 12:20:59,1110.45,1110.45,1110.45,1110.45,200,350,1127.86
07.07.20 13:37:59,1031.45,1031.45,1031.45,1031.45,100,350,1100.31
07.07.20 13:39:59,1004.55,1013.45,1004.55,1013.45,150,550,1072.47
07.07.20 13:43:59,1024.85,1024.85,1024.85,1024.85,25,600,1070.20
07.07.20 14:16:59,1008.00,1008.00,1008.00,1008.00,25,625,1067.38
07.07.20 14:19:59,990.75,990.75,990.75,990.75,25,650,1064.05
07.07.20 14:23:59,974.35,974.35,968.45,968.45,50,675,1056.63
07.07.20 14:30:59,948.10,948.10,946.80,948.10,50,700,1048.55
07.07.20 14:31:59,961.65,961.65,961.65,961.65,25,700,1045.44
07.07.20 14:41:59,1018.40,1018.40,1018.40,1018.40,50,725,1043.64
07.07.20 14:44:59,997.45,997.45,997.45,997.45,25,700,1042.15
07.07.20 14:49:59,979.55,979.55,970.15,970.15,75,700,1036.31
07.07.20 14:50:59,985.00,985.00,985.00,985.00,25,700,1034.84
07.07.20 14:57:59,990.00,990.00,990.00,990.00,25,750,1033.60
07.07.20 15:00:59,950.75,950.75,943.30,943.30,50,750,1029.04
07.07.20 15:08:59,951.85,951.85,951.85,951.85,25,750,1027.06
07.07.20 15:11:59,952.00,952.00,952.00,952.00,25,725,1025.18
07.07.20 15:15:59,950.00,950.00,950.00,950.00,25,700,1023.35
07.07.20 15:16:59,959.40,959.40,946.00,946.00,150,700,1014.27
07.07.20 15:21:59,946.95,949.50,946.95,949.50,125,750,1008.00
07.07.20 15:24:59,980.25,980.25,980.25,980.25,25,750,1007.48
07.07.20 15:27:59,984.05,984.05,984.05,984.05,25,725,1007.05
07.07.20 15:28:59,968.25,968.25,968.25,968.25,25,725,1006.34
08.07.20 09:19:59,908.45,908.45,878.55,878.55,50,700,893.50
08.07.20 09:20:59,881.85,881.85,881.85,881.85,25,750,889.61
08.07.20 09:21:59,893.15,893.15,893.15,893.15,25,750,890.50
08.07.20 09:23:59,883.45,885.35,883.45,885.35,50,775,888.46
08.07.20 09:24:59,885.35,885.35,870.05,870.05,50,775,885.77
08.07.20 09:25:59,875.60,887.30,875.00,875.00,75,775,884.00
08.07.20 09:26:59,888.05,888.05,888.05,888.05,25,775,884.34
08.07.20 09:27:59,880.10,883.60,880.10,883.60,75,775,883.96
08.07.20 09:28:59,877.65,877.65,877.65,877.65,25,775,883.56
08.07.20 09:29:59,870.00,877.25,870.00,877.05,75,800,882.17
08.07.20 09:30:59,867.55,871.85,867.00,869.50,100,800,879.88
08.07.20 09:31:59,871.45,872.00,871.45,872.00,50,800,879.22
08.07.20 09:32:59,872.00,872.80,872.00,872.75,100,900,878.31
08.07.20 09:33:59,867.00,867.85,867.00,867.85,50,900,877.60
08.07.20 09:34:59,872.75,875.30,866.00,866.00,725,900,874.71
08.07.20 09:35:59,867.00,867.00,849.95,856.30,200,1325,872.81
08.07.20 09:36:59,847.80,860.45,847.80,860.45,250,1325,870.21
08.07.20 09:37:59,855.55,855.55,855.00,855.00,50,1325,869.84
08.07.20 09:38:59,861.55,869.15,861.55,869.15,150,1550,869.35
08.07.20 09:39:59,872.00,878.95,872.00,878.95,100,1550,869.61
08.07.20 09:40:59,874.20,874.20,869.80,869.80,50,1550,869.67
08.07.20 09:41:59,872.65,872.65,872.65,872.65,125,1800,869.98
08.07.20 09:42:59,871.70,871.70,870.85,870.85,75,1800,870.01
08.07.20 09:43:59,870.85,874.20,870.85,874.20,75,1800,870.09
08.07.20 09:44:59,875.00,876.25,875.00,876.25,100,1700,870.29
08.07.20 09:45:59,880.00,882.65,880.00,882.65,175,1700,870.91
08.07.20 09:46:59,882.65,882.65,882.65,882.65,50,1700,871.11
08.07.20 09:47:59,883.50,883.50,880.85,882.65,125,1825,871.56
08.07.20 09:48:59,876.55,876.55,870.00,870.00,100,1825,871.57
08.07.20 09:49:59,875.45,877.75,875.45,877.75,50,1825,871.65
08.07.20 09:50:59,878.00,878.00,878.00,878.00,25,1825,871.70
08.07.20 09:51:59,889.25,889.25,889.25,889.25,25,1775,871.84
08.07.20 09:52:59,880.00,880.00,880.00,880.00,25,1775,871.90
08.07.20 09:53:59,870.00,870.00,870.00,870.00,25,1625,871.89
08.07.20 09:54:59,866.75,871.90,866.75,871.90,75,1625,871.81
08.07.20 09:55:59,860.00,861.60,856.25,861.60,75,1625,871.54
08.07.20 09:56:59,859.15,859.15,845.60,845.60,200,1750,870.39
08.07.20 09:57:59,842.15,855.95,842.15,855.95,50,1750,870.10
08.07.20 09:59:59,856.00,860.50,856.00,856.65,75,1825,869.86
08.07.20 10:01:59,861.75,861.80,860.85,860.85,75,1825,869.69
08.07.20 10:02:59,866.40,870.50,865.65,866.50,175,1900,869.64
08.07.20 10:04:59,874.45,874.45,874.45,874.45,25,1900,869.67
08.07.20 10:05:59,880.00,880.00,880.00,880.00,25,1875,869.73
08.07.20 10:09:59,880.00,880.00,880.00,880.00,50,1875,869.86
08.07.20 10:10:59,876.35,882.00,876.35,882.00,50,1875,869.97
08.07.20 10:11:59,889.00,891.75,889.00,891.75,100,1850,870.43
08.07.20 10:12:59,878.85,887.35,878.80,883.85,175,1850,870.84
08.07.20 10:13:59,887.85,887.85,885.10,885.10,50,1850,871.02
08.07.20 10:14:59,886.00,886.00,883.80,883.80,50,1825,871.17
08.07.20 10:15:59,880.00,880.00,880.00,880.00,25,1825,871.22
08.07.20 10:17:59,857.40,867.70,857.40,867.70,75,1875,871.09
08.07.20 10:18:59,861.05,861.05,861.05,861.05,25,1875,871.04
08.07.20 10:19:59,861.05,861.05,861.05,861.05,25,1875,870.99
08.07.20 10:20:59,857.85,857.85,857.85,857.85,25,1900,870.92
08.07.20 10:21:59,857.85,857.85,857.85,857.85,25,1900,870.85
08.07.20 10:22:59,857.00,857.00,857.00,857.00,100,1900,870.56
08.07.20 10:23:59,868.45,868.45,865.85,865.85,50,1950,870.53
08.07.20 10:24:59,869.00,869.00,862.50,862.50,250,1950,870.36
08.07.20 10:25:59,872.15,872.15,868.65,868.65,250,1950,870.41
08.07.20 10:26:59,870.00,870.00,870.00,870.00,100,2325,870.41
08.07.20 10:27:59,874.20,876.20,869.95,876.20,75,2325,870.45
08.07.20 10:28:59,878.00,878.15,872.00,872.00,400,2325,870.84
08.07.20 10:30:59,867.25,867.95,867.25,867.95,50,2500,870.81
08.07.20 10:31:59,874.70,874.70,868.55,868.55,75,2500,870.81
08.07.20 10:32:59,870.05,870.05,868.65,868.65,50,2600,870.80
08.07.20 10:33:59,769.10,839.95,769.10,839.30,425,2600,867.71
08.07.20 10:34:59,836.75,838.90,834.20,834.20,100,2600,867.24
08.07.20 10:35:59,821.35,827.95,821.35,827.95,50,2600,866.92
08.07.20 10:36:59,833.80,835.00,833.80,834.20,100,2600,866.45
08.07.20 10:37:59,834.00,834.00,833.25,833.25,75,2600,866.09
08.07.20 10:38:59,832.10,832.10,832.10,832.10,25,2600,865.96
08.07.20 10:41:59,832.10,832.10,832.10,832.10,25,2675,865.84
08.07.20 10:42:59,838.00,840.50,838.00,840.50,50,2700,865.65
08.07.20 10:43:59,838.00,838.00,834.10,834.10,275,2700,864.57
08.07.20 10:44:59,830.00,830.00,830.00,830.00,25,2925,864.45
08.07.20 10:45:59,830.00,830.00,830.00,830.00,25,2925,864.34
08.07.20 10:47:59,835.60,835.60,835.60,835.60,25,2950,864.24
08.07.20 10:48:59,835.00,835.00,835.00,835.00,25,2950,864.14
08.07.20 10:49:59,837.75,837.75,835.00,835.00,75,2950,863.85
08.07.20 10:50:59,838.15,838.15,838.15,838.15,75,2950,863.60
08.07.20 10:52:59,850.00,850.00,850.00,850.00,25,3100,863.55
08.07.20 10:53:59,850.00,853.15,850.00,853.15,175,3050,863.26
08.07.20 10:54:59,855.00,855.00,847.35,847.35,125,3050,863.03
08.07.20 10:56:59,847.35,847.35,847.35,847.35,50,3050,862.93
08.07.20 10:57:59,835.00,835.00,835.00,835.00,25,3075,862.84
08.07.20 10:58:59,837.25,837.25,837.25,837.25,25,3075,862.76
08.07.20 10:59:59,841.90,842.00,841.90,842.00,125,3125,862.44
08.07.20 11:00:59,844.05,844.05,844.05,844.05,25,3125,862.38
08.07.20 11:01:59,845.00,845.00,841.45,841.50,200,3125,861.92
08.07.20 11:02:59,841.50,848.00,841.50,844.95,150,3275,861.65
08.07.20 11:03:59,844.20,844.20,844.20,844.20,25,3275,861.59
08.07.20 11:04:59,835.00,835.00,835.00,835.00,25,3275,861.52
08.07.20 11:05:59,835.00,835.00,835.00,835.00,25,3275,861.44
08.07.20 11:07:59,836.25,836.25,836.25,836.25,50,3450,861.29
08.07.20 11:10:59,846.20,846.20,846.20,846.20,50,3425,861.20
08.07.20 11:11:59,850.00,854.60,850.00,854.60,75,3425,861.12
08.07.20 11:12:59,852.00,852.00,852.00,852.00,25,3400,861.09
08.07.20 11:15:59,844.00,844.00,844.00,844.00,25,3400,861.04
08.07.20 11:16:59,843.00,843.00,843.00,843.00,25,3400,860.99
08.07.20 11:17:59,842.00,842.00,842.00,842.00,25,3400,860.94
08.07.20 11:18:59,835.65,835.65,835.65,835.65,100,3375,860.64
08.07.20 11:19:59,830.00,830.00,819.30,823.55,325,3375,859.31
08.07.20 11:21:59,827.40,831.50,827.40,831.50,225,3525,858.58
08.07.20 11:24:59,828.75,828.75,828.75,828.75,25,3725,858.50
08.07.20 11:25:59,827.05,827.05,827.05,827.05,25,3725,858.42
08.07.20 11:26:59,828.10,828.10,828.10,828.10,125,3725,858.03
08.07.20 11:27:59,828.20,828.20,828.20,828.20,25,3850,857.95
08.07.20 11:28:59,827.85,827.85,827.85,827.85,25,3850,857.87
08.07.20 11:30:59,827.30,840.00,827.30,840.00,125,3850,857.56
08.07.20 11:31:59,843.00,866.60,843.00,863.40,300,3850,857.68
08.07.20 11:32:59,861.00,874.30,857.50,857.50,475,3900,858.10
08.07.20 11:33:59,864.50,864.50,860.00,860.75,375,3900,858.22
08.07.20 11:34:59,864.95,868.35,864.50,868.35,125,3900,858.31
08.07.20 11:35:59,877.75,880.05,877.75,880.05,50,3900,858.40
08.07.20 11:36:59,866.85,870.50,865.00,865.00,200,3825,858.60
08.07.20 11:37:59,867.00,867.00,863.25,863.25,150,3825,858.68
08.07.20 11:38:59,875.10,875.10,875.10,875.10,50,3800,858.76
08.07.20 11:39:59,879.00,879.00,879.00,879.00,25,3800,858.80
08.07.20 11:41:59,874.05,874.05,874.05,874.05,25,3800,858.83
08.07.20 11:42:59,872.65,872.65,872.65,872.65,25,3725,858.86
08.07.20 11:44:59,872.65,872.65,872.65,872.65,50,3725,858.92
08.07.20 11:45:59,900.00,900.00,892.00,892.00,75,3750,859.17
08.07.20 11:46:59,879.55,887.65,877.85,877.85,200,3750,859.53
08.07.20 11:47:59,875.10,875.10,875.10,875.10,25,3725,859.56
08.07.20 11:48:59,871.00,871.00,867.60,867.60,175,3725,859.72
08.07.20 11:49:59,869.25,869.25,868.65,868.65,50,3725,859.76
08.07.20 11:50:59,855.65,866.70,855.65,862.45,400,3975,859.87
08.07.20 11:51:59,865.35,865.35,859.10,859.10,75,3975,859.88
08.07.20 11:52:59,853.35,854.35,845.70,854.35,300,3975,859.68
08.07.20 11:53:59,852.65,855.70,852.65,855.70,50,3975,859.66
08.07.20 11:54:59,860.40,860.40,860.40,860.40,25,4025,859.66
08.07.20 11:55:59,858.00,858.00,858.00,858.00,25,4025,859.65
08.07.20 11:56:59,858.00,858.00,858.00,858.00,25,4025,859.65
08.07.20 11:58:59,868.65,868.65,868.65,868.65,25,4100,859.67
08.07.20 11:59:59,869.00,869.00,869.00,869.00,25,4100,859.69
08.07.20 12:00:59,876.60,876.60,876.60,876.60,25,4100,859.72
08.07.20 12:01:59,875.85,876.35,869.70,869.70,100,4100,859.83
08.07.20 12:05:59,874.15,874.15,869.00,869.00,75,4100,859.90
08.07.20 12:06:59,859.45,860.80,855.35,860.80,100,4125,859.89
08.07.20 12:07:59,845.20,845.20,825.05,835.00,325,4125,859.32
08.07.20 12:08:59,831.40,831.40,831.40,831.40,25,4200,859.27
08.07.20 12:09:59,828.00,828.00,828.00,828.00,25,4200,859.21
08.07.20 12:10:59,826.00,828.00,825.00,828.00,100,4200,858.98
08.07.20 12:11:59,818.00,818.00,817.05,817.05,75,4200,858.75
08.07.20 12:12:59,825.00,827.10,825.00,827.10,100,4400,858.52
08.07.20 12:14:59,828.75,828.80,828.75,828.80,50,4400,858.42
08.07.20 12:15:59,830.00,830.00,830.00,830.00,50,4325,858.32
08.07.20 12:19:59,830.00,830.00,830.00,830.00,100,4375,858.12
08.07.20 12:21:59,827.70,830.00,827.70,830.00,50,4475,858.01
08.07.20 12:23:59,825.75,825.75,824.10,824.10,50,4475,857.90
08.07.20 12:25:59,833.05,845.00,833.05,845.00,75,4500,857.79
08.07.20 12:26:59,844.10,847.85,838.80,847.85,175,4500,857.64
08.07.20 12:27:59,843.00,844.50,843.00,844.50,100,4600,857.55
08.07.20 12:29:59,835.90,835.90,835.90,835.90,25,4675,857.51
