0,1,2,3,4,5,6,7
24.06.20 12:36:59,1220.80,1220.80,1220.80,1220.80,25,0,1220.80
24.06.20 13:36:59,994.70,994.70,994.70,994.70,25,25,1107.75
24.06.20 13:41:59,990.00,990.00,990.00,990.00,25,25,1068.50
24.06.20 13:46:59,1068.65,1068.65,984.45,1068.65,50,25,1051.72
24.06.20 13:48:59,956.95,956.95,956.95,956.95,50,25,1024.64
24.06.20 14:17:59,1008.25,1008.25,1008.25,1008.25,25,75,1022.59
24.06.20 14:53:59,840.00,840.00,840.00,840.00,25,75,1002.30
25.06.20 09:15:59,604.85,604.85,604.85,604.85,25,75,604.85
25.06.20 09:36:59,681.55,681.55,681.55,681.55,25,100,643.20
25.06.20 09:41:59,722.50,722.50,722.50,722.50,25,100,669.63
25.06.20 10:00:59,700.95,700.95,700.00,700.00,125,100,688.73
25.06.20 10:42:59,785.15,785.15,785.15,785.15,25,225,699.44
25.06.20 11:21:59,785.15,785.15,785.00,785.00,125,200,730.01
25.06.20 11:42:59,785.00,785.00,785.00,785.00,25,325,733.67
25.06.20 12:07:59,761.00,761.00,761.00,761.00,25,350,735.38
25.06.20 12:09:59,745.00,780.05,745.00,780.05,300,350,747.99
25.06.20 12:10:59,750.00,750.00,750.00,750.00,175,350,748.33
25.06.20 12:13:59,727.80,727.80,727.80,727.80,175,350,744.91
25.06.20 12:14:59,718.90,718.90,718.90,718.90,100,350,742.65
25.06.20 12:15:59,701.35,701.35,700.00,700.00,250,350,735.18
25.06.20 12:16:59,700.00,700.00,700.00,700.00,25,350,734.56
25.06.20 12:33:59,729.75,729.75,729.75,729.75,25,1375,734.48
25.06.20 13:18:59,709.00,709.00,709.00,709.00,25,1375,734.05
25.06.20 13:37:59,774.95,774.95,774.95,774.95,50,1375,735.39
25.06.20 13:39:59,783.90,801.00,783.90,801.00,75,1375,737.93
25.06.20 13:43:59,780.00,787.70,780.00,787.70,100,1375,740.72
25.06.20 13:45:59,800.00,800.00,800.00,800.00,25,1375,741.58
25.06.20 13:48:59,821.35,821.65,810.00,810.00,150,1375,747.80
25.06.20 13:49:59,804.45,804.45,804.45,804.45,50,1375,749.27
25.06.20 13:50:59,823.25,823.25,823.25,823.25,75,1375,752.04
25.06.20 13:51:59,851.20,851.20,851.20,851.20,75,1375,755.62
25.06.20 13:52:59,851.20,851.20,851.20,851.20,75,1375,758.96
25.06.20 13:54:59,825.50,825.50,825.50,825.50,25,1375,759.72
25.06.20 13:55:59,830.00,830.15,829.95,830.15,225,1375,766.31
25.06.20 13:56:59,818.85,818.85,818.85,818.85,125,1375,768.88
25.06.20 13:57:59,808.00,808.00,808.00,808.00,25,1375,769.27
25.06.20 13:59:59,800.00,800.40,800.00,800.40,125,1375,770.70
25.06.20 14:00:59,806.75,807.95,806.75,807.95,125,1375,772.35
25.06.20 14:05:59,817.65,817.65,817.65,817.65,25,1375,772.75
25.06.20 14:09:59,821.90,821.90,821.90,821.90,50,1375,773.60
25.06.20 14:19:59,840.00,840.00,836.45,836.45,50,1450,774.71
25.06.20 14:20:59,845.70,845.70,845.70,845.70,25,1450,775.31
25.06.20 14:23:59,839.50,839.50,839.50,839.50,25,1450,775.85
25.06.20 14:25:59,868.55,872.10,868.55,872.10,100,1450,778.89
25.06.20 14:57:59,806.15,806.15,806.15,806.15,25,1525,779.11
25.06.20 15:16:59,796.45,796.45,796.45,796.45,25,1475,779.25
25.06.20 15:30:00,776.95,776.95,776.95,776.95,50,1450,779.21
26.06.20 09:17:59,856.90,905.95,856.90,905.95,50,1125,881.42
26.06.20 09:21:59,894.25,894.25,894.25,894.25,25,1150,885.70
26.06.20 09:24:59,850.00,850.00,850.00,850.00,25,1175,876.77
26.06.20 09:25:59,866.80,866.80,866.80,866.80,25,1175,874.78
26.06.20 09:26:59,863.95,863.95,863.95,863.95,25,1200,872.97
26.06.20 09:27:59,840.00,840.00,840.00,840.00,25,1200,868.26
26.06.20 09:29:59,886.85,892.30,875.15,875.15,100,1200,874.95
26.06.20 09:30:59,895.00,895.00,882.30,882.30,75,1200,877.43
26.06.20 09:42:59,840.00,840.00,840.00,840.00,50,1200,872.77
26.06.20 09:47:59,824.50,824.50,824.50,824.50,75,1175,865.15
26.06.20 09:57:59,862.35,862.35,846.05,846.05,50,1100,864.10
26.06.20 10:01:59,845.85,845.85,845.85,845.85,25,1125,863.27
26.06.20 10:02:59,845.85,845.85,845.85,845.85,25,1150,862.52
26.06.20 10:05:59,860.45,860.45,860.45,860.45,25,1150,862.43
26.06.20 10:18:59,787.35,787.35,787.35,787.35,25,1150,859.43
26.06.20 10:23:59,804.95,804.95,804.95,804.95,75,1150,853.59
26.06.20 10:24:59,789.85,789.85,789.85,789.85,50,1150,849.36
26.06.20 10:30:59,819.40,823.80,819.40,823.80,50,1150,847.62
26.06.20 10:40:59,798.90,799.25,798.90,799.25,100,1075,842.23
26.06.20 10:41:59,803.50,803.50,803.50,803.50,50,1075,840.19
26.06.20 10:44:59,800.00,800.00,800.00,800.00,50,1200,838.20
26.06.20 10:45:59,803.35,803.35,803.35,803.35,25,1200,837.35
26.06.20 10:46:59,770.60,776.80,761.05,776.80,100,1200,831.34
26.06.20 10:47:59,758.65,774.85,758.65,774.85,75,1275,827.42
26.06.20 10:48:59,776.35,776.35,776.35,776.35,25,1275,826.38
26.06.20 10:49:59,767.20,767.20,767.20,767.20,25,1275,825.20
26.06.20 10:51:59,767.10,767.10,767.10,767.10,50,1275,822.96
26.06.20 10:53:59,774.25,774.25,774.25,774.25,25,1275,822.04
26.06.20 10:54:59,774.00,774.00,774.00,774.00,25,1325,821.15
26.06.20 10:59:59,792.55,797.35,792.55,797.35,50,1325,820.22
26.06.20 11:00:59,791.60,791.60,791.60,791.60,25,1325,819.71
26.06.20 11:01:59,811.70,811.70,811.70,811.70,50,1325,819.44
26.06.20 11:03:59,816.30,816.30,816.30,816.30,25,1375,819.39
26.06.20 11:05:59,829.70,829.70,829.70,829.70,50,1375,819.69
26.06.20 11:07:59,806.15,806.15,806.15,806.15,25,1375,819.48
26.06.20 11:10:59,805.90,805.90,805.90,805.90,25,1350,819.27
26.06.20 11:18:59,824.40,824.40,824.40,824.40,25,1350,819.35
26.06.20 11:22:59,797.55,797.55,797.55,797.55,25,1350,819.02
26.06.20 11:23:59,794.40,794.40,794.40,794.40,25,1350,818.65
26.06.20 11:24:59,790.70,790.70,790.70,790.70,25,1375,818.24
26.06.20 11:25:59,774.75,774.75,774.75,774.75,25,1375,817.61
26.06.20 11:38:59,806.05,806.05,789.50,789.50,50,1400,817.05
26.06.20 11:49:59,804.35,804.35,800.60,800.60,75,1400,816.48
26.06.20 12:02:59,825.00,825.00,825.00,825.00,25,1425,816.60
26.06.20 12:12:59,820.00,820.00,820.00,820.00,25,1425,816.64
26.06.20 12:13:59,820.00,820.00,820.00,820.00,25,1425,816.68
26.06.20 12:23:59,822.55,822.55,822.55,822.55,25,1475,816.76
26.06.20 12:28:59,781.00,781.00,781.00,781.00,25,1475,816.31
26.06.20 12:31:59,768.05,768.05,768.05,768.05,25,1500,815.70
26.06.20 12:33:59,774.15,774.15,774.15,774.15,25,1475,815.19
26.06.20 12:43:59,777.60,777.60,754.80,754.80,150,1500,811.63
26.06.20 12:45:59,725.55,725.55,725.55,725.55,25,1475,810.65
26.06.20 12:46:59,731.00,743.90,731.00,743.90,50,1475,809.02
26.06.20 12:51:59,740.95,740.95,740.95,740.95,50,1475,807.54
26.06.20 13:08:59,733.00,733.00,733.00,733.00,75,1500,805.19
26.06.20 13:11:59,738.35,738.35,738.35,738.35,25,1450,804.49
26.06.20 13:23:59,773.35,773.35,773.35,773.35,25,1450,804.17
26.06.20 13:34:59,738.35,738.35,738.35,738.35,25,1450,803.50
