0,1,2,3,4,5,6,7
18.06.20 14:10:59,1070.00,1070.00,1070.00,1070.00,25,0,1070.00
19.06.20 09:46:59,755.70,755.70,747.85,747.85,2000,25,752.62
19.06.20 09:49:59,948.00,948.00,948.00,948.00,500,2025,791.69
19.06.20 09:50:59,948.00,948.05,948.00,948.00,1525,1025,850.91
19.06.20 10:00:59,968.25,968.25,968.25,968.25,25,1050,851.64
19.06.20 10:09:59,892.20,892.20,892.20,892.20,25,1025,851.89
19.06.20 10:21:59,940.05,940.05,939.25,939.25,275,1050,857.44
19.06.20 10:25:59,954.25,954.25,954.25,954.25,50,1100,858.54
19.06.20 10:35:59,931.90,931.90,931.90,931.90,75,1125,859.77
19.06.20 10:48:59,947.20,947.20,947.20,947.20,175,1200,863.06
19.06.20 11:16:59,914.30,914.30,914.30,914.30,25,1375,863.33
19.06.20 11:20:59,868.60,868.60,868.60,868.60,100,1400,863.45
19.06.20 11:21:59,868.35,868.35,868.35,868.35,50,1500,863.50
19.06.20 11:39:59,815.95,815.95,815.95,815.95,25,1450,863.25
19.06.20 12:05:59,743.00,743.00,743.00,743.00,25,1450,862.63
19.06.20 12:44:59,799.95,799.95,799.95,799.95,50,1475,862.00
19.06.20 12:58:59,814.25,814.25,814.25,814.25,50,1500,861.52
19.06.20 13:00:59,833.50,833.50,833.50,833.50,75,1550,861.10
19.06.20 13:31:59,833.50,833.50,833.50,833.50,25,1550,860.96
19.06.20 14:40:59,832.65,832.65,832.65,832.65,150,1575,860.15
19.06.20 15:28:59,801.40,801.40,801.40,801.40,50,1725,859.60
22.06.20 10:35:59,639.05,639.05,639.05,639.05,25,1700,639.05
22.06.20 12:00:59,774.15,774.15,774.15,774.15,50,1700,729.11
22.06.20 12:54:59,650.30,650.30,650.30,650.30,50,1700,697.59
22.06.20 12:55:59,660.00,660.00,660.00,660.00,25,1700,691.32
22.06.20 13:05:59,660.00,660.00,660.00,660.00,25,1625,686.85
22.06.20 13:49:59,657.70,657.70,657.70,657.70,25,1600,683.20
22.06.20 14:12:59,635.00,635.00,635.00,635.00,25,1600,677.85
22.06.20 14:47:59,660.90,660.90,660.90,660.90,25,1600,676.15
22.06.20 15:25:59,698.75,698.75,698.75,698.75,25,1625,678.20
23.06.20 09:57:59,711.85,711.85,711.85,711.85,25,1625,711.85
23.06.20 12:38:59,633.20,633.20,633.20,633.20,75,1650,652.86
23.06.20 12:39:59,641.25,641.25,641.25,641.25,25,1725,650.54
23.06.20 12:41:59,626.10,626.10,626.10,626.10,25,1725,646.46
23.06.20 13:12:59,625.00,625.00,625.00,625.00,25,1775,643.40
23.06.20 13:20:59,613.55,613.55,613.55,613.55,25,1775,639.66
23.06.20 13:22:59,623.40,623.40,623.40,623.40,25,1750,637.86
23.06.20 13:24:59,620.75,620.75,620.75,620.75,25,1775,636.15
23.06.20 13:26:59,610.50,610.50,610.50,610.50,50,1775,631.87
23.06.20 13:27:59,612.85,612.85,612.85,612.85,25,1700,630.41
23.06.20 13:28:59,608.00,608.00,608.00,608.00,50,1700,627.42
