0,1,2,3,4,5,6,7,8,9
25.01.21 11:16:59,78.00,78.00,78.00,78.00,25,0,78.00,44.00,96.00
25.01.21 14:08:59,100.00,100.00,100.00,100.00,25,25,89.00,59.10,125.75
25.01.21 15:06:59,125.50,125.50,125.50,125.50,25,50,101.16,90.00,123.90
25.01.21 15:07:59,90.00,90.00,90.00,90.00,25,75,98.37,85.05,122.50
27.01.21 09:43:59,107.75,107.75,107.75,107.75,25,100,107.75,108.30,212.15
27.01.21 09:49:59,107.75,107.75,107.75,107.75,100,0,107.75,52.75,179.15
27.01.21 10:02:59,143.95,143.95,143.95,143.95,25,200,113.78,53.05,142.00
27.01.21 10:39:59,136.85,136.85,136.85,136.85,25,225,117.07,85.40,124.60
27.01.21 11:14:59,92.90,92.90,92.90,92.90,25,225,114.05,68.65,109.20
27.01.21 11:15:59,90.00,90.00,90.00,90.00,75,200,107.50,68.30,104.50
27.01.21 11:37:59,104.40,104.40,104.40,104.40,25,175,107.24,77.10,103.60
27.01.21 11:46:59,129.95,129.95,129.95,129.95,50,150,110.48,90.85,128.25
27.01.21 11:53:59,114.90,114.90,114.90,114.90,25,200,110.78,100.25,119.85
27.01.21 11:58:59,139.60,139.60,139.60,139.60,25,200,112.58,111.50,136.00
27.01.21 11:59:59,115.70,115.70,115.70,115.70,50,200,112.93,116.60,136.00
27.01.21 12:00:59,118.60,118.60,118.60,118.60,25,175,113.22,80.85,136.00
27.01.21 12:07:59,115.50,115.50,115.50,115.50,50,200,113.44,61.95,131.75
27.01.21 12:11:59,116.00,117.00,116.00,117.00,75,225,113.80,80.60,117.00
27.01.21 12:12:59,117.00,117.00,117.00,117.00,75,300,114.16,83.50,117.00
27.01.21 12:13:59,117.00,117.00,117.00,117.00,50,300,114.35,88.10,118.00
27.01.21 12:15:59,117.00,117.00,117.00,117.00,50,425,114.52,91.45,117.00
27.01.21 12:18:59,118.00,118.00,118.00,118.00,150,475,115.09,96.90,143.45
