0,1,2,3,4,5,6,7,8,9
08.01.21 10:20:59,849.85,849.85,849.85,849.85,25,0,849.85,726.95,1166.35
15.01.21 12:05:59,1250.80,1250.80,1250.80,1250.80,25,25,1250.80,880.90,1249.75
15.01.21 12:06:59,883.30,883.30,883.30,883.30,25,50,1067.05,652.20,1235.00
15.01.21 12:39:59,875.00,875.00,875.00,875.00,25,50,1003.03,826.10,1109.70
15.01.21 14:16:59,955.05,955.05,955.05,955.05,25,75,991.03,947.30,1054.00
15.01.21 14:17:59,1073.60,1073.60,1073.60,1073.60,25,75,1007.55,970.60,1072.25
18.01.21 10:07:59,919.25,919.25,919.25,919.25,25,50,919.25,870.60,1001.90
18.01.21 13:35:59,1087.65,1087.65,1087.65,1087.65,25,50,1003.45,999.50,1102.30
18.01.21 14:23:59,1000.55,1000.55,1000.55,1000.55,100,75,1001.50,913.20,1025.85
18.01.21 14:33:59,1019.80,1019.80,1019.80,1019.80,75,150,1007.60,975.60,1078.10
18.01.21 14:35:59,1019.80,1019.80,1019.80,1019.80,100,150,1011.35,1000.65,1090.65
18.01.21 15:19:59,1086.70,1086.70,1086.70,1086.70,50,50,1021.40,1087.45,1176.50
18.01.21 15:22:59,1077.90,1077.90,1077.90,1077.90,50,100,1028.05,904.35,1234.35
18.01.21 15:23:59,1077.90,1077.90,1077.90,1077.90,25,100,1030.81,973.05,1263.40
19.01.21 11:13:59,880.00,880.00,880.00,880.00,25,175,880.00,40.10,966.35
19.01.21 12:41:59,864.25,864.25,864.25,864.25,50,200,869.50,777.20,862.40
19.01.21 12:49:59,629.90,629.90,629.90,629.90,50,0,773.66,708.25,849.95
19.01.21 12:52:59,850.00,850.00,850.00,850.00,25,250,786.38,652.80,880.95
19.01.21 13:26:59,851.30,851.30,851.30,851.30,25,275,795.65,810.95,876.45
19.01.21 14:01:59,762.45,762.45,762.45,762.45,25,275,791.50,764.75,842.10
19.01.21 14:03:59,775.45,775.45,775.45,775.45,25,275,789.72,780.25,813.95
19.01.21 15:01:59,697.15,697.15,697.15,697.15,25,325,780.46,665.70,686.70
19.01.21 15:03:59,682.30,682.30,682.30,682.30,25,325,771.54,659.70,684.10
19.01.21 15:05:59,684.10,684.10,684.10,684.10,25,350,764.25,666.70,685.90
19.01.21 15:10:59,677.30,683.15,677.30,683.15,50,350,752.25,665.90,698.80
19.01.21 15:15:59,677.30,677.30,677.30,677.30,25,400,747.25,662.95,680.45
19.01.21 15:20:59,681.90,681.90,681.90,681.90,25,425,743.16,668.15,696.00
19.01.21 15:27:59,668.00,668.00,668.00,668.00,50,450,734.81,656.80,671.45
20.01.21 09:47:59,648.75,673.50,648.75,673.50,50,525,661.12,650.05,667.65
20.01.21 10:19:59,651.65,651.65,651.65,651.65,25,500,657.96,634.95,651.65
20.01.21 10:20:59,651.65,651.65,651.65,651.65,25,0,656.38,636.00,660.65
20.01.21 12:39:59,631.30,631.30,631.30,631.30,25,500,651.37,597.45,629.70
20.01.21 12:51:59,640.00,640.00,640.00,640.00,25,500,649.47,590.20,644.10
20.01.21 12:52:59,640.00,640.00,640.00,640.00,50,500,647.10,605.80,634.10
20.01.21 12:58:59,577.55,577.55,577.55,577.55,25,525,639.37,565.30,588.70
20.01.21 13:06:59,585.00,585.00,585.00,585.00,25,525,633.94,578.70,593.80
20.01.21 14:15:59,555.00,555.00,555.00,555.00,50,525,620.78,542.70,561.90
20.01.21 14:19:59,547.65,547.65,547.65,547.65,25,475,615.15,541.00,561.40
20.01.21 14:28:59,533.65,533.65,533.55,533.55,50,500,604.28,527.75,545.40
20.01.21 14:37:59,535.90,535.90,535.90,535.90,25,550,600.00,525.45,589.60
21.01.21 09:18:59,412.65,412.65,412.65,412.65,25,575,412.65,411.85,483.85
21.01.21 09:19:59,450.00,450.00,450.00,450.00,25,0,431.32,417.65,479.70
21.01.21 09:24:59,452.00,452.00,452.00,452.00,25,600,438.21,442.90,469.45
21.01.21 09:28:59,451.15,451.15,451.15,451.15,25,600,441.45,439.10,449.55
21.01.21 09:30:59,430.90,430.90,430.90,430.90,25,625,439.34,440.95,455.60
21.01.21 09:31:59,450.20,450.20,450.20,450.20,25,625,441.15,440.85,453.05
21.01.21 09:32:59,449.15,449.15,449.15,449.15,25,625,442.29,437.20,453.30
21.01.21 09:33:59,449.15,449.15,449.15,449.15,25,625,443.15,440.80,453.20
21.01.21 09:44:59,435.00,435.00,435.00,435.00,75,675,440.92,430.90,442.50
21.01.21 09:48:59,430.15,431.10,430.15,431.10,50,750,439.34,423.80,438.25
21.01.21 09:52:59,424.60,424.60,424.60,424.60,25,775,438.28,423.75,436.85
21.01.21 09:57:59,436.20,436.20,436.20,436.20,25,775,438.15,422.95,442.90
