0,1,2,3,4,5,6,7
20.05.20 14:33:59,20.10,20.10,20.10,20.10,975,900,20.10
20.05.20 14:37:59,21.00,21.00,21.00,21.00,75,975,20.16
20.05.20 15:13:59,23.95,23.95,23.95,23.95,75,975,20.41
20.05.20 15:22:59,23.95,23.95,23.95,23.95,150,975,20.83
20.05.20 15:26:59,19.00,19.00,19.00,19.00,150,975,20.63
20.05.20 15:28:59,35.00,35.00,18.95,35.00,600,1125,21.59
21.05.20 09:15:59,15.15,15.15,15.15,15.15,75,1725,15.15
21.05.20 09:17:59,31.00,31.00,31.00,31.00,450,1800,23.91
21.05.20 09:19:59,19.00,19.00,19.00,19.00,225,1800,22.44
21.05.20 09:21:59,19.00,26.65,19.00,26.65,150,2025,22.50
21.05.20 09:24:59,22.65,22.65,22.65,22.65,75,1950,22.51
21.05.20 09:25:59,19.10,19.10,19.00,19.00,225,1950,21.86
21.05.20 09:26:59,20.00,20.00,20.00,20.00,75,1950,21.75
21.05.20 09:29:59,21.00,21.00,21.00,21.00,150,1950,21.60
21.05.20 09:31:59,21.00,21.00,21.00,21.00,150,1950,21.55
21.05.20 09:33:59,19.00,19.00,19.00,19.00,75,2175,21.43
21.05.20 09:39:59,18.70,18.70,18.70,18.70,75,2175,21.31
21.05.20 09:41:59,18.00,18.00,18.00,18.00,300,2175,20.82
21.05.20 09:42:59,18.00,18.00,18.00,18.00,150,2175,20.62
21.05.20 09:46:59,16.50,16.50,16.50,16.50,75,2550,20.49
21.05.20 09:57:59,16.55,16.55,16.55,16.55,75,2625,20.36
21.05.20 10:02:59,17.00,17.00,17.00,17.00,75,2700,20.25
21.05.20 10:11:59,17.00,17.00,17.00,17.00,75,2700,20.16
21.05.20 10:31:59,18.00,18.00,18.00,18.00,225,2775,19.98
21.05.20 10:32:59,19.00,19.00,19.00,19.00,75,2775,19.95
21.05.20 10:34:59,19.00,19.00,19.00,19.00,75,2925,19.92
21.05.20 10:39:59,19.00,19.00,19.00,19.00,75,2850,19.90
