0,1,2,3,4,5,6
10.01.20 09:47:59,275.00,275.00,275.00,275.00,75,0
17.01.20 09:20:59,328.60,328.60,328.60,328.60,75,75
20.01.20 09:44:59,316.00,316.00,316.00,316.00,75,150
20.01.20 10:37:59,275.15,287.15,275.15,287.15,225,225
20.01.20 13:00:59,287.75,287.75,275.05,275.05,300,375
20.01.20 13:12:59,275.00,275.00,275.00,275.00,75,450
20.01.20 13:16:59,266.05,266.05,266.05,266.05,225,525
20.01.20 14:13:59,280.00,280.00,280.00,280.00,150,450
20.01.20 14:14:59,280.00,280.00,280.00,280.00,525,450
20.01.20 14:46:59,267.00,267.00,267.00,267.00,75,1125
20.01.20 14:50:59,265.00,265.00,265.00,265.00,75,1200
20.01.20 14:52:59,260.45,260.45,260.45,260.45,75,1200
20.01.20 15:11:59,277.65,277.65,277.65,277.65,75,1275
21.01.20 09:17:59,188.35,188.35,188.35,188.35,150,1350
21.01.20 09:23:59,240.00,240.00,240.00,240.00,75,1200
21.01.20 10:32:59,240.00,240.00,240.00,240.00,75,1200
21.01.20 10:57:59,240.00,240.00,240.00,240.00,75,1275
21.01.20 11:01:59,241.35,241.35,241.35,241.35,75,1350
21.01.20 11:17:59,222.85,222.85,222.85,222.85,75,1425
21.01.20 12:19:59,241.60,241.60,241.60,241.60,225,1350
21.01.20 12:23:59,249.70,249.70,249.70,249.70,150,1575
21.01.20 12:32:59,240.00,240.00,240.00,240.00,75,1575
21.01.20 13:46:59,243.15,243.15,243.15,243.15,75,1650
21.01.20 14:05:59,237.75,237.75,237.75,237.75,150,1575
21.01.20 14:07:59,239.75,239.75,239.75,239.75,75,1425
21.01.20 14:09:59,239.00,239.00,238.95,238.95,300,1500
21.01.20 14:24:59,236.30,236.30,236.30,236.30,75,1350
21.01.20 14:27:59,232.00,232.00,232.00,232.00,75,1425
21.01.20 14:28:59,237.80,237.80,237.80,237.80,150,1425
21.01.20 14:34:59,237.00,237.00,237.00,237.00,75,1650
21.01.20 14:38:59,245.00,245.00,245.00,245.00,300,1650
21.01.20 14:57:59,240.75,240.75,240.75,240.75,75,1425
21.01.20 15:00:59,240.05,240.05,237.85,237.85,150,1425
21.01.20 15:14:59,233.00,233.00,233.00,233.00,150,1425
21.01.20 15:15:59,232.10,232.10,232.10,232.10,75,1425
21.01.20 15:17:59,232.10,232.10,232.10,232.10,75,1425
21.01.20 15:26:59,231.30,231.30,231.30,231.30,75,1575
21.01.20 15:27:59,231.00,233.00,231.00,233.00,375,1650
21.01.20 15:28:59,233.00,233.00,233.00,233.00,150,1650
22.01.20 09:21:59,243.50,243.50,243.50,243.50,75,2100
22.01.20 09:22:59,243.50,243.50,243.50,243.50,75,2100
22.01.20 09:29:59,243.50,243.50,243.50,243.50,75,2100
22.01.20 09:41:59,239.00,239.00,239.00,239.00,150,2175
22.01.20 10:54:59,228.35,228.35,228.30,228.35,450,2325
22.01.20 11:18:59,213.65,213.65,213.65,213.65,75,2625
22.01.20 11:38:59,214.75,214.75,214.75,214.75,75,2625
22.01.20 11:57:59,214.75,214.75,214.75,214.75,75,2700
22.01.20 11:58:59,214.75,214.75,214.75,214.75,75,2700
22.01.20 12:00:59,214.75,214.75,214.00,214.00,150,2700
22.01.20 12:11:59,212.00,212.00,212.00,212.00,75,2850
22.01.20 13:56:59,213.00,213.00,213.00,213.00,75,2925
22.01.20 13:58:59,214.00,214.00,214.00,214.00,75,3000
22.01.20 14:04:59,209.60,209.60,209.60,209.60,75,3000
22.01.20 14:45:59,204.00,204.00,204.00,204.00,150,3000
22.01.20 14:51:59,212.85,212.85,212.85,212.85,75,3150
22.01.20 15:22:59,210.35,212.85,210.35,212.85,150,3075
22.01.20 15:30:00,208.15,208.15,208.15,208.15,75,3150
23.01.20 09:19:59,199.90,199.90,199.90,199.90,75,3150
23.01.20 09:24:59,206.05,209.00,206.05,209.00,225,3225
23.01.20 09:26:59,206.00,206.00,206.00,206.00,75,3300
23.01.20 09:37:59,220.00,220.00,220.00,220.00,150,3375
23.01.20 09:43:59,225.00,225.00,225.00,225.00,75,3225
23.01.20 09:49:59,220.75,221.05,220.75,221.05,375,3225
23.01.20 10:01:59,221.50,221.50,221.50,221.50,75,3225
23.01.20 10:58:59,207.40,207.40,207.40,207.40,75,3300
23.01.20 11:10:59,205.00,205.00,205.00,205.00,75,3300
23.01.20 11:38:59,205.25,205.25,205.25,205.25,75,3375
23.01.20 11:45:59,206.00,210.80,206.00,210.80,225,3375
23.01.20 11:47:59,204.35,204.35,204.35,204.35,75,3375
23.01.20 12:02:59,205.00,205.00,205.00,205.00,75,3375
23.01.20 12:11:59,204.00,204.00,204.00,204.00,150,3450
23.01.20 12:15:59,210.00,210.00,210.00,210.00,75,3450
23.01.20 12:48:59,220.00,220.00,220.00,220.00,75,3375
23.01.20 13:01:59,223.40,223.40,223.40,223.40,75,3450
23.01.20 13:09:59,226.50,228.35,226.50,228.35,150,3450
23.01.20 13:10:59,228.35,228.35,228.35,228.35,75,3450
23.01.20 13:15:59,231.50,231.50,231.50,231.50,75,3450
23.01.20 13:16:59,231.50,231.50,231.50,231.50,75,3450
23.01.20 13:35:59,227.00,227.00,227.00,227.00,150,3450
23.01.20 14:41:59,222.10,222.10,222.10,222.10,75,3450
23.01.20 15:04:59,227.75,227.75,227.75,227.75,300,3375
23.01.20 15:05:59,221.05,221.05,221.05,221.05,75,3375
24.01.20 09:17:59,212.60,212.60,212.60,212.60,75,3675
24.01.20 09:19:59,209.05,209.05,209.05,209.05,300,3675
24.01.20 09:21:59,209.00,209.00,209.00,209.00,150,3750
24.01.20 09:22:59,212.90,212.90,212.90,212.90,75,3750
24.01.20 09:30:59,214.65,214.65,214.65,214.65,75,3900
24.01.20 09:42:59,229.90,229.90,229.90,229.90,150,3825
