0,1,2,3,4,5,6
09.12.19 14:17:59,170.00,170.00,170.00,170.00,75,0
09.12.19 15:09:59,170.00,170.00,170.00,170.00,450,75
09.12.19 15:15:59,170.00,170.00,170.00,170.00,525,525
10.12.19 11:04:59,164.25,164.25,164.25,164.25,75,975
10.12.19 11:16:59,170.00,170.00,170.00,170.00,300,1050
10.12.19 11:18:59,167.15,167.15,167.15,167.15,150,1350
10.12.19 11:28:59,172.00,172.00,172.00,172.00,150,1500
10.12.19 11:48:59,174.00,174.00,174.00,174.00,75,1650
10.12.19 11:49:59,174.00,174.00,174.00,174.00,75,1650
10.12.19 11:50:59,175.00,175.00,175.00,175.00,75,1650
10.12.19 11:51:59,175.00,175.00,175.00,175.00,75,1650
10.12.19 14:10:59,177.00,177.00,177.00,177.00,75,1650
10.12.19 14:54:59,191.00,191.00,191.00,191.00,75,1725
11.12.19 14:34:59,184.70,184.70,184.70,184.70,75,0
11.12.19 14:35:59,189.70,189.70,189.70,189.70,75,1725
11.12.19 14:50:59,183.00,183.00,183.00,183.00,75,1725
12.12.19 10:41:59,154.00,154.00,154.00,154.00,75,1800
12.12.19 10:56:59,153.00,153.00,153.00,153.00,75,1875
12.12.19 11:10:59,155.00,155.00,155.00,155.00,75,1950
12.12.19 11:24:59,151.40,151.40,151.40,151.40,75,2025
12.12.19 13:12:59,143.35,143.35,143.35,143.35,225,2100
12.12.19 13:31:59,148.00,148.00,148.00,148.00,75,2250
12.12.19 14:29:59,140.35,140.35,140.35,140.35,75,2325
12.12.19 14:58:59,145.00,145.00,145.00,145.00,75,2400
12.12.19 15:18:59,141.00,141.00,141.00,141.00,75,2325
13.12.19 13:14:59,116.50,116.50,116.50,116.50,75,2400
13.12.19 15:09:59,115.70,115.70,115.70,115.70,75,2475
13.12.19 15:27:59,117.75,117.75,117.75,117.75,75,2475
16.12.19 09:19:59,149.60,149.60,149.60,149.60,75,2475
16.12.19 09:31:59,116.00,116.00,116.00,116.00,75,2475
16.12.19 09:33:59,114.00,114.00,114.00,114.00,75,2475
16.12.19 09:49:59,122.00,122.00,122.00,122.00,75,2550
16.12.19 09:54:59,120.00,120.00,120.00,120.00,75,0
16.12.19 09:57:59,120.00,120.00,120.00,120.00,375,2475
16.12.19 09:58:59,120.00,120.00,120.00,120.00,375,2475
16.12.19 10:07:59,114.00,114.00,114.00,114.00,150,3075
16.12.19 11:15:59,120.50,120.50,120.50,120.50,75,3225
16.12.19 11:38:59,115.25,115.25,115.25,115.25,75,3150
16.12.19 11:40:59,115.30,115.30,115.30,115.30,75,3225
16.12.19 12:13:59,120.00,120.00,120.00,120.00,75,3300
16.12.19 12:33:59,117.00,117.00,117.00,117.00,150,3375
16.12.19 13:15:59,116.00,116.00,116.00,116.00,75,3525
16.12.19 13:45:59,116.00,116.00,116.00,116.00,75,3450
16.12.19 15:01:59,117.70,118.00,117.70,118.00,300,3450
17.12.19 09:43:59,103.55,103.55,100.00,100.00,975,3750
17.12.19 09:46:59,106.65,106.65,106.65,106.65,75,4725
17.12.19 09:52:59,104.00,104.00,104.00,104.00,75,4725
17.12.19 09:57:59,105.45,105.50,105.45,105.50,150,4800
17.12.19 10:16:59,103.00,103.00,103.00,103.00,75,4800
17.12.19 10:25:59,102.00,102.00,102.00,102.00,75,4875
17.12.19 10:27:59,99.95,99.95,99.95,99.95,75,4875
17.12.19 10:34:59,100.50,100.50,100.50,100.50,75,4875
17.12.19 10:38:59,101.60,101.60,101.60,101.60,75,4950
17.12.19 10:47:59,102.00,102.00,102.00,102.00,75,4950
17.12.19 11:09:59,100.00,100.00,100.00,100.00,300,4950
17.12.19 11:23:59,101.00,101.00,101.00,101.00,75,5175
17.12.19 11:42:59,104.00,104.00,104.00,104.00,75,5175
17.12.19 14:02:59,102.00,102.00,102.00,102.00,75,5100
17.12.19 14:42:59,97.00,97.00,97.00,97.00,750,5175
17.12.19 14:52:59,100.50,100.50,100.50,100.50,75,5925
17.12.19 14:55:59,99.95,99.95,99.95,99.95,375,5925
17.12.19 14:56:59,97.00,97.00,97.00,97.00,150,5925
17.12.19 14:57:59,97.40,98.20,97.40,98.20,150,5925
17.12.19 15:15:59,97.00,97.00,97.00,97.00,75,6150
17.12.19 15:16:59,95.80,95.80,95.80,95.80,75,6225
17.12.19 15:19:59,94.95,94.95,94.95,94.95,150,6225
18.12.19 09:26:59,94.95,94.95,94.95,94.95,75,6375
18.12.19 10:37:59,96.25,96.25,96.25,96.25,75,6450
18.12.19 10:46:59,92.95,92.95,92.95,92.95,75,6450
18.12.19 10:56:59,98.90,98.90,98.90,98.90,75,6525
18.12.19 11:18:59,98.20,98.20,98.20,98.20,75,6525
