0,1,2,3,4,5,6,7
18.06.20 09:37:59,201.00,201.00,201.00,201.00,20,0,201.00
18.06.20 09:41:59,205.00,205.00,205.00,205.00,20,20,203.00
18.06.20 09:42:59,206.90,206.90,206.90,206.90,20,40,204.30
18.06.20 09:48:59,197.85,197.85,197.85,197.85,20,60,202.68
18.06.20 09:50:59,178.50,178.50,178.50,178.50,20,80,197.85
18.06.20 09:51:59,178.50,178.50,172.10,172.10,80,80,188.15
18.06.20 09:52:59,175.00,175.00,175.00,175.00,60,80,184.86
18.06.20 09:54:59,175.00,175.00,175.00,175.00,20,220,184.10
18.06.20 10:00:59,206.00,206.00,206.00,206.00,20,220,185.66
18.06.20 10:03:59,187.10,187.10,187.10,187.10,20,220,185.76
18.06.20 10:09:59,203.95,203.95,203.95,203.95,40,240,187.90
18.06.20 10:15:59,203.95,203.95,203.95,203.95,20,280,188.79
18.06.20 10:20:59,225.85,225.85,225.85,225.85,20,300,190.74
18.06.20 10:22:59,224.95,224.95,224.95,224.95,20,300,192.45
18.06.20 10:31:59,195.50,195.50,195.50,195.50,40,300,192.73
18.06.20 10:32:59,216.25,216.25,216.25,216.25,40,300,194.69
18.06.20 10:34:59,200.00,200.00,200.00,200.00,20,300,194.90
18.06.20 10:38:59,202.55,202.55,202.55,202.55,60,360,195.72
18.06.20 10:40:59,202.55,214.80,202.55,214.80,40,420,196.58
18.06.20 10:41:59,200.50,200.50,200.50,200.50,20,460,196.71
18.06.20 10:45:59,205.00,205.00,205.00,205.00,20,480,196.97
18.06.20 10:46:59,190.05,190.05,190.05,190.05,20,480,196.76
18.06.20 10:47:59,190.50,190.50,190.50,190.50,20,500,196.57
18.06.20 10:51:59,199.00,199.00,199.00,199.00,40,520,196.71
18.06.20 10:54:59,199.00,199.00,199.00,199.00,20,560,196.77
18.06.20 11:02:59,204.10,204.10,204.10,204.10,20,580,196.96
18.06.20 11:06:59,190.00,190.00,190.00,190.00,40,580,196.61
18.06.20 11:07:59,190.50,199.00,190.50,199.00,40,580,196.52
18.06.20 11:09:59,193.00,193.00,193.00,193.00,20,660,196.44
18.06.20 11:10:59,193.15,193.15,193.15,193.15,20,660,196.37
18.06.20 11:11:59,196.00,196.00,196.00,196.00,20,660,196.36
18.06.20 11:12:59,195.00,196.00,195.00,196.00,40,720,196.32
18.06.20 11:13:59,196.00,198.50,196.00,198.50,60,720,196.41
18.06.20 11:14:59,199.00,199.00,199.00,199.00,20,720,196.46
18.06.20 11:15:59,197.00,197.00,196.00,196.00,40,840,196.46
18.06.20 11:16:59,195.50,197.00,195.50,197.00,60,840,196.47
18.06.20 11:17:59,198.50,198.50,198.50,198.50,40,940,196.54
18.06.20 11:18:59,196.50,196.50,196.50,196.50,40,940,196.54
18.06.20 11:19:59,195.00,195.00,195.00,195.00,20,940,196.51
18.06.20 11:22:59,193.60,193.60,193.60,193.60,40,1040,196.42
18.06.20 11:24:59,196.10,197.85,194.50,197.85,60,1080,196.40
18.06.20 11:25:59,198.00,198.00,195.45,195.45,40,1080,196.41
18.06.20 11:26:59,198.50,198.50,198.50,198.50,40,1080,196.47
18.06.20 11:27:59,196.00,196.00,196.00,196.00,40,1220,196.46
18.06.20 11:28:59,194.15,195.30,194.15,195.30,60,1220,196.39
18.06.20 11:29:59,195.20,195.20,195.20,195.20,40,1220,196.35
18.06.20 11:30:59,193.05,195.00,193.05,195.00,60,1360,196.28
18.06.20 11:31:59,195.85,196.00,195.85,196.00,60,1360,196.27
18.06.20 11:32:59,195.85,196.70,195.85,196.70,80,1500,196.26
18.06.20 11:33:59,196.70,196.70,196.70,196.70,20,1500,196.26
18.06.20 11:34:59,196.00,196.00,196.00,196.00,40,1500,196.26
18.06.20 11:35:59,195.50,195.50,195.50,195.50,20,1500,196.25
18.06.20 11:36:59,194.75,194.75,189.30,189.30,80,1600,196.08
18.06.20 11:37:59,188.10,190.00,185.75,190.00,120,1600,195.61
18.06.20 11:38:59,187.00,194.75,187.00,189.50,100,1600,195.30
18.06.20 11:40:59,190.50,190.50,190.50,190.50,40,1900,195.22
18.06.20 11:41:59,188.95,189.05,188.95,189.05,40,1960,195.10
18.06.20 11:42:59,200.20,250.50,200.20,200.20,100,1960,195.59
18.06.20 11:43:59,203.30,203.30,184.95,184.95,120,1960,195.34
18.06.20 11:44:59,185.00,190.00,183.70,190.00,120,1960,194.90
18.06.20 11:50:59,200.40,200.40,200.40,200.40,40,2160,194.99
18.06.20 11:55:59,202.60,202.60,202.60,202.60,20,2180,195.05
18.06.20 11:57:59,190.00,190.00,190.00,190.00,20,2180,195.01
18.06.20 12:00:59,190.80,190.80,190.80,190.80,20,2180,194.98
18.06.20 12:08:59,194.25,194.25,194.25,194.25,40,2160,194.96
18.06.20 12:09:59,195.05,195.05,195.05,195.05,40,2140,194.97
18.06.20 12:12:59,199.20,199.20,199.20,199.20,60,2160,195.06
18.06.20 12:22:59,190.00,206.05,190.00,206.05,60,2220,195.18
18.06.20 12:23:59,193.85,193.85,187.50,187.50,40,2220,195.11
18.06.20 12:24:59,186.70,186.70,186.70,186.70,20,2220,195.06
18.06.20 12:27:59,189.65,189.65,189.65,189.65,200,2240,194.71
18.06.20 12:29:59,189.65,189.65,189.65,189.65,120,2240,194.52
18.06.20 12:30:59,190.00,190.00,190.00,190.00,20,2560,194.49
18.06.20 12:31:59,200.40,200.40,197.10,197.10,40,2560,194.55
18.06.20 12:32:59,203.15,203.15,203.15,203.15,20,2560,194.60
18.06.20 12:33:59,178.90,178.90,178.90,178.90,20,2600,194.50
18.06.20 12:34:59,186.00,186.00,186.00,186.00,20,2600,194.45
18.06.20 12:35:59,190.00,190.00,190.00,190.00,20,2600,194.43
18.06.20 12:39:59,196.85,196.85,196.85,196.85,20,2620,194.44
18.06.20 12:45:59,196.85,196.85,196.85,196.85,20,2640,194.45
18.06.20 12:46:59,196.05,196.05,196.05,196.05,20,2640,194.46
18.06.20 12:48:59,196.05,196.05,196.05,196.05,20,2640,194.47
18.06.20 12:50:59,208.30,208.30,208.30,208.30,20,2640,194.55
18.06.20 12:51:59,214.55,214.55,213.30,213.30,440,2660,196.71
18.06.20 13:00:59,206.70,206.70,206.70,206.70,20,3000,196.76
18.06.20 13:02:59,201.00,201.00,201.00,201.00,20,3000,196.79
18.06.20 13:05:59,195.00,195.00,195.00,195.00,40,3000,196.77
18.06.20 13:06:59,195.00,195.00,195.00,195.00,140,3000,196.71
18.06.20 13:16:59,184.00,184.00,182.40,182.40,80,2920,196.45
18.06.20 13:17:59,190.00,190.00,190.00,190.00,20,2920,196.42
18.06.20 13:18:59,190.00,190.00,190.00,190.00,20,2940,196.39
18.06.20 13:19:59,199.50,199.50,199.50,199.50,20,2940,196.40
18.06.20 13:21:59,196.00,196.00,196.00,196.00,60,2960,196.40
18.06.20 13:22:59,196.00,196.00,196.00,196.00,20,2960,196.40
18.06.20 13:25:59,206.25,206.25,206.25,206.25,20,3020,196.44
18.06.20 13:31:59,190.00,190.00,190.00,190.00,60,3040,196.35
18.06.20 13:34:59,190.40,195.00,190.40,195.00,300,3000,196.17
18.06.20 13:37:59,205.00,205.00,205.00,205.00,120,3180,196.39
18.06.20 13:38:59,210.00,210.00,210.00,210.00,140,3180,196.77
18.06.20 13:39:59,210.00,210.00,210.00,210.00,20,3420,196.82
18.06.20 13:40:59,210.00,210.00,210.00,210.00,160,3420,197.23
18.06.20 13:41:59,210.00,210.00,210.00,210.00,20,0,197.28
18.06.20 13:42:59,212.40,212.40,212.40,212.40,40,3620,197.39
18.06.20 13:47:59,215.00,215.00,215.00,215.00,80,3620,197.66
18.06.20 13:48:59,209.00,209.00,209.00,209.00,20,3660,197.70
18.06.20 13:49:59,215.00,215.00,215.00,215.00,40,3660,197.83
18.06.20 13:51:59,216.95,216.95,216.95,216.95,20,3660,197.90
18.06.20 13:54:59,217.00,217.00,217.00,217.00,20,3680,197.97
18.06.20 13:55:59,205.10,205.10,205.10,205.10,20,3680,198.00
18.06.20 13:58:59,213.50,213.50,213.50,213.50,20,3640,198.06
18.06.20 13:59:59,213.50,214.05,213.50,214.00,160,3640,198.51
18.06.20 14:00:59,212.05,212.05,212.05,212.05,200,3760,198.98
18.06.20 14:01:59,210.05,210.05,207.05,207.05,420,3760,199.62
18.06.20 14:02:59,206.10,213.00,206.10,213.00,40,3760,199.68
18.06.20 14:03:59,213.00,213.00,213.00,213.00,60,4300,199.81
18.06.20 14:04:59,217.25,217.25,217.25,217.25,20,4300,199.86
18.06.20 14:05:59,221.95,223.95,214.95,214.95,100,4300,200.20
18.06.20 14:06:59,231.85,236.30,229.20,236.30,140,4300,200.84
18.06.20 14:07:59,240.70,243.20,236.75,243.20,160,4300,201.79
18.06.20 14:08:59,235.40,235.40,235.40,235.40,20,4300,201.89
18.06.20 14:09:59,245.95,266.25,218.70,256.45,320,4480,204.08
18.06.20 14:10:59,263.50,267.60,256.50,267.55,900,4480,210.82
18.06.20 14:12:59,263.00,263.00,250.05,261.10,180,5400,211.88
18.06.20 14:13:59,263.75,273.55,261.70,267.95,200,5400,213.18
18.06.20 14:14:59,265.55,273.95,265.55,265.95,120,5400,213.97
18.06.20 14:15:59,284.00,286.60,284.00,286.60,160,5420,215.27
