0,1,2,3,4,5,6
26.11.19 10:16:59,900.00,900.00,900.00,900.00,20,0
26.11.19 11:28:59,920.00,920.00,920.00,920.00,60,20
26.11.19 11:29:59,932.50,932.50,932.50,932.50,20,20
27.11.19 11:33:59,920.75,920.75,920.75,920.75,20,100
27.11.19 14:26:59,861.00,861.00,861.00,861.00,20,0
27.11.19 14:47:59,851.00,875.00,851.00,875.00,40,120
27.11.19 15:23:59,820.00,820.00,820.00,820.00,20,140
28.11.19 09:22:59,820.00,820.00,820.00,820.00,40,0
28.11.19 09:23:59,820.00,820.00,820.00,820.00,20,120
28.11.19 09:44:59,825.00,825.00,825.00,825.00,20,100
28.11.19 09:56:59,800.00,810.00,800.00,810.00,40,100
28.11.19 10:06:59,800.00,800.55,800.00,800.55,40,120
28.11.19 10:16:59,800.45,800.45,800.45,800.45,20,160
28.11.19 10:23:59,807.00,807.00,807.00,807.00,20,160
28.11.19 10:36:59,810.00,810.00,810.00,810.00,20,0
28.11.19 11:45:59,777.70,777.70,777.70,777.70,20,160
28.11.19 12:08:59,755.00,755.00,755.00,755.00,20,0
28.11.19 12:57:59,779.00,779.00,779.00,779.00,20,0
28.11.19 14:06:59,761.05,761.05,761.05,761.05,20,220
28.11.19 14:24:59,777.00,777.00,777.00,777.00,20,240
28.11.19 14:25:59,784.95,784.95,784.95,784.95,20,240
28.11.19 15:12:59,755.00,755.00,755.00,755.00,20,240
28.11.19 15:19:59,770.00,770.00,770.00,770.00,20,220
28.11.19 15:25:59,770.00,770.00,770.00,770.00,60,240
28.11.19 15:27:59,780.00,785.00,780.00,785.00,200,280
28.11.19 15:28:59,790.00,790.00,790.00,790.00,140,280
29.11.19 09:15:59,790.00,790.00,790.00,790.00,20,620
29.11.19 09:22:59,828.25,828.25,828.25,828.25,40,600
29.11.19 09:28:59,820.00,820.00,820.00,820.00,20,580
29.11.19 09:33:59,804.85,804.85,804.85,804.85,20,600
29.11.19 09:37:59,815.00,815.00,815.00,815.00,20,600
29.11.19 09:43:59,800.40,800.40,800.40,800.40,20,620
29.11.19 09:44:59,815.00,815.00,803.15,803.15,40,620
29.11.19 10:00:59,830.00,830.00,830.00,830.00,20,620
29.11.19 10:21:59,815.45,815.45,815.45,815.45,20,620
29.11.19 10:23:59,815.00,815.00,815.00,815.00,60,620
29.11.19 10:33:59,830.00,830.00,830.00,830.00,20,680
29.11.19 10:51:59,829.00,829.00,829.00,829.00,20,660
29.11.19 13:09:59,855.00,860.00,855.00,860.00,40,660
29.11.19 13:40:59,833.45,833.45,833.45,833.45,140,640
29.11.19 13:45:59,857.35,857.35,857.35,857.35,120,660
29.11.19 13:47:59,866.45,866.45,866.45,866.45,20,660
29.11.19 13:50:59,875.00,875.00,875.00,875.00,60,760
29.11.19 14:34:59,835.95,835.95,835.95,835.95,40,700
29.11.19 14:47:59,843.90,843.90,843.90,843.90,20,740
29.11.19 14:48:59,831.00,831.00,831.00,831.00,20,0
29.11.19 15:02:59,820.00,820.00,820.00,820.00,40,760
29.11.19 15:03:59,820.00,820.00,820.00,820.00,160,760
29.11.19 15:04:59,800.00,800.00,800.00,800.00,200,960
29.11.19 15:08:59,821.40,825.00,821.40,825.00,60,940
29.11.19 15:18:59,819.00,819.00,819.00,819.00,20,0
02.12.19 09:22:59,870.20,870.20,870.20,870.20,20,920
02.12.19 09:25:59,869.85,869.85,869.85,869.85,20,920
02.12.19 09:36:59,829.60,849.70,829.60,849.70,100,920
02.12.19 09:45:59,795.00,795.00,795.00,795.00,60,940
02.12.19 10:17:59,850.00,850.00,850.00,850.00,60,0
02.12.19 10:18:59,850.00,850.00,850.00,850.00,140,960
02.12.19 10:30:59,889.25,889.25,889.25,889.25,20,940
02.12.19 10:40:59,878.50,878.50,878.50,878.50,20,940
02.12.19 10:44:59,878.50,878.50,870.00,870.00,120,940
02.12.19 10:52:59,870.00,870.00,870.00,870.00,20,1000
02.12.19 10:55:59,891.60,891.60,891.60,891.60,120,1000
02.12.19 10:56:59,891.60,891.60,891.60,891.60,80,1000
02.12.19 11:07:59,890.00,890.00,890.00,890.00,20,0
