0,1,2,3,4,5,6
01.03.19 14:01:59,481.90,481.90,481.90,481.90,0,0
01.03.19 14:02:59,481.90,500.00,481.90,500.00,20,0
01.03.19 14:03:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:04:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:05:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:06:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:07:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:09:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:10:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:11:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:12:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:13:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:14:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:15:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:16:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:17:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:18:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:19:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:20:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:21:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:22:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:23:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:24:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:25:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:26:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:29:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:30:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:31:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:32:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:33:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:34:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:35:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:36:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:37:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:38:59,500.00,500.00,500.00,500.00,0,0
01.03.19 14:39:59,500.00,500.00,500.00,500.00,0,0
