0,1,2,3,4,5,6
14.03.19 10:28:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:29:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:30:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:31:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:32:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:33:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:34:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:35:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:36:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:37:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:38:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:39:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:40:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:41:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:42:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:43:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:44:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:45:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:46:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:47:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:48:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:49:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:50:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:51:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:52:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:53:59,1200.00,1200.00,1200.00,1200.00,0,0
14.03.19 10:54:59,1200.00,1200.00,1060.00,1060.00,20,20
14.03.19 10:55:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 10:56:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 10:57:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 10:58:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 10:59:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 11:00:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 11:01:59,1060.00,1060.00,1060.00,1060.00,0,20
14.03.19 11:02:59,1060.00,1060.00,1060.00,1060.00,0,20
