0,1,2,3,4,5,6
05.04.19 11:13:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:14:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:15:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:16:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:17:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:18:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:19:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:20:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:21:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:22:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:24:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:25:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:26:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:27:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:28:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:32:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:33:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:34:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:35:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:36:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:37:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:38:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:39:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:40:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:41:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:42:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:43:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:44:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:45:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:46:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:47:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:49:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 11:51:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:00:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:03:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:04:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:05:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:06:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:07:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:08:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:09:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:10:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:11:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:12:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:13:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:14:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:15:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:16:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:17:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:18:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:19:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:20:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:21:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:22:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:23:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:24:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:25:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:26:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:27:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:28:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:29:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:30:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:31:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:32:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:33:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:34:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:35:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:37:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:38:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:39:59,1840.00,1840.00,1840.00,1840.00,0,0
05.04.19 12:40:59,1840.00,1840.00,1840.00,1840.00,0,0
