0,1,2,3,4,5,6,7,8,9
05.02.21 09:30:59,303.45,303.45,280.35,280.35,75,0,288.06,297.80,347.75
05.02.21 09:31:59,396.90,400.10,396.90,400.10,175,0,366.15,400.10,586.05
05.02.21 09:32:59,400.10,400.10,400.10,400.10,75,0,373.98,400.10,413.30
05.02.21 09:33:59,430.50,430.55,430.50,430.50,200,250,395.52,430.55,450.05
05.02.21 09:34:59,450.05,450.55,418.60,418.60,1025,250,428.08,359.00,423.00
05.02.21 09:35:59,417.55,417.55,412.10,412.10,75,250,427.47,348.00,407.90
05.02.21 09:36:59,377.80,390.00,366.75,390.00,100,1300,424.45,403.00,423.40
05.02.21 09:37:59,405.30,405.30,405.30,405.30,25,1300,424.18,369.20,412.65
05.02.21 09:38:59,392.10,392.10,392.10,392.10,25,1300,423.73,369.50,412.10
05.02.21 09:39:59,385.55,385.55,377.00,377.00,250,1425,418.76,372.85,385.00
05.02.21 09:40:59,385.20,385.20,364.55,364.70,125,1425,415.91,337.40,361.25
05.02.21 09:44:59,381.75,381.75,377.55,377.55,75,1375,414.71,377.30,392.30
05.02.21 09:45:59,401.90,404.90,395.70,395.70,175,1375,413.72,383.50,395.10
05.02.21 09:46:59,390.95,398.90,384.00,384.00,225,1375,411.69,369.70,383.90
05.02.21 09:48:59,374.05,374.05,365.00,365.00,225,1425,408.26,355.05,365.00
05.02.21 09:49:59,357.55,357.55,356.35,356.35,75,1425,406.95,356.10,366.70
05.02.21 09:50:59,326.90,356.65,326.90,350.00,175,1600,403.42,333.35,350.75
05.02.21 09:51:59,339.95,339.95,330.55,330.55,75,1600,401.82,329.05,343.85
05.02.21 09:53:59,359.40,359.40,359.40,359.40,50,1600,401.13,334.45,348.25
05.02.21 09:54:59,340.00,340.00,340.00,340.00,25,1650,400.66,344.35,354.85
05.02.21 09:56:59,363.75,363.75,363.75,363.75,25,1650,400.38,355.80,368.70
05.02.21 09:57:59,368.70,368.70,368.70,368.70,25,1650,400.14,361.35,369.55
05.02.21 09:58:59,350.00,365.25,350.00,365.25,125,1650,398.75,359.75,369.20
05.02.21 09:59:59,350.80,350.80,350.80,350.80,75,1725,397.73,342.65,358.55
05.02.21 10:00:59,350.80,350.80,350.80,350.80,25,1725,397.39,346.00,361.60
05.02.21 10:01:59,341.55,358.45,341.55,358.45,125,1725,395.74,349.30,359.05
05.02.21 10:02:59,356.50,367.50,356.50,358.45,75,1675,395.03,360.35,368.20
05.02.21 10:03:59,369.45,371.85,362.85,371.85,250,1675,393.29,377.00,394.40
05.02.21 10:04:59,396.70,396.70,384.30,390.10,100,1675,393.23,384.65,393.30
05.02.21 10:05:59,405.50,427.65,405.50,425.10,550,1875,395.97,426.25,434.55
05.02.21 10:06:59,444.90,444.90,444.90,444.90,25,1875,396.23,440.35,450.80
05.02.21 10:07:59,461.45,469.75,461.45,469.75,75,1875,397.35,467.35,470.05
05.02.21 10:08:59,467.35,467.35,435.00,435.00,200,2000,399.54,446.35,451.80
05.02.21 10:09:59,446.60,451.15,438.10,438.10,250,2000,401.76,439.00,453.95
05.02.21 10:10:59,440.45,440.45,412.85,412.85,125,2000,402.33,412.10,429.40
05.02.21 10:11:59,406.15,409.50,395.30,409.50,275,1950,402.39,400.15,418.40
05.02.21 10:12:59,384.95,388.40,384.75,384.75,100,1950,402.11,376.05,392.45
05.02.21 10:13:59,395.00,395.00,395.00,395.00,25,1950,402.08,372.00,383.55
05.02.21 10:14:59,381.45,381.45,363.25,363.25,150,2325,401.23,358.20,363.50
05.02.21 10:15:59,359.10,359.10,305.65,326.10,375,2325,397.18,331.20,337.25
05.02.21 10:16:59,341.20,369.90,341.20,369.90,200,2325,396.00,373.05,379.95
05.02.21 10:17:59,386.40,400.00,386.40,400.00,175,2325,395.85,378.80,388.65
05.02.21 10:19:59,377.60,377.60,377.60,377.60,25,2325,395.78,362.25,370.00
05.02.21 10:20:59,352.00,352.00,352.00,352.00,250,2275,394.23,351.05,360.80
05.02.21 10:21:59,351.05,351.05,340.20,340.20,75,2275,393.73,324.70,331.75
05.02.21 10:22:59,325.95,358.65,325.95,358.65,125,2275,392.86,335.80,340.80
05.02.21 10:23:59,343.35,343.35,339.60,339.60,100,2475,392.16,337.95,345.45
05.02.21 10:24:59,345.85,356.00,345.85,356.00,75,2475,391.74,352.05,356.90
05.02.21 10:25:59,345.10,345.10,330.00,330.00,175,2475,390.39,320.95,333.50
05.02.21 10:26:59,320.05,325.00,320.00,325.00,200,2475,388.59,337.20,341.70
05.02.21 10:27:59,343.75,343.75,341.10,341.10,50,2675,388.29,325.55,332.85
05.02.21 10:28:59,335.60,346.00,335.60,346.00,100,2675,387.71,340.25,351.05
05.02.21 10:29:59,342.85,342.85,342.85,342.85,25,2625,387.56,343.80,351.75
05.02.21 10:30:59,331.80,336.80,318.25,328.05,275,2625,385.47,323.90,329.85
05.02.21 10:31:59,326.10,326.10,312.00,312.00,250,2625,383.42,330.60,339.85
05.02.21 10:32:59,350.95,377.95,350.95,377.95,275,2450,382.69,367.00,382.20
05.02.21 10:33:59,400.45,406.40,390.00,395.15,400,2450,383.49,382.95,392.85
05.02.21 10:34:59,378.90,384.15,375.55,384.15,125,2450,383.44,388.15,395.05
05.02.21 10:35:59,403.35,405.35,403.35,405.35,50,2450,383.56,392.15,399.35
05.02.21 10:36:59,398.35,398.35,370.45,370.45,325,2325,383.57,365.85,370.70
05.02.21 10:37:59,381.80,383.65,375.65,380.05,325,2325,383.40,373.30,376.30
05.02.21 10:38:59,376.25,379.00,365.00,365.00,125,2525,383.29,362.30,366.65
05.02.21 10:39:59,356.00,356.00,356.00,356.00,25,2525,383.22,352.90,364.95
05.02.21 10:41:59,348.00,348.00,348.00,348.00,50,2575,383.05,340.25,348.35
05.02.21 10:42:59,348.00,348.00,342.25,342.25,50,2575,382.86,338.15,343.00
05.02.21 10:43:59,340.00,350.70,339.10,350.70,100,2575,382.46,351.45,354.75
05.02.21 10:44:59,341.20,348.70,339.10,348.70,275,2625,381.52,340.75,349.95
05.02.21 10:45:59,335.05,347.00,335.05,347.00,125,2625,381.02,344.00,347.05
05.02.21 10:46:59,347.00,347.00,344.55,344.55,50,2625,380.86,343.50,348.15
05.02.21 10:48:59,347.25,347.25,347.25,347.25,25,2800,380.78,330.35,340.45
05.02.21 10:49:59,342.30,342.30,319.00,319.00,175,2800,379.89,315.85,318.80
05.02.21 10:51:59,308.85,311.80,286.85,291.95,225,2850,378.25,290.80,294.85
05.02.21 10:52:59,294.55,299.35,290.00,290.05,950,2850,371.48,290.65,296.25
05.02.21 10:53:59,297.95,302.45,294.00,299.60,975,3550,366.04,291.55,299.10
05.02.21 10:54:59,292.75,297.80,292.75,297.80,150,3550,365.23,289.50,299.80
05.02.21 10:55:59,277.25,278.65,265.75,271.80,2000,3550,352.90,272.70,282.70
05.02.21 10:56:59,253.95,261.80,247.20,250.90,2150,3300,340.73,255.40,261.45
05.02.21 10:57:59,255.40,255.40,234.35,244.00,1975,3300,330.69,241.90,243.90
05.02.21 10:58:59,242.30,261.25,242.30,260.75,800,3300,327.47,260.10,267.15
05.02.21 10:59:59,280.25,317.35,278.25,289.55,225,3125,327.01,285.20,291.25
05.02.21 11:00:59,288.40,316.20,288.40,316.00,450,3125,326.68,316.40,326.20
05.02.21 11:01:59,317.35,317.35,317.35,317.35,25,3125,326.67,309.05,314.40
05.02.21 11:02:59,314.40,314.40,309.35,309.35,150,2975,326.56,305.60,311.50
05.02.21 11:03:59,318.95,318.95,314.60,314.60,75,2975,326.53,312.05,322.20
05.02.21 11:04:59,326.95,326.95,306.80,310.00,275,2975,326.33,302.50,312.60
