0,1,2,3,4,5,6,7,8,9
05.02.21 09:31:59,604.05,652.65,604.05,652.65,50,0,628.35,550.90,691.00
05.02.21 09:36:59,653.70,653.70,653.70,653.70,25,50,636.80,606.45,702.40
05.02.21 09:56:59,611.95,611.95,611.95,611.95,25,0,630.58,616.80,634.75
05.02.21 10:12:59,712.05,712.05,712.05,712.05,25,100,646.88,641.15,701.25
05.02.21 10:15:59,611.95,611.95,611.95,611.95,50,125,636.90,537.75,593.85
05.02.21 10:25:59,587.05,587.05,587.05,587.05,25,150,630.67,366.20,582.10
05.02.21 10:28:59,537.30,537.30,537.30,537.30,25,175,620.30,547.85,597.40
05.02.21 10:55:59,510.45,510.45,510.45,510.45,25,0,609.31,444.05,491.65
05.02.21 11:00:59,510.45,510.45,510.45,510.45,25,175,600.32,526.20,559.90
05.02.21 11:01:59,529.80,529.80,529.80,529.80,25,175,594.45,514.10,545.50
05.02.21 11:04:59,530.00,530.00,530.00,530.00,25,150,589.49,513.10,542.45
05.02.21 11:07:59,540.50,540.50,540.50,540.50,25,175,585.99,538.60,571.55
05.02.21 11:19:59,564.30,564.30,564.30,564.30,25,150,584.54,551.70,585.15
05.02.21 11:30:59,539.30,539.30,539.30,539.30,25,150,581.71,563.90,586.50
05.02.21 11:31:59,607.20,607.20,607.20,607.20,25,150,583.21,567.00,607.25
05.02.21 12:58:59,422.80,422.80,422.80,422.80,25,150,574.30,355.85,449.50
05.02.21 12:59:59,449.50,449.50,449.50,449.50,25,150,567.73,440.45,473.25
05.02.21 14:23:59,418.30,418.30,418.30,418.30,25,125,560.26,392.70,417.20
05.02.21 14:28:59,375.45,375.45,375.45,375.45,25,150,551.46,340.65,402.15
05.02.21 14:32:59,379.95,379.95,379.95,379.95,25,125,543.66,379.25,406.35
05.02.21 15:07:59,332.90,332.90,332.90,332.90,25,100,534.50,303.85,335.05
05.02.21 15:16:59,299.45,299.45,299.45,299.45,25,75,524.71,305.95,336.40
08.02.21 09:17:59,512.95,515.95,512.95,515.95,225,50,513.28,523.25,537.60
08.02.21 09:20:59,552.85,552.85,552.85,552.85,100,275,525.45,543.65,553.00
08.02.21 09:21:59,557.90,557.90,556.70,556.70,125,275,534.40,540.05,554.35
08.02.21 09:22:59,538.85,538.85,538.85,538.85,25,275,534.63,526.80,538.75
08.02.21 09:26:59,562.80,562.80,562.80,562.80,25,275,536.04,552.00,566.30
08.02.21 09:27:59,543.60,543.60,543.60,543.60,25,275,536.40,542.45,555.60
08.02.21 09:31:59,556.00,556.00,556.00,556.00,25,300,537.29,550.80,565.20
08.02.21 09:32:59,537.60,537.60,537.60,537.60,50,275,537.32,524.45,564.40
08.02.21 09:33:59,522.05,522.05,500.00,500.00,50,275,535.30,479.15,528.00
08.02.21 09:37:59,483.25,483.25,483.25,483.25,25,300,533.37,477.60,489.60
08.02.21 09:38:59,483.25,483.25,483.25,483.25,25,400,531.58,470.50,516.50
08.02.21 10:14:59,500.90,500.90,500.90,500.90,25,400,530.52,494.45,506.15
08.02.21 10:18:59,507.55,507.55,507.55,507.55,25,400,529.76,487.25,499.10
08.02.21 10:26:59,499.20,499.20,499.20,499.20,25,425,528.77,492.05,504.00
08.02.21 11:13:59,469.00,469.00,469.00,469.00,25,450,526.90,458.45,469.55
08.02.21 11:14:59,468.80,468.80,468.75,468.80,100,425,520.45,459.35,472.80
08.02.21 11:15:59,455.50,455.50,455.50,455.50,50,425,517.03,455.45,465.55
08.02.21 11:17:59,464.80,464.80,464.80,464.80,25,425,515.69,462.40,473.55
08.02.21 11:18:59,461.65,461.65,461.65,461.65,25,500,514.34,460.85,473.55
