0,1,2,3,4,5,6,7,8,9
12.01.21 13:40:59,351.65,351.65,351.65,351.65,75,0,351.65,237.35,456.75
12.01.21 14:37:59,343.70,343.70,343.70,343.70,75,75,347.67,305.65,360.85
13.01.21 09:15:59,343.70,343.70,343.70,343.70,75,150,343.70,298.30,340.40
13.01.21 09:32:59,329.90,329.90,329.90,329.90,75,225,336.80,315.20,332.15
13.01.21 09:45:59,324.40,324.40,315.00,315.00,150,300,328.25,307.85,322.15
13.01.21 09:54:59,322.00,322.00,322.00,322.00,75,300,327.00,315.10,322.55
13.01.21 10:07:59,325.65,325.65,325.65,325.65,75,375,326.77,320.00,325.10
13.01.21 10:10:59,326.15,326.15,326.15,326.15,75,450,326.68,317.70,327.30
13.01.21 10:17:59,327.00,327.00,327.00,327.00,75,525,326.72,321.10,327.60
13.01.21 11:09:59,331.70,331.70,331.70,331.70,225,450,328.08,317.85,333.25
13.01.21 11:24:59,342.70,342.70,342.70,342.70,225,675,331.21,339.35,345.90
13.01.21 11:35:59,355.75,355.75,355.75,355.75,75,450,332.85,346.45,359.40
13.01.21 12:01:59,361.45,361.45,361.45,361.45,75,450,334.63,354.75,368.10
13.01.21 12:47:59,340.00,340.00,340.00,340.00,75,375,334.95,326.95,343.20
13.01.21 13:01:59,340.00,340.00,340.00,340.00,75,450,335.23,332.40,342.20
13.01.21 13:14:59,350.00,350.00,350.00,350.00,75,525,336.01,338.35,356.15
13.01.21 13:59:59,389.00,389.00,389.00,389.00,75,450,338.66,366.80,391.95
13.01.21 14:04:59,400.00,400.00,400.00,400.00,75,450,341.58,365.65,409.05
13.01.21 14:56:59,335.15,335.15,335.15,335.15,75,300,341.28,325.10,335.50
13.01.21 15:02:59,335.00,335.00,335.00,335.00,75,375,341.01,324.40,338.25
13.01.21 15:12:59,332.85,332.85,332.85,332.85,75,450,340.67,322.50,336.00
13.01.21 15:24:59,338.00,338.00,338.00,338.00,75,525,340.56,329.05,343.55
14.01.21 09:37:59,374.00,374.00,374.00,374.00,75,450,374.00,353.40,381.15
14.01.21 09:41:59,374.00,374.00,374.00,374.00,75,375,374.00,346.10,373.85
14.01.21 09:43:59,373.90,373.90,373.90,373.90,75,450,373.96,353.25,374.00
14.01.21 09:44:59,374.00,374.00,374.00,374.00,75,450,373.97,354.30,385.90
14.01.21 11:31:59,322.30,322.30,322.30,322.30,75,450,363.64,315.80,326.80
14.01.21 11:57:59,331.45,331.45,331.45,331.45,75,525,358.27,316.40,330.85
14.01.21 12:04:59,333.00,333.00,333.00,333.00,75,600,354.66,323.05,333.75
14.01.21 12:18:59,318.00,318.00,318.00,318.00,75,675,350.08,317.70,324.30
14.01.21 12:32:59,320.00,320.00,320.00,320.00,75,675,346.73,314.55,322.55
14.01.21 12:53:59,317.55,317.55,317.55,317.55,75,750,343.82,315.40,328.90
