0,1,2,3,4,5,6,7,8,9
17.12.20 10:28:59,384.55,384.55,384.55,384.55,150,0,384.55,0.00,383.70
17.12.20 10:30:59,300.00,300.00,300.00,300.00,150,150,342.27,0.00,349.95
17.12.20 10:31:59,250.00,250.00,250.00,250.00,150,150,311.51,0.00,369.95
23.12.20 09:15:59,447.70,447.70,447.70,447.70,75,0,447.70,0.00,606.75
28.12.20 09:27:59,317.55,317.55,317.55,317.55,75,75,317.55,0.00,340.95
29.12.20 09:38:59,254.25,254.25,254.25,254.25,75,150,254.25,0.10,299.80
29.12.20 10:12:59,254.25,254.25,254.25,254.25,75,225,254.25,0.10,254.10
29.12.20 10:25:59,251.55,251.55,251.55,251.55,75,300,253.35,0.10,249.95
29.12.20 11:29:59,299.90,299.90,299.90,299.90,600,375,287.20,5.95,294.30
30.12.20 09:16:59,229.50,229.50,229.50,229.50,225,975,229.50,164.85,226.80
04.01.21 10:49:59,115.00,115.00,115.00,115.00,75,1200,115.00,113.30,144.95
04.01.21 14:02:59,132.00,132.00,132.00,132.00,75,1275,123.50,115.20,143.55
04.01.21 14:04:59,157.35,157.35,157.35,157.35,150,1350,137.33,116.65,144.75
05.01.21 13:49:59,139.60,139.60,139.60,139.60,75,1425,139.60,127.85,138.30
05.01.21 13:59:59,136.65,136.65,136.65,136.65,75,1500,138.12,125.80,135.35
05.01.21 14:05:59,125.00,125.00,125.00,125.00,75,1500,133.75,124.70,134.05
05.01.21 14:25:59,134.00,134.00,134.00,134.00,75,1575,133.81,120.00,132.85
05.01.21 14:32:59,134.00,134.00,134.00,134.00,75,1575,133.85,134.00,136.35
05.01.21 14:33:59,134.00,135.00,134.00,135.00,450,1725,134.38,124.30,135.85
05.01.21 14:54:59,126.00,126.00,126.00,126.00,75,2100,133.68,125.05,139.05
06.01.21 09:26:59,122.00,122.00,122.00,122.00,75,2100,122.00,119.00,135.15
06.01.21 09:35:59,123.85,125.00,123.85,123.85,150,2175,123.61,105.85,138.10
06.01.21 09:41:59,107.95,107.95,107.95,107.95,225,2250,115.78,108.55,137.85
06.01.21 12:31:59,110.70,110.70,110.70,110.70,150,2250,114.51,108.90,121.80
06.01.21 12:34:59,109.00,109.00,109.00,109.00,75,2325,113.90,108.90,109.00
06.01.21 12:40:59,120.90,120.90,120.90,120.90,225,2400,114.65,108.90,120.50
06.01.21 12:42:59,108.90,108.90,108.90,108.90,75,2475,114.21,107.45,121.65
06.01.21 13:51:59,130.00,130.00,130.00,130.00,75,2475,115.34,122.70,138.40
06.01.21 14:13:59,140.00,140.00,140.00,140.00,75,2475,116.98,129.10,142.30
06.01.21 14:55:59,129.00,129.00,129.00,129.00,75,2475,117.73,116.65,129.25
07.01.21 10:41:59,96.40,96.40,95.80,95.80,225,2475,96.20,96.40,113.15
07.01.21 12:36:59,96.65,96.65,96.65,96.65,75,2475,96.31,95.00,96.70
07.01.21 12:44:59,95.00,95.00,95.00,95.00,75,2475,96.05,95.00,99.70
07.01.21 15:01:59,99.55,99.55,99.55,99.55,75,2475,96.63,99.30,107.35
08.01.21 09:18:59,92.65,93.00,92.65,93.00,225,2550,92.88,93.00,112.40
08.01.21 09:21:59,93.00,93.00,93.00,93.00,75,2550,92.91,88.00,113.55
08.01.21 09:53:59,93.10,93.10,93.00,93.00,525,2550,93.00,85.00,102.00
08.01.21 10:25:59,95.70,95.70,95.70,95.70,75,2325,93.22,90.00,95.25
08.01.21 10:28:59,90.00,90.00,90.00,90.00,75,2400,92.98,85.10,95.00
08.01.21 10:29:59,85.10,85.10,85.10,85.10,150,2400,92.25,85.10,95.00
08.01.21 10:37:59,85.20,85.20,85.20,85.20,75,2400,91.81,85.20,94.20
08.01.21 10:54:59,91.95,91.95,91.95,91.95,375,2475,91.83,90.05,99.55
