0,1,2,3,4,5,6,7,8,9
22.01.21 09:29:59,806.40,806.40,806.40,806.40,75,0,806.40,786.50,825.20
22.01.21 13:20:59,725.00,725.00,724.95,725.00,225,75,745.33,713.20,742.05
22.01.21 13:31:59,708.45,708.45,699.70,699.70,150,300,731.58,684.90,718.00
22.01.21 13:32:59,686.25,686.25,686.25,686.25,75,300,725.10,687.05,717.55
22.01.21 13:42:59,683.50,683.50,683.50,683.50,75,375,719.90,666.25,702.60
22.01.21 13:46:59,690.80,690.80,690.80,690.80,75,300,716.67,693.30,710.60
22.01.21 13:49:59,689.50,689.50,675.70,675.70,150,300,710.47,660.30,685.10
22.01.21 13:50:59,680.60,680.60,680.60,680.60,75,300,707.98,678.50,702.00
22.01.21 13:51:59,677.55,677.55,677.55,677.55,75,225,705.64,673.90,698.15
22.01.21 13:54:59,675.20,675.45,675.20,675.45,300,300,698.50,670.50,683.60
22.01.21 13:55:59,695.10,695.10,685.90,685.90,225,300,697.53,683.55,697.20
22.01.21 14:13:59,694.05,694.05,694.05,694.05,75,375,697.37,694.55,708.70
22.01.21 14:27:59,735.70,735.70,735.70,735.70,75,375,699.11,732.05,738.60
22.01.21 14:30:59,747.60,747.60,747.60,747.60,150,375,703.15,746.85,762.20
22.01.21 15:20:59,667.80,667.80,667.80,667.80,75,300,701.73,662.75,672.40
22.01.21 15:25:59,667.80,667.80,667.80,667.80,75,300,700.43,655.60,673.05
25.01.21 09:45:59,618.95,618.95,618.95,618.95,75,225,618.95,595.70,634.70
25.01.21 09:50:59,604.75,604.75,604.75,604.75,75,300,611.85,612.80,647.25
25.01.21 10:17:59,693.90,693.90,693.90,693.90,75,300,639.20,670.75,698.85
25.01.21 11:57:59,640.10,640.10,640.10,640.10,75,375,639.42,629.20,659.25
25.01.21 14:11:59,601.00,601.00,601.00,601.00,75,450,631.74,587.90,620.25
25.01.21 14:22:59,602.55,602.55,602.55,602.55,75,525,626.87,585.15,622.15
25.01.21 14:36:59,603.05,603.05,603.05,603.05,75,525,623.47,581.85,615.10
25.01.21 14:43:59,592.10,592.10,592.10,592.10,75,600,619.55,574.00,611.55
25.01.21 14:57:59,580.25,580.25,580.25,580.25,1500,600,591.48,573.05,601.75
25.01.21 15:00:59,589.00,589.00,589.00,589.00,225,2100,591.24,572.00,602.70
25.01.21 15:02:59,547.95,548.05,547.95,548.05,1125,2175,577.35,548.05,574.95
25.01.21 15:04:59,560.00,571.90,560.00,571.90,375,3225,576.58,548.45,581.90
25.01.21 15:05:59,581.90,581.90,581.90,581.90,150,3225,576.78,560.15,590.30
25.01.21 15:06:59,564.95,564.95,552.50,552.55,750,3225,574.11,553.05,586.55
25.01.21 15:07:59,553.00,553.00,542.60,542.70,825,3975,571.22,542.70,569.85
25.01.21 15:08:59,542.65,562.60,542.65,562.60,375,3975,569.92,545.10,566.20
25.01.21 15:09:59,550.20,560.00,550.10,560.00,825,4950,568.27,555.05,569.85
25.01.21 15:10:59,556.65,556.65,550.00,550.05,2175,4950,564.66,548.90,552.70
25.01.21 15:11:59,550.00,557.25,548.00,555.90,4575,4950,560.14,555.00,557.60
25.01.21 15:12:59,555.85,561.85,547.85,561.85,750,9600,559.79,560.85,564.75
25.01.21 15:14:59,556.55,557.40,556.55,557.40,225,9600,559.75,551.95,555.50
25.01.21 15:20:59,550.35,550.35,549.45,549.50,1125,9450,559.05,541.50,545.05
25.01.21 15:22:59,542.50,542.50,542.50,542.50,75,10500,558.97,540.40,543.55
25.01.21 15:25:59,542.00,542.00,542.00,542.00,150,10500,558.81,537.20,544.15
25.01.21 15:27:59,533.15,543.75,530.00,543.55,6150,16500,552.21,537.40,544.00
25.01.21 15:28:59,543.95,543.95,535.00,536.10,2700,16500,550.69,527.00,566.25
27.01.21 09:16:59,491.45,491.45,491.45,491.45,75,17625,491.45,472.35,512.40
27.01.21 09:18:59,512.35,512.35,512.35,512.35,75,17700,501.90,464.60,500.70
27.01.21 09:20:59,510.50,510.50,510.50,510.50,75,17775,504.76,473.25,507.65
27.01.21 09:21:59,479.60,479.60,479.60,479.60,75,17775,498.47,466.40,498.75
27.01.21 09:22:59,484.75,484.75,484.75,484.75,1050,17775,487.77,474.90,490.10
27.01.21 09:24:59,480.00,483.65,480.00,483.65,150,17850,487.18,480.75,486.30
27.01.21 09:25:59,482.00,482.00,482.00,482.00,75,17850,486.93,475.20,479.65
27.01.21 09:26:59,479.70,486.75,479.70,486.75,150,18525,486.61,489.85,493.40
27.01.21 09:27:59,492.05,492.05,492.05,492.05,75,18525,486.83,495.10,505.00
27.01.21 09:28:59,494.45,500.35,494.45,500.35,450,18525,489.17,500.25,506.90
27.01.21 09:29:59,505.60,505.60,505.60,505.60,450,18450,491.90,498.00,503.25
27.01.21 09:33:59,487.95,487.95,487.95,487.95,75,18450,491.80,489.60,492.45
27.01.21 09:34:59,491.45,491.45,491.45,491.45,150,18450,491.78,485.35,488.95
27.01.21 09:35:59,487.50,487.50,487.50,487.50,150,18450,491.57,487.05,490.20
27.01.21 09:38:59,479.40,479.40,479.40,479.40,300,18450,490.49,474.70,477.95
27.01.21 09:40:59,475.20,479.40,474.50,478.60,600,18450,488.30,478.90,482.00
27.01.21 09:45:59,466.70,466.70,466.70,466.70,75,18525,487.90,458.65,469.10
27.01.21 09:46:59,465.05,465.05,465.05,465.05,75,18525,487.48,462.10,465.30
27.01.21 09:47:59,460.75,460.75,460.75,460.75,75,18525,487.00,460.00,463.15
27.01.21 09:48:59,463.60,463.60,463.00,463.00,150,18525,486.18,463.65,466.85
27.01.21 09:50:59,463.85,463.85,457.05,457.05,600,18600,483.37,458.35,461.55
27.01.21 09:51:59,452.55,452.55,452.00,452.00,225,18600,482.02,454.30,457.60
27.01.21 09:54:59,465.10,465.10,465.10,465.10,75,18900,481.78,456.90,460.40
27.01.21 09:56:59,459.85,459.85,459.85,459.85,225,18975,480.87,457.65,460.50
27.01.21 09:59:59,458.15,458.15,458.15,458.15,75,18975,480.56,457.65,460.45
27.01.21 10:04:59,464.00,468.55,462.50,462.50,600,18975,479.21,460.05,463.30
27.01.21 10:05:59,470.20,470.20,470.20,470.20,150,19125,478.99,468.50,471.80
27.01.21 10:06:59,472.00,472.00,470.85,470.85,825,19125,478.11,467.70,470.40
27.01.21 10:08:59,473.15,473.15,473.15,473.15,225,19125,477.96,474.30,477.20
27.01.21 10:09:59,473.85,473.85,473.85,473.85,75,19125,477.91,470.65,473.75
27.01.21 10:11:59,473.00,473.00,473.00,473.00,150,19125,477.82,469.50,472.80
27.01.21 10:12:59,476.15,476.15,476.15,476.15,75,19200,477.80,473.55,476.45
27.01.21 10:14:59,472.50,472.50,472.50,472.50,150,19200,477.70,476.15,478.90
27.01.21 10:16:59,469.15,469.15,469.15,469.15,150,19200,477.54,467.25,470.05
27.01.21 10:19:59,463.45,463.45,463.45,463.45,75,19200,477.41,462.90,466.05
27.01.21 10:20:59,460.00,460.00,460.00,460.00,75,19200,477.25,457.80,460.75
27.01.21 10:21:59,462.40,462.40,462.40,462.40,75,19200,477.11,459.20,462.10
27.01.21 10:24:59,456.45,456.45,456.45,456.45,75,19275,476.92,447.80,450.00
27.01.21 10:26:59,452.05,452.10,452.05,452.10,1200,19275,473.76,452.65,455.75
27.01.21 10:30:59,445.00,445.00,445.00,445.00,75,19725,473.54,448.95,451.45
27.01.21 10:31:59,449.35,449.35,445.85,445.85,150,19725,473.14,444.40,446.95
27.01.21 10:33:59,446.90,446.90,446.90,446.90,300,20250,472.35,446.90,448.40
27.01.21 10:35:59,451.70,451.70,451.70,451.70,75,20250,472.19,451.85,455.00
27.01.21 10:36:59,458.25,458.25,458.25,458.25,75,20250,472.09,454.85,458.05
27.01.21 10:37:59,453.85,455.50,453.85,455.50,825,20250,470.73,452.35,455.40
27.01.21 10:39:59,460.00,460.00,460.00,460.00,75,20925,470.65,460.00,462.80
27.01.21 10:40:59,458.00,458.00,458.00,458.00,75,20925,470.57,456.70,459.50
27.01.21 10:46:59,450.60,450.60,450.60,450.60,150,20325,470.30,447.25,450.45
27.01.21 10:48:59,450.95,450.95,450.95,450.95,75,20250,470.17,449.90,452.90
27.01.21 10:49:59,450.20,450.20,450.20,450.20,75,20250,470.04,446.75,449.55
27.01.21 10:50:59,454.00,454.00,454.00,454.00,75,20250,469.93,452.35,455.30
27.01.21 10:51:59,455.45,455.75,455.45,455.75,150,20175,469.75,454.70,456.80
27.01.21 10:55:59,452.40,452.40,452.40,452.40,150,20100,469.53,455.05,457.70
27.01.21 10:57:59,460.00,460.00,460.00,460.00,150,20175,469.41,457.90,460.80
