0,1,2,3,4,5,6
10.10.19 11:42:59,153.95,154.05,153.95,154.05,225,0
10.10.19 11:43:59,154.05,154.05,154.05,154.05,150,0
10.10.19 12:10:59,155.00,155.00,155.00,155.00,75,375
10.10.19 12:36:59,143.10,143.10,143.10,143.10,75,450
10.10.19 13:02:59,164.55,164.65,164.55,164.55,300,450
10.10.19 13:23:59,155.85,155.85,155.85,155.85,75,750
10.10.19 13:32:59,153.70,153.70,153.70,153.70,75,825
10.10.19 14:37:59,155.00,155.00,155.00,155.00,75,825
10.10.19 14:42:59,155.00,155.00,155.00,155.00,75,825
10.10.19 15:30:00,143.00,143.00,143.00,143.00,150,0
11.10.19 09:15:59,129.70,130.05,129.70,130.05,150,975
11.10.19 09:16:59,120.10,120.10,119.10,119.10,150,975
11.10.19 09:17:59,117.20,117.65,115.00,115.00,375,1275
11.10.19 09:18:59,115.30,115.30,115.30,115.30,75,1275
11.10.19 09:20:59,111.20,111.20,110.55,110.55,300,1575
11.10.19 09:22:59,106.00,106.00,106.00,106.00,75,1575
11.10.19 09:23:59,104.65,106.25,104.65,106.25,150,1500
11.10.19 09:24:59,106.00,106.00,106.00,106.00,225,1500
11.10.19 09:25:59,105.00,105.00,102.65,104.90,975,1500
11.10.19 09:27:59,101.90,101.90,101.90,101.90,150,2100
11.10.19 09:28:59,104.90,104.90,104.90,104.90,75,2100
11.10.19 09:30:59,103.30,103.40,103.30,103.40,150,2325
11.10.19 09:31:59,103.05,103.05,103.05,103.05,75,2325
11.10.19 09:32:59,98.00,98.00,98.00,98.00,75,2250
11.10.19 09:34:59,97.85,97.85,97.85,97.85,75,2250
11.10.19 09:35:59,96.95,96.95,89.35,89.35,375,2325
11.10.19 09:37:59,95.95,95.95,95.95,95.95,75,2325
11.10.19 09:38:59,92.00,92.00,92.00,92.00,75,2400
11.10.19 09:39:59,93.65,93.65,93.60,93.60,225,2400
11.10.19 09:41:59,95.00,95.00,95.00,95.00,75,2475
11.10.19 09:44:59,95.00,95.00,95.00,95.00,75,2550
11.10.19 09:45:59,95.00,95.00,95.00,95.00,675,2550
11.10.19 09:46:59,94.50,94.50,94.50,94.50,150,2550
11.10.19 09:47:59,96.90,98.45,96.90,97.00,600,3300
11.10.19 09:48:59,97.00,97.00,97.00,97.00,150,0
11.10.19 09:49:59,94.00,94.00,94.00,94.00,75,3300
11.10.19 09:52:59,94.75,94.75,94.75,94.75,75,3675
11.10.19 09:59:59,97.25,97.25,97.25,97.25,75,3750
11.10.19 10:04:59,99.30,99.30,99.30,99.30,150,3825
