0,1,2,3,4,5,6,7,8,9
22.01.21 15:21:59,60.00,60.00,60.00,60.00,150,0,60.00,56.70,61.90
22.01.21 15:26:59,57.60,57.60,57.60,57.60,75,150,59.20,55.70,60.95
22.01.21 15:27:59,57.00,57.00,57.00,57.00,75,150,58.65,55.90,57.95
22.01.21 15:28:59,57.95,57.95,57.95,57.95,75,150,58.51,55.50,61.75
28.01.21 11:11:59,32.30,32.30,32.30,32.30,75,0,32.30,11.10,30.05
28.01.21 12:00:59,21.00,21.00,21.00,21.00,300,0,23.26,12.35,21.95
28.01.21 13:22:59,13.15,13.50,13.15,13.50,375,375,18.26,13.50,15.95
28.01.21 13:23:59,14.00,15.00,14.00,15.00,675,375,16.62,14.50,15.90
28.01.21 13:24:59,15.90,15.90,15.90,15.90,225,375,16.52,14.65,19.95
28.01.21 13:26:59,15.10,15.80,15.10,15.20,300,375,16.35,15.20,17.95
28.01.21 13:27:59,15.25,15.80,15.25,15.80,225,375,16.28,15.20,16.95
28.01.21 13:30:59,16.95,16.95,16.95,16.95,75,750,16.30,16.00,17.45
28.01.21 13:36:59,17.25,17.25,17.20,17.20,150,1275,16.36,16.15,18.95
28.01.21 13:55:59,16.20,16.20,16.20,16.20,150,1425,16.37,16.20,18.30
28.01.21 13:56:59,16.20,16.65,16.10,16.65,375,1425,16.37,15.55,16.60
28.01.21 13:57:59,16.40,16.40,16.40,16.40,75,1425,16.37,15.70,18.30
28.01.21 14:05:59,17.50,17.50,17.50,17.50,150,1425,16.43,17.15,17.60
28.01.21 14:08:59,16.65,16.85,16.65,16.85,150,1500,16.44,16.75,17.05
28.01.21 14:09:59,16.75,16.75,16.75,16.75,150,1650,16.46,16.85,17.15
28.01.21 14:14:59,16.95,16.95,16.95,16.95,75,1650,16.47,17.00,17.40
28.01.21 14:26:59,16.30,16.30,16.30,16.30,75,2100,16.46,16.50,16.90
28.01.21 14:27:59,16.60,16.60,16.60,16.60,75,2100,16.47,16.20,16.60
28.01.21 14:39:59,16.15,16.15,16.15,16.15,75,2175,16.46,15.25,20.85
28.01.21 14:40:59,15.25,15.25,15.25,15.25,75,2250,16.44,15.15,15.80
28.01.21 14:41:59,15.80,15.80,15.80,15.80,75,2250,16.42,15.25,15.95
28.01.21 14:42:59,15.95,15.95,15.95,15.95,75,2250,16.41,15.25,20.90
28.01.21 14:54:59,15.20,15.20,15.20,15.20,225,2325,16.35,14.45,15.60
28.01.21 15:03:59,16.50,16.50,16.50,16.50,75,2400,16.35,14.40,16.50
28.01.21 15:06:59,15.50,15.50,15.50,15.50,75,2400,16.34,14.55,19.95
28.01.21 15:28:59,15.50,15.50,15.50,15.50,150,2400,16.31,9.05,19.95
29.01.21 09:53:59,15.50,15.50,15.50,15.50,75,2325,15.50,15.50,18.35
29.01.21 10:00:59,17.10,17.10,17.10,17.10,75,2250,16.30,15.70,18.15
29.01.21 10:38:59,19.45,19.45,19.45,19.45,75,2250,17.35,17.55,21.55
29.01.21 10:40:59,19.50,19.50,19.50,19.50,75,2250,17.88,18.05,20.95
29.01.21 10:46:59,18.50,18.50,18.50,18.50,300,2250,18.19,18.05,19.55
29.01.21 10:48:59,18.30,18.30,18.30,18.30,75,2250,18.20,18.05,19.35
29.01.21 11:21:59,18.35,18.35,18.35,18.35,75,2250,18.22,12.55,19.10
29.01.21 11:32:59,18.95,18.95,18.95,18.95,75,2175,18.28,14.75,21.00
29.01.21 13:12:59,20.05,20.05,20.05,20.05,75,2250,18.43,15.55,19.95
29.01.21 13:16:59,19.00,19.00,18.95,19.00,375,2250,18.59,17.05,19.55
29.01.21 13:17:59,17.55,17.55,17.50,17.50,375,2250,18.35,14.55,19.25
29.01.21 13:20:59,18.40,18.40,18.40,18.40,150,1875,18.35,15.45,19.60
29.01.21 14:07:59,16.90,16.90,16.90,16.90,75,1725,18.29,14.75,18.75
29.01.21 14:42:59,17.00,17.00,17.00,17.00,75,1800,18.24,14.90,18.70
29.01.21 14:50:59,16.95,16.95,16.95,16.95,75,1800,18.20,15.15,18.80
29.01.21 15:02:59,14.80,14.80,14.80,14.80,375,1875,17.67,12.55,14.85
29.01.21 15:03:59,14.00,14.00,14.00,14.00,225,1875,17.35,12.55,16.55
29.01.21 15:04:59,15.90,15.90,15.90,15.90,75,1800,17.31,12.55,17.05
01.02.21 09:24:59,15.00,15.00,15.00,15.00,300,1575,15.00,15.00,15.25
01.02.21 09:26:59,15.00,15.00,15.00,15.00,75,1575,15.00,8.45,15.00
01.02.21 09:30:59,11.80,11.80,11.80,11.80,75,1950,14.46,8.45,15.00
01.02.21 09:32:59,11.85,11.85,11.85,11.85,75,1950,14.09,8.45,13.75
01.02.21 09:47:59,12.25,12.25,12.25,12.25,75,2025,13.86,8.80,12.65
01.02.21 09:50:59,12.30,12.30,12.30,12.30,75,2025,13.68,8.80,12.95
01.02.21 12:31:59,8.95,8.95,8.95,8.95,375,2025,12.22,9.00,11.70
01.02.21 12:33:59,10.65,10.65,10.65,10.65,450,1950,11.74,9.10,11.75
01.02.21 12:50:59,11.25,11.25,11.25,11.25,75,2025,11.72,9.30,12.10
01.02.21 12:55:59,13.05,13.05,13.05,13.05,75,2100,11.78,10.60,15.40
01.02.21 13:07:59,14.45,14.45,14.45,14.45,75,2175,11.90,8.20,17.15
01.02.21 13:46:59,19.95,19.95,19.95,19.95,75,2175,12.23,17.35,20.85
01.02.21 13:53:59,20.25,20.25,19.75,19.75,225,2250,13.09,18.20,20.00
01.02.21 13:54:59,20.10,20.10,20.10,20.10,150,0,13.57,14.95,22.45
01.02.21 14:04:59,20.10,20.10,20.10,20.10,75,2400,13.79,19.20,21.85
01.02.21 14:08:59,17.85,17.85,17.85,17.85,75,2325,13.92,12.85,17.95
01.02.21 14:09:59,18.10,18.10,18.10,18.10,75,2325,14.05,13.55,19.30
01.02.21 14:10:59,18.45,18.45,18.40,18.40,300,2325,14.54,14.35,18.00
01.02.21 14:12:59,18.40,18.40,18.40,18.40,75,2325,14.65,15.70,17.80
01.02.21 14:16:59,17.65,17.65,17.65,17.65,75,2250,14.73,15.90,18.85
01.02.21 14:18:59,18.50,18.50,17.60,18.30,375,2175,15.11,13.65,20.50
01.02.21 14:19:59,18.55,18.55,16.95,17.60,375,2175,15.38,13.65,19.70
01.02.21 14:25:59,18.60,18.60,18.60,18.60,75,2175,15.44,17.30,18.75
01.02.21 14:26:59,18.75,18.75,18.75,18.75,75,2175,15.51,17.80,20.70
01.02.21 14:28:59,17.90,17.90,17.90,17.90,75,2100,15.56,17.35,19.90
01.02.21 14:31:59,18.95,18.95,18.95,18.95,75,2100,15.62,17.15,19.90
01.02.21 14:34:59,19.90,19.90,19.90,19.90,75,2175,15.70,19.10,22.80
01.02.21 14:35:59,19.95,19.95,19.95,19.95,75,2175,15.78,19.00,20.30
01.02.21 14:36:59,20.20,20.20,20.20,20.20,150,2175,15.94,19.30,20.60
01.02.21 14:39:59,20.50,20.50,19.40,19.40,300,2325,16.22,19.70,20.40
01.02.21 14:40:59,20.25,20.70,20.25,20.70,150,2325,16.36,20.30,21.25
01.02.21 14:41:59,21.30,22.00,21.30,21.75,450,2325,16.83,21.60,22.15
01.02.21 14:44:59,21.90,21.90,21.80,21.80,150,2250,16.98,21.65,25.10
01.02.21 14:45:59,22.25,22.30,22.25,22.25,300,2250,17.26,21.85,22.45
01.02.21 14:47:59,22.10,22.10,22.10,22.10,300,2250,17.51,21.90,22.25
01.02.21 14:49:59,21.50,21.50,21.40,21.50,225,2475,17.66,20.75,21.30
01.02.21 14:51:59,20.90,20.90,20.90,20.90,75,2475,17.70,20.50,21.10
01.02.21 14:52:59,20.35,20.35,20.35,20.35,75,2400,17.73,20.40,21.05
01.02.21 14:53:59,20.60,20.70,20.50,20.70,600,2400,17.98,20.55,21.25
01.02.21 14:57:59,22.10,22.30,22.10,22.30,300,2250,18.16,21.95,22.45
01.02.21 14:58:59,22.65,22.80,22.65,22.80,300,2250,18.34,22.10,22.75
01.02.21 14:59:59,22.55,23.40,22.55,23.35,450,2250,18.62,22.45,22.90
01.02.21 15:00:59,23.80,24.10,23.55,23.60,750,2250,19.06,23.35,23.90
01.02.21 15:01:59,24.20,24.20,22.15,22.15,375,2850,19.25,21.50,22.15
01.02.21 15:02:59,22.15,22.15,22.15,22.15,75,2850,19.27,17.15,23.05
01.02.21 15:03:59,22.10,22.10,22.10,22.10,225,2925,19.34,22.05,22.65
01.02.21 15:04:59,23.15,23.15,22.55,22.80,975,2925,19.69,18.25,23.20
01.02.21 15:06:59,23.80,23.80,23.80,23.80,75,2925,19.72,23.60,24.05
01.02.21 15:08:59,23.70,23.70,23.70,23.70,75,3675,19.75,23.10,23.70
01.02.21 15:09:59,23.35,23.50,23.35,23.50,150,3675,19.80,22.50,23.05
01.02.21 15:15:59,23.15,23.15,23.15,23.15,225,3675,19.87,22.15,22.75
01.02.21 15:17:59,22.85,22.85,22.85,22.85,525,3675,20.01,22.20,22.75
01.02.21 15:18:59,22.35,22.35,22.35,22.35,300,3975,20.07,19.30,22.85
01.02.21 15:20:59,22.85,22.85,22.85,22.85,75,3975,20.08,22.75,23.35
01.02.21 15:24:59,27.20,27.20,27.20,27.20,75,3750,20.13,24.20,27.50
01.02.21 15:25:59,24.25,24.25,24.00,24.00,300,3600,20.23,24.60,25.95
01.02.21 15:26:59,24.60,25.20,24.60,25.20,225,3600,20.31,25.85,27.95
02.02.21 09:20:59,45.20,45.20,45.20,45.20,75,2625,45.20,44.40,45.75
02.02.21 09:23:59,46.65,46.65,46.65,46.65,300,2700,46.36,45.20,53.20
02.02.21 09:24:59,46.20,47.20,46.20,47.20,1725,2700,46.47,46.60,47.75
02.02.21 09:25:59,47.80,47.80,46.20,46.20,600,2700,46.66,47.35,48.00
02.02.21 09:26:59,50.45,53.90,50.45,50.70,1650,2625,48.21,51.90,53.40
02.02.21 09:27:59,53.85,53.85,53.85,53.85,75,0,48.31,60.40,67.20
02.02.21 09:28:59,61.60,62.30,59.55,59.55,2100,2625,52.34,48.10,60.95
02.02.21 09:29:59,58.65,61.25,57.60,61.25,3300,4500,54.62,59.95,61.25
02.02.21 09:30:59,59.95,60.25,58.95,59.00,600,4500,54.91,59.05,60.10
02.02.21 09:31:59,61.45,61.65,60.75,61.65,900,4500,55.40,59.45,61.85
02.02.21 09:32:59,62.00,66.20,62.00,65.75,2100,6075,56.81,64.70,67.35
02.02.21 09:34:59,67.35,68.75,66.85,68.70,1050,6075,57.62,67.30,68.15
02.02.21 09:35:59,68.25,68.25,62.75,62.75,375,7575,57.81,58.10,62.95
02.02.21 09:36:59,61.35,61.35,57.95,59.35,1050,7575,57.88,58.55,59.80
02.02.21 09:37:59,59.50,60.85,57.85,57.85,1575,7575,58.03,57.65,59.35
02.02.21 09:38:59,58.05,58.05,57.20,57.45,525,7425,58.02,57.00,57.95
02.02.21 09:39:59,58.75,58.85,56.70,57.90,2175,7425,58.00,57.80,58.50
02.02.21 09:40:59,58.30,58.30,57.50,57.65,300,7425,58.00,57.40,58.10
02.02.21 09:41:59,55.05,56.40,55.05,56.10,750,7125,57.92,55.00,55.70
02.02.21 09:42:59,55.85,60.00,55.85,59.75,9675,7125,57.53,59.75,60.65
02.02.21 09:43:59,60.30,60.40,59.95,59.95,1950,7125,57.66,59.10,59.40
02.02.21 09:44:59,57.50,59.35,57.50,58.85,1275,6825,57.68,58.00,59.00
02.02.21 09:45:59,58.30,59.40,58.30,59.40,225,6825,57.69,59.15,59.75
02.02.21 09:46:59,59.75,59.75,59.25,59.40,600,6825,57.72,58.25,59.40
02.02.21 09:47:59,59.40,59.40,58.75,58.85,450,6600,57.74,58.30,58.95
02.02.21 09:48:59,58.25,58.25,58.25,58.25,75,6600,57.74,57.60,58.35
02.02.21 09:49:59,59.00,59.00,57.80,58.20,300,6600,57.74,58.25,59.00
02.02.21 09:50:59,60.45,60.45,58.85,58.85,825,6525,57.79,58.90,59.75
02.02.21 09:51:59,59.75,59.75,59.75,59.75,75,6525,57.80,59.65,60.70
02.02.21 09:52:59,60.35,60.35,60.35,60.35,150,6525,57.81,59.35,59.85
02.02.21 09:53:59,59.45,59.45,59.40,59.40,150,10950,57.81,59.10,59.95
02.02.21 09:54:59,59.95,62.15,59.70,59.70,2100,10950,58.00,50.10,61.50
02.02.21 09:55:59,60.00,64.35,60.00,64.35,2400,10950,58.28,64.35,64.95
02.02.21 09:56:59,65.50,69.85,65.50,69.80,675,11475,58.43,69.00,70.40
02.02.21 09:57:59,68.20,71.40,68.20,71.35,450,11475,58.56,70.65,79.85
02.02.21 09:58:59,71.65,75.75,70.35,75.75,4050,11475,59.81,75.70,76.90
02.02.21 09:59:59,75.15,75.55,71.05,75.55,1125,8100,60.12,75.15,76.05
02.02.21 10:00:59,76.40,76.95,76.15,76.65,1050,8100,60.47,76.35,77.35
02.02.21 10:01:59,75.60,75.60,73.05,74.60,1275,8100,60.82,73.25,82.05
02.02.21 10:02:59,74.65,74.65,73.25,73.25,300,11250,60.90,71.90,72.35
02.02.21 10:03:59,72.15,72.15,68.15,68.15,150,11250,60.93,69.00,69.75
02.02.21 10:04:59,69.90,70.55,69.45,70.55,375,11250,61.00,68.85,70.25
02.02.21 10:05:59,70.25,71.70,70.25,71.45,1275,11250,61.25,71.30,72.30
02.02.21 10:06:59,70.25,70.25,70.25,70.25,525,11250,61.34,68.30,69.05
02.02.21 10:07:59,70.15,70.15,67.70,67.70,900,11250,61.46,54.70,67.25
02.02.21 10:08:59,67.30,67.30,67.30,67.30,150,11250,61.48,67.00,67.70
02.02.21 10:09:59,67.20,67.20,67.20,67.20,75,11175,61.49,66.80,67.65
02.02.21 10:10:59,68.20,68.20,67.90,67.90,150,11175,61.50,66.95,67.95
02.02.21 10:11:59,66.50,68.00,66.50,68.00,375,11175,61.54,65.55,66.20
02.02.21 10:14:59,66.10,66.10,64.15,64.15,450,10650,61.57,63.85,64.60
02.02.21 10:15:59,63.95,63.95,62.70,62.70,825,10650,61.59,61.85,62.50
02.02.21 10:16:59,62.95,62.95,62.95,62.95,75,10650,61.60,63.00,63.80
02.02.21 10:17:59,63.60,63.60,63.35,63.35,150,10125,61.60,62.30,62.90
02.02.21 10:18:59,62.95,62.95,61.15,61.75,1125,10125,61.61,61.55,62.30
02.02.21 10:19:59,60.85,61.05,60.70,60.70,750,10125,61.60,59.60,60.20
02.02.21 10:20:59,60.10,61.75,60.10,61.75,525,10725,61.60,61.50,62.35
02.02.21 10:21:59,62.50,62.50,61.95,61.95,375,10725,61.60,61.90,62.50
02.02.21 10:22:59,61.45,61.50,60.10,60.10,525,10725,61.60,59.65,60.55
02.02.21 10:23:59,60.20,60.20,59.55,59.55,525,10500,61.58,58.75,59.60
02.02.21 10:24:59,59.35,59.35,58.50,58.50,300,10500,61.57,58.40,58.70
02.02.21 10:25:59,58.40,58.40,55.20,55.60,1650,10500,61.43,54.80,58.35
02.02.21 10:26:59,55.95,55.95,52.70,53.30,2400,9750,61.18,52.45,53.05
02.02.21 10:28:59,50.05,50.05,49.00,49.30,900,9750,61.02,50.20,54.45
02.02.21 10:29:59,51.65,53.60,51.65,53.60,300,11250,60.98,36.65,57.90
02.02.21 10:30:59,53.65,55.35,53.65,54.70,3600,11250,60.64,54.20,55.15
02.02.21 10:31:59,52.85,52.85,51.85,51.85,1200,11250,60.50,41.35,54.95
02.02.21 10:32:59,50.10,50.10,50.10,50.10,75,11250,60.48,52.75,53.15
02.02.21 10:35:59,53.15,55.90,53.15,54.40,2175,15300,60.32,30.40,58.85
02.02.21 10:36:59,54.65,54.65,54.65,54.65,75,15300,60.31,56.35,57.35
02.02.21 10:37:59,56.65,56.75,56.65,56.75,225,15300,60.30,56.40,57.05
02.02.21 10:39:59,54.95,54.95,51.95,51.95,450,15150,60.26,52.90,53.85
02.02.21 10:40:59,50.75,50.80,50.75,50.80,225,15150,60.23,50.75,51.65
02.02.21 10:41:59,50.60,51.05,50.35,50.35,1275,15150,60.07,45.90,55.40
02.02.21 10:42:59,48.85,49.95,47.25,47.90,1125,15750,59.90,48.20,48.70
02.02.21 10:45:59,49.00,49.00,48.75,48.75,150,12825,59.87,46.75,47.70
02.02.21 10:46:59,47.55,47.55,47.55,47.55,150,12825,59.85,46.50,47.35
02.02.21 10:47:59,47.90,47.90,47.90,47.90,150,11100,59.83,47.85,48.50
02.02.21 10:49:59,48.00,48.25,47.30,47.30,750,11100,59.71,48.40,49.15
02.02.21 10:50:59,47.55,47.90,46.95,46.95,525,11100,59.63,45.95,46.70
02.02.21 10:51:59,46.75,46.75,46.75,46.75,150,10500,59.61,46.45,47.10
02.02.21 10:52:59,44.90,45.55,44.90,45.55,600,10500,59.50,45.90,46.70
02.02.21 10:53:59,46.15,46.90,45.45,46.90,1875,10050,59.18,47.10,47.90
02.02.21 10:54:59,46.85,48.60,46.85,48.60,450,10050,59.12,49.60,50.30
02.02.21 10:55:59,48.10,48.10,48.10,48.10,75,10050,59.11,47.20,47.80
02.02.21 10:57:59,49.85,50.50,49.85,50.50,225,8925,59.08,50.20,50.75
02.02.21 10:58:59,50.75,50.75,50.05,50.10,300,8925,59.05,49.95,50.85
02.02.21 11:01:59,52.60,52.60,52.60,52.60,75,9225,59.05,44.00,52.70
02.02.21 11:03:59,51.85,51.85,51.85,51.85,150,5775,59.03,51.15,51.85
02.02.21 11:05:59,51.10,51.10,50.30,50.30,150,5775,59.02,44.10,49.35
02.02.21 11:07:59,51.80,51.80,51.80,51.80,75,6000,59.01,50.75,51.60
02.02.21 11:08:59,49.85,49.85,49.85,49.85,75,6000,59.00,50.25,51.10
