0,1,2,3,4,5,6,7,8,9
18.12.20 10:41:59,440.00,440.00,440.00,440.00,75,0,440.00,416.45,442.80
18.12.20 11:32:59,457.55,457.55,457.55,457.55,75,75,448.77,452.00,457.60
18.12.20 11:37:59,455.20,455.20,455.00,455.00,150,150,451.93,431.95,455.30
18.12.20 12:07:59,453.00,453.00,453.00,453.00,75,300,452.15,447.50,455.85
18.12.20 12:21:59,450.00,450.00,450.00,450.00,75,375,451.79,443.30,451.00
18.12.20 12:34:59,452.00,452.00,452.00,452.00,75,450,451.82,446.20,459.40
18.12.20 13:21:59,452.00,452.00,452.00,452.00,150,600,451.86,449.20,460.85
18.12.20 13:35:59,464.45,464.45,464.45,464.45,75,675,453.12,463.95,476.00
18.12.20 14:06:59,464.95,464.95,464.95,464.95,75,675,454.19,443.75,474.45
18.12.20 14:25:59,471.00,471.00,471.00,471.00,75,600,455.59,471.00,481.40
18.12.20 14:31:59,471.00,471.00,471.00,471.00,75,675,456.78,462.00,474.25
18.12.20 15:08:59,472.00,472.00,472.00,472.00,75,750,457.86,470.00,471.65
18.12.20 15:09:59,470.00,470.00,470.00,470.00,75,750,458.67,452.50,474.95
18.12.20 15:22:59,473.00,473.00,473.00,473.00,75,900,459.57,450.30,474.65
21.12.20 10:24:59,468.20,468.20,468.20,468.20,75,975,468.20,430.85,468.65
21.12.20 10:38:59,469.20,469.20,469.20,469.20,75,1050,468.70,462.40,472.80
21.12.20 10:41:59,470.00,470.00,470.00,470.00,75,1125,469.13,459.25,470.40
21.12.20 10:54:59,460.00,460.00,460.00,460.00,75,1200,466.85,452.00,463.45
21.12.20 11:00:59,455.00,455.00,455.00,455.00,75,1200,464.48,437.65,454.85
21.12.20 11:04:59,450.00,450.00,450.00,450.00,75,1200,462.06,443.15,459.35
21.12.20 11:05:59,450.00,450.00,450.00,450.00,75,1200,460.34,438.85,459.45
21.12.20 11:07:59,455.00,455.00,455.00,455.00,75,1200,459.67,454.00,457.95
21.12.20 11:09:59,455.00,455.00,455.00,455.00,75,1350,459.15,442.75,455.50
21.12.20 11:24:59,452.00,452.00,452.00,452.00,75,1425,458.44,439.95,460.05
21.12.20 12:51:59,440.00,440.00,440.00,440.00,75,1425,456.76,423.75,445.15
21.12.20 13:06:59,429.10,429.10,429.10,429.10,75,1500,454.45,408.85,429.35
21.12.20 13:16:59,424.80,424.80,424.80,424.80,75,1575,452.17,423.85,431.55
21.12.20 13:34:59,426.00,426.00,426.00,426.00,75,1575,450.30,417.80,429.30
21.12.20 13:35:59,415.00,415.00,415.00,415.00,75,1575,447.95,392.05,419.10
21.12.20 13:49:59,410.00,410.00,410.00,410.00,75,1725,445.58,398.30,418.05
21.12.20 14:20:59,360.00,360.00,360.00,360.00,225,1725,433.02,327.65,381.55
21.12.20 14:37:59,340.00,340.00,339.90,340.00,150,1725,424.15,282.05,345.80
21.12.20 14:42:59,287.45,287.45,287.45,287.45,75,1725,417.94,313.50,349.15
21.12.20 14:44:59,334.80,334.80,334.80,334.80,75,1725,414.32,287.45,334.55
21.12.20 14:55:59,300.00,300.00,300.00,300.00,75,1725,409.56,255.80,327.50
22.12.20 11:10:59,316.10,316.10,316.10,316.10,75,1875,316.10,288.00,315.50
22.12.20 12:04:59,275.00,275.00,275.00,275.00,75,1875,295.55,274.30,295.05
22.12.20 12:09:59,285.00,285.00,285.00,285.00,75,1875,292.03,264.20,298.30
22.12.20 12:38:59,280.00,280.00,280.00,280.00,75,1875,289.02,243.85,298.80
22.12.20 12:40:59,281.70,281.70,281.70,281.70,75,1875,287.56,277.00,299.90
22.12.20 13:15:59,306.55,306.55,306.55,306.55,225,1875,294.65,292.05,309.40
22.12.20 15:09:59,341.70,341.70,341.70,341.70,150,1800,304.06,342.80,356.80
22.12.20 15:26:59,344.60,344.60,344.60,344.60,75,1800,307.75,344.40,357.40
23.12.20 09:33:59,343.00,343.00,343.00,343.00,150,1800,343.00,291.35,355.40
23.12.20 09:35:59,344.00,344.00,344.00,344.00,75,1950,343.33,323.90,355.10
23.12.20 10:20:59,365.20,365.20,365.20,365.20,75,1950,348.80,330.15,371.20
23.12.20 10:44:59,375.65,375.65,375.65,375.65,75,1950,354.17,343.80,372.20
23.12.20 10:50:59,370.05,370.05,370.05,370.05,75,2025,356.81,331.60,370.25
23.12.20 11:06:59,374.80,374.80,374.80,374.80,75,2100,359.38,369.00,374.45
23.12.20 11:09:59,372.00,372.00,372.00,372.00,150,2100,362.18,368.00,372.70
23.12.20 11:10:59,371.50,371.50,371.50,371.50,75,2100,363.12,366.65,371.55
23.12.20 11:16:59,370.00,370.00,370.00,370.00,150,2100,364.14,364.15,368.90
23.12.20 11:28:59,367.05,367.05,367.05,367.05,75,2325,364.36,362.00,371.10
23.12.20 11:29:59,361.15,361.15,361.15,361.15,75,2325,364.13,361.25,370.35
23.12.20 11:39:59,364.90,364.90,364.70,364.70,150,2475,364.22,364.70,369.90
23.12.20 11:41:59,364.85,364.85,364.85,364.85,75,2475,364.25,363.55,367.90
23.12.20 11:44:59,362.10,362.10,362.10,362.10,75,2400,364.13,362.25,366.65
23.12.20 11:55:59,370.00,370.00,370.00,370.00,75,2475,364.44,369.90,374.95
23.12.20 12:28:59,379.00,379.00,379.00,379.00,75,2250,365.17,374.60,378.90
23.12.20 13:08:59,379.00,379.00,379.00,379.00,75,2250,365.83,375.25,379.10
23.12.20 13:11:59,370.00,370.00,370.00,370.00,75,2325,366.02,373.10,376.45
23.12.20 13:14:59,372.95,372.95,372.95,372.95,75,2325,366.32,322.15,375.50
23.12.20 13:26:59,375.00,375.00,375.00,375.00,75,2325,366.68,372.35,376.35
23.12.20 13:30:59,375.00,375.00,375.00,375.00,150,2325,367.32,372.55,376.45
23.12.20 13:37:59,381.05,381.05,381.05,381.05,75,2475,367.83,377.90,381.25
23.12.20 14:24:59,382.00,382.00,382.00,382.00,75,2475,368.33,378.70,381.90
23.12.20 14:32:59,381.50,381.50,381.50,381.50,75,2550,368.79,380.50,384.00
23.12.20 14:35:59,381.50,381.50,381.50,381.50,150,2475,369.61,378.35,383.60
23.12.20 15:00:59,384.00,384.00,384.00,384.00,75,2625,370.06,383.70,391.95
23.12.20 15:20:59,384.00,388.70,384.00,384.00,150,2625,371.02,388.65,395.65
23.12.20 15:25:59,398.95,398.95,398.95,398.95,75,2550,371.81,393.30,399.85
24.12.20 09:22:59,425.10,425.10,425.10,425.10,75,0,425.10,427.85,433.85
24.12.20 09:28:59,425.80,425.80,425.80,425.80,75,2625,425.45,427.20,433.65
24.12.20 09:31:59,435.15,435.15,435.15,435.15,75,2550,428.68,431.70,440.50
24.12.20 09:37:59,438.95,438.95,438.95,438.95,75,2550,431.25,423.40,437.85
24.12.20 09:41:59,438.95,438.95,438.95,438.95,75,2625,432.79,425.35,440.55
24.12.20 09:43:59,430.00,430.00,430.00,430.00,75,2625,432.32,428.45,439.40
24.12.20 09:46:59,430.00,430.00,430.00,430.00,150,2625,431.74,420.45,436.50
24.12.20 09:55:59,440.65,440.65,440.65,440.65,150,2475,433.51,426.20,440.50
24.12.20 10:11:59,447.55,447.55,447.55,447.55,75,2625,434.79,443.10,447.75
24.12.20 10:15:59,450.70,450.70,450.70,450.70,75,2625,436.11,444.60,455.90
24.12.20 10:17:59,453.00,453.00,453.00,453.00,75,2625,437.41,448.55,453.80
24.12.20 10:23:59,452.70,452.70,452.70,452.70,75,2700,438.50,447.85,452.25
24.12.20 10:33:59,444.95,444.95,444.95,444.95,75,2775,438.93,441.80,445.70
24.12.20 10:54:59,432.00,432.00,432.00,432.00,75,2775,438.50,431.90,439.50
24.12.20 11:01:59,435.00,435.00,435.00,435.00,75,2775,438.29,429.20,436.95
24.12.20 11:35:59,425.00,425.00,425.00,425.00,75,2850,437.55,416.75,427.75
24.12.20 11:43:59,430.00,430.00,430.00,430.00,150,2850,436.80,429.15,439.50
24.12.20 13:33:59,448.35,448.35,448.35,448.35,75,2775,437.35,435.15,457.85
24.12.20 14:03:59,440.00,440.00,440.00,440.00,75,2700,437.47,432.35,452.95
24.12.20 14:04:59,447.00,447.00,447.00,447.00,150,2775,438.26,438.05,546.45
24.12.20 14:27:59,447.00,447.00,447.00,447.00,75,2850,438.61,443.00,543.65
24.12.20 14:34:59,469.00,469.00,469.00,469.00,75,2775,439.78,452.15,540.35
24.12.20 14:43:59,464.95,464.95,464.95,464.95,150,2775,441.58,464.85,474.00
24.12.20 14:49:59,468.90,468.90,468.90,468.90,75,2775,442.52,465.85,480.00
24.12.20 15:00:59,468.90,468.90,468.90,468.90,75,2775,443.40,465.55,480.00
24.12.20 15:13:59,462.00,462.00,462.00,462.00,75,2700,444.00,458.25,469.90
24.12.20 15:16:59,466.95,466.95,466.95,466.95,75,2775,444.72,454.85,469.90
24.12.20 15:21:59,458.20,458.20,458.20,458.20,75,2775,445.12,452.75,466.90
24.12.20 15:24:59,466.00,466.00,466.00,466.00,75,2775,445.74,452.00,466.90
24.12.20 15:27:59,463.00,463.00,462.70,462.70,150,2850,446.69,453.50,468.90
24.12.20 15:30:00,473.00,473.00,473.00,473.00,75,2925,447.40,460.15,475.85
28.12.20 09:17:59,512.00,512.00,512.00,512.00,75,2925,512.00,505.00,526.40
28.12.20 09:19:59,508.80,508.80,508.80,508.80,75,2925,510.40,505.90,527.85
28.12.20 09:20:59,515.00,515.00,515.00,515.00,75,2775,511.93,512.75,533.95
28.12.20 09:22:59,530.30,530.30,530.30,530.30,75,2775,516.52,506.65,528.85
28.12.20 09:25:59,520.00,520.00,520.00,520.00,75,2850,517.22,508.65,526.25
28.12.20 09:31:59,530.00,530.00,530.00,530.00,75,2850,519.35,523.20,536.50
28.12.20 09:40:59,534.50,534.50,534.50,534.50,225,2925,524.40,520.05,532.85
28.12.20 09:41:59,520.05,520.05,520.05,520.05,150,2925,523.60,506.30,525.00
28.12.20 09:49:59,522.35,522.35,522.35,522.35,75,3000,523.50,522.50,525.00
28.12.20 09:54:59,517.70,517.70,517.70,517.70,75,2925,523.05,518.40,521.00
28.12.20 09:55:59,521.00,521.00,521.00,521.00,75,2925,522.90,513.45,533.10
28.12.20 10:09:59,511.25,511.25,511.25,511.25,75,2850,522.13,511.30,520.00
28.12.20 10:10:59,520.00,520.00,520.00,520.00,150,2850,521.87,516.25,533.75
28.12.20 10:20:59,518.00,518.00,518.00,518.00,75,2850,521.66,514.40,520.00
28.12.20 10:21:59,518.00,518.00,518.00,518.00,75,2775,521.47,511.40,531.50
28.12.20 10:23:59,531.20,540.00,531.20,540.00,825,2775,526.79,512.65,535.15
28.12.20 11:01:59,519.60,519.60,519.60,519.60,75,3450,526.56,518.80,533.80
28.12.20 12:01:59,525.00,525.00,525.00,525.00,75,3375,526.51,519.95,529.00
28.12.20 12:04:59,525.50,525.50,525.50,525.50,75,3300,526.48,525.50,528.00
28.12.20 12:05:59,524.00,524.00,524.00,524.00,75,3300,526.40,520.65,528.00
28.12.20 12:09:59,525.00,525.00,525.00,525.00,75,3225,526.36,518.40,525.00
28.12.20 12:10:59,524.00,524.00,524.00,524.00,450,3225,526.02,517.65,524.00
28.12.20 12:14:59,524.00,524.00,524.00,524.00,150,3300,525.92,520.50,537.75
28.12.20 12:41:59,540.35,540.35,537.00,537.00,225,3300,526.79,530.00,541.45
28.12.20 12:43:59,539.35,539.35,539.35,539.35,75,3375,527.06,524.95,541.05
28.12.20 13:38:59,539.35,539.35,539.35,539.35,75,3450,527.31,528.20,541.80
28.12.20 14:10:59,540.55,540.55,540.55,540.55,75,3450,527.58,538.20,552.15
28.12.20 14:16:59,537.90,537.90,537.90,537.90,75,3450,527.79,531.90,543.05
28.12.20 14:23:59,537.90,537.90,537.90,537.90,75,3450,527.99,533.55,545.70
28.12.20 14:33:59,537.90,537.90,537.90,537.90,1050,3525,530.15,536.80,548.65
28.12.20 14:37:59,544.95,544.95,544.95,544.95,75,4125,530.37,536.95,547.10
28.12.20 14:47:59,553.20,553.20,553.20,553.20,225,4125,531.36,545.65,553.65
28.12.20 14:56:59,553.85,553.85,553.85,553.85,75,4125,531.69,546.70,553.80
28.12.20 14:57:59,546.00,546.00,546.00,546.00,75,4125,531.89,543.00,551.95
28.12.20 15:00:59,542.90,542.90,542.90,542.90,75,4125,532.04,544.40,552.20
28.12.20 15:12:59,552.05,552.05,552.05,552.05,75,4200,532.31,543.95,554.75
28.12.20 15:13:59,550.55,550.55,550.55,550.55,75,4200,532.56,541.35,553.95
28.12.20 15:24:59,550.55,550.55,550.55,550.55,75,4200,532.80,543.70,555.35
28.12.20 15:30:00,555.00,555.00,555.00,555.00,75,4200,533.09,548.45,562.90
29.12.20 09:15:59,566.50,566.50,566.50,566.50,75,4275,566.50,571.00,589.55
29.12.20 09:19:59,594.00,594.00,594.00,594.00,225,4200,586.12,581.10,593.95
