date,open,high,low,close,volume,oi
2019-07-24 12:14:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:15:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:16:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:17:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:18:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:33:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:34:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:35:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:39:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:40:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:41:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:42:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:43:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:44:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:45:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:46:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:47:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:48:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:49:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:50:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:51:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:52:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:53:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:54:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:55:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:56:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:57:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:58:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 12:59:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:00:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:01:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:02:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:03:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:04:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:05:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:06:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:07:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:08:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:09:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:10:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:11:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:12:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:13:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:14:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:15:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:16:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:17:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:18:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:19:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:20:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:21:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:22:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:23:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:24:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:25:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:26:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:27:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:28:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:29:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:30:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:31:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:32:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:33:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:34:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:35:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:36:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:37:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:38:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:39:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:40:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:41:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:42:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:43:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:44:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:45:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:46:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:47:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:48:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:49:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:50:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:51:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:52:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:53:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:54:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:55:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:56:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:57:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:58:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 13:59:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:00:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:01:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:02:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:03:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:04:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:05:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:06:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:07:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:08:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:09:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:10:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:11:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:12:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:13:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:14:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:15:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:16:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:17:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:18:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:19:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:20:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:21:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:22:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:23:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:24:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:25:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:26:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:27:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:28:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:29:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:30:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:31:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:32:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:33:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:34:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:35:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:36:00,3960.00,3960.00,3960.00,3960.00,0,0
2019-07-24 14:37:00,3960.00,3960.00,3960.00,3960.00,0,40
2019-07-24 14:47:00,3960.00,3960.00,3960.00,3960.00,0,40
2019-07-25 12:31:00,4121.00,4121.00,4121.00,4121.00,0,40
2019-07-25 12:32:00,4121.00,4121.00,4121.00,4121.00,0,40
2019-07-25 12:33:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:38:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:41:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:42:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:43:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:44:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:45:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:46:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:47:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:48:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:49:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:50:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:51:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:52:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:53:00,4121.00,4121.00,4121.00,4121.00,0,140
2019-07-25 12:54:00,4121.00,4121.00,4096.00,4096.00,20,140
2019-07-25 12:55:00,4096.00,4096.00,4096.00,4096.00,0,140
2019-07-25 13:20:00,4096.00,4096.00,4096.00,4096.00,0,140
2019-07-25 13:21:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:37:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:41:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:42:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:43:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:44:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:45:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:46:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:47:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:48:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:49:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:50:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:51:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:56:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:58:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 13:59:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:00:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:01:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:02:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:03:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:06:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:07:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:08:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:09:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:10:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:11:00,4096.00,4096.00,4096.00,4096.00,0,160
2019-07-25 14:12:00,4096.00,4096.00,4096.00,4096.00,0,160
