0,1,2,3,4,5,6,7,8,9
12.11.20 09:16:59,340.00,340.00,340.00,340.00,75,0,340.00,,
12.11.20 13:49:59,197.00,197.00,197.00,197.00,25,75,304.25,,
12.11.20 14:28:59,197.00,197.00,197.00,197.00,25,100,282.80,,
12.11.20 15:08:59,147.00,147.00,147.00,147.00,25,125,260.16,,
12.11.20 15:23:59,159.00,159.00,159.00,159.00,25,150,245.71,,
13.11.20 10:13:59,75.05,75.05,75.05,75.05,50,175,75.05,,
13.11.20 10:18:59,88.85,88.85,88.85,88.85,50,225,81.95,,
13.11.20 10:19:59,88.85,88.85,88.85,88.85,25,225,83.33,,
13.11.20 10:56:59,106.40,106.40,106.40,106.40,125,175,94.84,,
13.11.20 11:37:59,90.00,90.00,90.00,90.00,25,300,94.40,,
13.11.20 13:04:59,118.90,118.90,118.90,118.90,25,300,96.44,,
13.11.20 13:10:59,120.20,120.20,120.20,120.20,25,325,98.27,,
13.11.20 13:32:59,115.70,115.70,115.70,115.70,25,350,99.51,,
13.11.20 13:49:59,117.00,117.00,117.00,117.00,100,375,103.40,,
13.11.20 15:05:59,125.00,125.00,125.00,125.00,25,275,104.53,,
13.11.20 15:26:59,104.40,104.40,104.40,104.40,25,300,104.53,,
14.11.20 18:50:59,114.70,114.70,114.70,114.70,25,300,114.70,,
14.11.20 18:51:59,109.15,109.15,109.15,109.15,25,300,111.92,,
14.11.20 18:55:59,127.80,127.80,127.80,127.80,50,275,119.86,,
14.11.20 19:05:59,121.10,121.10,121.10,121.10,25,225,120.11,,
14.11.20 19:06:59,121.00,121.00,121.00,121.00,25,225,120.25,,
14.11.20 19:12:59,91.45,91.45,91.45,91.45,25,225,116.14,,
17.11.20 09:45:59,170.00,170.00,170.00,170.00,25,225,170.00,,
17.11.20 09:54:59,170.00,170.00,170.00,170.00,25,225,170.00,,
17.11.20 10:01:59,123.60,123.60,123.60,123.60,25,225,154.53,,
17.11.20 10:27:59,179.90,179.90,179.90,179.90,25,225,160.87,,
17.11.20 10:36:59,173.00,173.00,173.00,173.00,25,250,163.30,,
17.11.20 10:51:59,156.00,156.00,156.00,156.00,25,275,162.08,,
17.11.20 10:53:59,156.00,156.00,156.00,156.00,25,275,161.21,,
17.11.20 11:21:59,156.00,156.00,156.00,156.00,25,300,160.56,,
17.11.20 11:52:59,157.75,157.75,157.75,157.75,25,325,160.25,,
17.11.20 12:27:59,153.80,153.80,153.80,153.80,25,325,159.60,,
17.11.20 12:32:59,158.20,158.20,158.20,158.20,25,350,159.47,,
17.11.20 12:33:59,176.60,176.60,143.35,143.35,75,375,160.76,,
17.11.20 12:35:59,175.45,175.45,175.45,175.45,25,400,161.74,,
17.11.20 12:43:59,133.00,133.00,133.00,133.00,25,425,159.95,,
17.11.20 12:47:59,138.10,138.10,138.10,138.10,25,400,158.66,,
17.11.20 13:10:59,145.45,145.45,145.45,145.45,25,400,157.93,,
17.11.20 13:35:59,145.60,145.60,145.60,145.60,25,400,157.28,,
17.11.20 14:03:59,157.00,157.00,157.00,157.00,25,400,157.26,,
17.11.20 14:09:59,148.20,148.20,148.20,148.20,25,425,156.83,,
17.11.20 14:15:59,151.85,151.85,151.85,151.85,25,425,156.60,,
17.11.20 14:50:59,171.60,171.60,171.60,171.60,25,425,157.26,,
17.11.20 14:51:59,164.95,164.95,164.95,164.95,50,425,158.07,,
17.11.20 14:53:59,150.95,150.95,150.95,150.95,150,450,156.77,,
17.11.20 14:54:59,156.60,156.60,156.60,156.60,25,450,156.77,,
17.11.20 14:56:59,134.85,134.85,134.85,134.85,25,450,156.10,,
17.11.20 15:19:59,168.85,168.85,168.85,168.85,25,475,156.48,,
17.11.20 15:22:59,170.00,170.00,170.00,170.00,25,475,156.87,,
17.11.20 15:23:59,170.00,170.00,170.00,170.00,175,475,159.05,,
17.11.20 15:26:59,180.00,180.65,180.00,180.65,50,675,160.02,,
17.11.20 15:27:59,181.00,181.00,181.00,181.00,1000,675,169.65,,
17.11.20 15:28:59,181.00,181.05,181.00,181.00,700,1725,172.49,,
17.11.20 15:30:00,181.00,181.00,181.00,181.00,25,1725,172.56,,
18.11.20 09:15:59,181.00,181.00,181.00,181.00,200,2450,181.00,,
18.11.20 09:16:59,161.90,189.60,161.90,189.60,50,2450,179.95,,
18.11.20 09:17:59,192.00,192.00,192.00,192.00,25,2450,181.04,,
18.11.20 09:18:59,191.65,191.65,191.65,191.65,25,2675,181.92,,
18.11.20 09:19:59,192.45,196.60,192.45,196.60,75,2675,184.58,,
18.11.20 09:20:59,197.00,197.00,197.00,197.00,25,2675,185.36,,
18.11.20 09:21:59,195.90,195.90,195.90,195.90,25,2675,185.98,,
18.11.20 09:22:59,203.25,203.25,203.25,203.25,25,2675,186.94,,
18.11.20 09:24:59,212.00,212.00,212.00,212.00,25,2675,188.26,,
18.11.20 09:26:59,213.05,213.05,213.05,213.05,25,2725,189.50,,
18.11.20 09:27:59,206.10,206.10,206.10,206.10,25,2725,190.29,,
18.11.20 09:28:59,205.00,205.00,201.20,201.20,50,2725,191.40,,
18.11.20 09:29:59,204.15,207.25,200.00,207.25,75,2750,192.83,,
18.11.20 09:30:59,193.65,193.65,193.65,193.65,25,2750,192.86,,
18.11.20 09:32:59,210.00,211.95,210.00,211.95,100,2850,195.26,,
18.11.20 09:34:59,208.60,208.60,208.60,208.60,50,2850,196.07,,
18.11.20 09:35:59,211.65,211.65,200.00,200.00,275,3000,197.32,,
18.11.20 09:36:59,200.00,200.00,200.00,200.00,50,3000,197.43,,
18.11.20 09:37:59,181.80,186.80,181.80,186.80,75,3000,196.58,,
18.11.20 09:38:59,199.55,199.55,181.25,181.25,50,3025,196.34,,
18.11.20 09:39:59,198.90,199.80,180.10,180.10,125,3025,195.84,,
18.11.20 09:40:59,186.55,189.85,186.55,189.85,75,3025,195.43,,
18.11.20 09:41:59,199.10,199.10,190.00,190.00,175,3150,194.99,,
18.11.20 09:42:59,190.00,190.00,190.00,190.00,475,3150,193.87,,
18.11.20 09:43:59,190.00,190.00,190.00,190.00,775,3150,192.84,,
18.11.20 09:44:59,190.00,190.00,190.00,190.00,325,4375,192.55,,
18.11.20 09:45:59,190.00,190.00,190.00,190.00,775,4375,192.06,,
18.11.20 09:46:59,191.00,191.00,191.00,191.00,1100,4375,191.83,,
18.11.20 09:47:59,191.00,191.00,191.00,191.00,150,4325,191.81,,
18.11.20 09:49:59,191.00,191.00,190.05,191.00,400,4325,191.73,,
18.11.20 09:50:59,191.00,196.55,191.00,196.55,325,4075,191.74,,
18.11.20 09:52:59,200.00,211.80,200.00,206.80,75,4075,191.92,,
18.11.20 09:55:59,187.40,204.35,187.40,204.35,50,3975,191.95,,
18.11.20 09:57:59,195.15,195.15,195.15,195.15,25,3975,191.96,,
18.11.20 09:58:59,196.55,196.55,195.00,195.00,50,3975,191.99,,
18.11.20 09:59:59,195.00,195.80,195.00,195.80,100,4000,192.05,,
18.11.20 10:02:59,202.25,202.25,202.25,202.25,25,4000,192.09,,
18.11.20 10:06:59,189.00,189.00,189.00,189.00,25,4025,192.07,,
18.11.20 10:07:59,185.80,185.80,185.80,185.80,25,4025,192.05,,
18.11.20 10:10:59,185.00,185.00,185.00,185.00,25,4025,192.02,,
18.11.20 10:15:59,192.00,192.00,188.60,188.60,50,4050,192.01,,
18.11.20 10:29:59,196.50,214.25,196.50,214.25,100,4050,192.21,,
18.11.20 10:30:59,190.15,211.00,190.15,211.00,200,4050,192.33,,
18.11.20 10:45:59,198.00,198.00,198.00,198.00,25,4075,192.35,,
18.11.20 10:48:59,203.80,203.80,203.80,203.80,25,4075,192.39,,
18.11.20 10:49:59,195.10,195.10,195.10,195.10,25,4075,192.40,,
18.11.20 10:51:59,204.55,204.55,204.55,204.55,25,4075,192.45,,
18.11.20 10:55:59,195.00,195.00,195.00,195.00,25,4075,192.46,,
18.11.20 10:57:59,195.00,195.00,195.00,195.00,25,4075,192.47,,
18.11.20 11:02:59,192.80,192.80,192.80,192.80,25,4075,192.47,,
18.11.20 11:03:59,192.00,192.00,192.00,192.00,25,4100,192.47,,
18.11.20 11:07:59,185.00,185.00,185.00,185.00,50,4125,192.41,,
18.11.20 11:10:59,185.00,185.00,183.50,183.50,50,4125,192.35,,
18.11.20 11:15:59,180.10,180.10,180.10,180.10,50,4125,192.27,,
18.11.20 11:20:59,180.10,180.10,180.10,180.10,25,4125,192.22,,
18.11.20 11:22:59,180.85,180.85,177.00,177.00,300,4125,191.65,,
18.11.20 11:23:59,179.50,180.50,177.30,180.50,300,4475,191.14,,
18.11.20 11:24:59,186.35,187.30,186.35,187.30,100,4475,191.08,,
18.11.20 11:25:59,189.30,189.30,189.30,189.30,25,4475,191.07,,
18.11.20 11:26:59,190.20,190.80,190.20,190.80,50,4475,191.07,,
18.11.20 11:27:59,183.10,183.10,183.10,183.10,50,4625,191.02,,
18.11.20 11:38:59,188.00,188.00,188.00,188.00,100,4675,190.98,,
18.11.20 11:50:59,193.45,193.45,193.45,193.45,25,4675,190.99,,
18.11.20 11:55:59,191.00,191.00,190.60,190.60,100,4675,190.99,,
18.11.20 11:56:59,181.70,181.70,181.50,181.50,75,4625,190.90,,
18.11.20 12:02:59,189.15,190.15,188.95,190.15,250,4675,190.87,,
18.11.20 12:05:59,191.85,191.85,191.85,191.85,25,4675,190.87,,
18.11.20 12:10:59,190.20,190.20,190.20,190.20,25,4650,190.87,,
18.11.20 12:17:59,195.00,195.00,195.00,195.00,100,4625,190.92,,
18.11.20 12:19:59,195.00,195.00,195.00,195.00,25,4625,190.93,,
18.11.20 12:20:59,195.20,195.20,195.20,195.20,25,4625,190.94,,
18.11.20 12:32:59,196.60,196.60,196.60,196.60,25,4625,190.96,,
18.11.20 12:34:59,195.80,195.80,195.05,195.05,50,4625,190.98,,
18.11.20 12:35:59,195.00,195.00,195.00,195.00,25,4625,190.99,,
18.11.20 12:36:59,192.60,192.60,192.60,192.60,25,4625,191.00,,
18.11.20 12:41:59,193.10,193.10,188.35,188.35,175,4625,191.00,,
18.11.20 12:43:59,181.30,181.30,181.30,181.30,25,4650,190.97,,
18.11.20 12:50:59,190.40,191.80,190.40,191.80,75,4700,190.97,,
18.11.20 12:51:59,196.00,200.40,196.00,199.95,425,4675,191.30,,
18.11.20 12:52:59,201.00,201.00,201.00,201.00,75,4675,191.37,,
18.11.20 12:53:59,201.00,201.00,201.00,201.00,25,4675,191.40,,
18.11.20 12:56:59,201.00,201.00,201.00,201.00,25,4825,191.42,,
18.11.20 12:57:59,201.00,201.00,201.00,201.00,25,4825,191.45,,
18.11.20 13:00:59,200.30,200.30,200.25,200.25,50,4825,191.49,,
18.11.20 13:03:59,198.95,198.95,198.95,198.95,25,4800,191.51,,
18.11.20 13:04:59,201.00,201.00,201.00,201.00,25,4800,191.54,,
18.11.20 13:05:59,215.00,215.05,210.05,210.05,325,4800,192.24,,
18.11.20 13:06:59,201.05,201.05,201.05,201.05,25,4775,192.26,,
18.11.20 13:09:59,207.00,207.00,205.05,205.05,50,4775,192.33,,
18.11.20 13:10:59,206.95,207.00,205.40,205.40,100,4775,192.46,,
18.11.20 13:12:59,202.00,210.60,202.00,210.60,75,4825,192.56,,
18.11.20 13:13:59,206.95,206.95,206.95,206.95,25,4825,192.59,,
18.11.20 13:14:59,206.90,206.90,202.10,202.10,50,4825,192.65,,
18.11.20 13:23:59,204.20,204.20,203.75,203.75,75,4900,192.73,,
18.11.20 13:25:59,204.35,204.35,204.35,204.35,25,4975,192.76,,
18.11.20 13:26:59,204.35,204.35,204.35,204.35,25,4975,192.78,,
18.11.20 13:28:59,207.65,207.65,207.65,207.65,350,5000,193.26,,
18.11.20 13:29:59,210.00,210.00,210.00,210.00,150,5000,193.48,,
