0,1,2,3,4,5,6
22.11.18 11:41:59,67.65,67.65,67.65,67.65,0,0
22.11.18 11:44:59,67.65,68.70,67.65,68.70,40,0
22.11.18 11:48:59,68.70,68.70,68.70,68.70,0,0
22.11.18 11:53:59,68.70,68.70,68.70,68.70,0,0
22.11.18 12:01:59,68.70,68.70,68.70,68.70,0,0
22.11.18 12:08:59,68.70,69.60,68.70,69.60,0,80
22.11.18 12:09:59,69.60,69.60,69.60,69.60,0,0
22.11.18 12:10:59,70.50,70.50,70.50,70.50,0,120
22.11.18 12:20:59,71.80,72.40,67.65,72.40,0,160
22.11.18 12:21:59,72.40,74.90,72.40,74.90,0,240
22.11.18 12:39:59,74.90,74.90,74.90,74.90,0,0
22.11.18 12:40:59,74.90,74.90,74.90,74.90,0,0
22.11.18 12:41:59,74.90,74.90,74.90,74.90,0,0
22.11.18 12:56:59,74.90,74.90,74.90,74.90,0,0
22.11.18 12:59:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:04:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:05:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:06:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:07:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:08:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:09:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:10:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:11:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:12:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:13:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:14:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:15:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:16:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:17:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:18:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:19:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:20:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:21:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:22:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:23:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:24:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:25:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:26:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:27:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:28:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:29:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:30:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:31:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:32:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:33:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:34:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:35:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:36:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:37:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:38:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:39:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:40:59,74.90,74.90,74.90,74.90,0,0
22.11.18 13:41:59,74.90,74.90,74.90,74.90,0,0
