0,1,2,3,4,5,6
30.11.18 09:35:59,52.75,53.40,52.75,52.75,40,0
30.11.18 09:36:59,53.90,53.90,53.90,53.90,0,120
30.11.18 09:37:59,54.90,55.50,54.90,55.50,40,120
30.11.18 09:38:59,55.50,56.80,55.50,56.80,40,120
30.11.18 09:39:59,56.80,56.80,56.80,56.80,0,0
30.11.18 09:41:59,56.80,56.80,56.80,56.80,0,0
30.11.18 09:42:59,56.80,56.80,56.80,56.80,0,0
30.11.18 09:43:59,56.80,56.80,56.80,56.80,0,0
30.11.18 09:44:59,56.80,56.90,56.80,56.90,0,280
30.11.18 09:45:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:46:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:47:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:48:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:49:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:50:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:51:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:52:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:54:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:55:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:56:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:57:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:58:59,56.90,56.90,56.90,56.90,0,0
30.11.18 09:59:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:00:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:01:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:02:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:04:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:07:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:09:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:10:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:11:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:16:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:21:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:24:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:43:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:45:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:47:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:48:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:49:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:50:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:52:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:55:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:57:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:58:59,56.90,56.90,56.90,56.90,0,0
30.11.18 10:59:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:00:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:01:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:02:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:03:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:04:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:08:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:09:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:10:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:11:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:12:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:14:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:15:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:20:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:22:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:23:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:24:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:33:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:35:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:36:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:37:59,56.90,56.90,56.90,56.90,0,0
30.11.18 11:38:59,56.90,56.90,56.90,56.90,0,0
